date,person,count,rn
2020-03-30,Airickca Gordon Taylor,1,1
2020-03-30,Airickca Gordon-Taylor,1,2
2020-03-30,Carolyn Bryant,1,3
2020-03-30,Carolyn Bryant-Donham,1,4
2020-03-30,Emmett Till,1,5
2020-03-30,James Blake,1,6
2020-03-30,Jeanne Theoharis,1,7
2020-03-30,Jesse Jackson,1,8
2020-03-30,Los Angeles,1,9
2020-03-30,Ollie Gordon,1,10
2020-03-30,Rosa Parks,1,11
2020-03-30,Roy Bryant,1,12
2020-03-30,Simeon Wright,1,13
2020-04-25,Guardian Deborah Watts,2,13
2020-04-25,Rogelio V Solis,2,14
2020-04-25,Carolyn Bryant,4,1
2020-04-25,Deborah Watts,4,2
2020-04-25,Elizabeth Wright,4,3
2020-04-25,Emmett Till,4,4
2020-04-25,Mamie Till,4,5
2020-04-25,Martin Luther King,4,6
2020-04-25,Ozzie Edwards,4,7
2020-04-25,Rosa Parks,4,8
2020-04-25,Roy Bryant,4,9
2020-04-25,Thelma Wright Edwards,4,10
2020-04-25,Timothy Tyson,4,11
2020-04-25,Wheeler Parker,4,12
2020-04-26,David Jordan,1,1
2020-04-26,Greenwood Leflore,1,2
2020-04-27,David Jordan,1,1
2020-04-27,Greenwood Leflore,1,2
2020-06-12,Fayette Cty,1,1
2020-06-12,Iglesia Nueva Vida,1,2
2020-06-12,Lauderdale Cty,1,3
2020-06-16,Joe Gimenez,2,1
2020-06-16,Thomas Dobbs,2,2
