date,person,count,rn
2020-02-14,Arnold Hopland,1,1
2020-02-14,John Buecker,1,2
2020-02-16,Arnold Hopland,1,1
2020-02-16,Jeanine Hopland,1,2
2020-02-17,Arnold Hopland,2,1
2020-02-17,Jeanie Hopland,2,2
2020-02-17,Jeannie Hopland,2,3
2020-02-17,Kenny Hopland,2,4
2020-02-17,Kevin Hopland,2,5
2020-02-18,Arnold Hopland,1,1
2020-02-18,Jeannie Hopland,1,2
2020-02-21,Anthony Fauci,2,19
2020-02-21,Evan Vucci,2,20
2020-02-21,Phil Roe,2,21
2020-02-21,Amy Klobuchar,4,2
2020-02-21,Brad Pitt,4,3
2020-02-21,James Comey,4,4
2020-02-21,John Krasinski,4,5
2020-02-21,Joseph Maguire,4,6
2020-02-21,Larry Ellison,4,7
2020-02-21,Las Vegas,4,8
2020-02-21,Lori Vallow,4,9
2020-02-21,Mariah Carey,4,10
2020-02-21,Mike Bloomberg,4,11
2020-02-21,Pete Buttigieg,4,12
2020-02-21,Richard Grenell,4,13
2020-02-21,Robert Mueller,4,14
2020-02-21,Roger Stone,4,15
2020-02-21,Shelby Pierson,4,16
2020-02-21,Sol Wisenberg,4,17
2020-02-21,Tucker Carlson,4,18
2020-02-21,Arnold Hopland,6,1
2020-02-22,Anthony Fauci,1,1
2020-02-22,Arnold Hopland,1,2
2020-02-22,Phil Roe,1,3
2020-02-23,Anthony Fauci,1,1
2020-02-23,Arnold Hopland,1,2
2020-02-23,Phil Roe,1,3
2020-02-25,Arnold Hopland,1,1
2020-02-25,Jeanie Hopland,1,2
2020-02-25,Phil Roe,1,3
2020-03-06,Gretiela Sabangan,1,1
2020-03-06,Joel Sabangan,1,2
2020-03-13,Cynthia Hunter,1,1
2020-03-13,Hardy Murphy,1,2
2020-03-13,Joseph Harroz Jr,1,3
2020-03-13,Meri Jayne Miller,1,4
2020-03-13,Peggy Maher,1,5
2020-03-13,Russell Dilday,1,6
2020-03-14,Arnold Hopland,1,1
2020-03-15,Nan,1,1
2020-03-17,Nan,1,1
2020-03-19,Ben Mcadams,1,1
2020-03-19,Kendra Horn,1,2
2020-03-19,Mario Diaz-Balart,1,3
2020-03-19,Tom Cole,1,4
2020-03-23,Chris Bryant,1,7
2020-03-23,Donald Trump,2,1
2020-03-23,Eric Connell,2,2
2020-03-23,Holly Wolff,2,3
2020-03-23,Mary Ellen Doty,2,4
2020-03-23,Raquel Williams,2,5
2020-03-23,Steve Bullock,2,6
2020-03-25,Austin Peay,1,1
2020-03-25,Bill Lee,1,2
2020-03-25,Bryndon Rhoton,1,3
2020-03-25,Doug Catellier,1,4
2020-03-25,Michael Hunter,1,5
2020-03-25,Mike Wilson,1,6
2020-03-25,Rachael Davis,1,7
2020-03-27,Lindsey Kidd,1,1
2020-03-28,Bryan Bateman,1,1
2020-03-28,Dan Chitwood,1,2
2020-03-28,Floyd Smith,1,3
2020-03-28,Frances Vermillion,1,4
2020-03-28,Jesse Bogan,1,5
2020-03-28,Joe Loyd,1,6
2020-03-28,Kim Corder,1,7
2020-03-28,Kim Hughes,1,8
2020-03-28,Lee Foster,1,9
2020-03-28,Mike Parson,1,10
2020-03-31,Bryan Bateman,1,1
2020-03-31,Dan Chitwood,1,2
2020-03-31,Floyd Smith,1,3
2020-03-31,Frances Vermillion,1,4
2020-03-31,Jesse Bogan,1,5
2020-03-31,Joe Loyd,1,6
2020-03-31,Kim Corder,1,7
2020-03-31,Kim Hughes,1,8
2020-03-31,Lee Foster,1,9
2020-03-31,Mike Parson,1,10
2020-04-02,Chris Bryant,1,1
2020-04-02,Chris Munn,1,2
2020-04-02,Mendy Spohn,1,3
2020-04-02,Mike Hunter,1,4
2020-04-02,Tim Dowing,1,5
2020-04-07,Anne Millard,1,1
2020-04-07,Charlie Bosselman,1,2
2020-04-07,Donald Trump,1,3
2020-04-07,Hunter Pauli,1,4
2020-04-07,John Moore,1,5
2020-04-07,Kevin Stitt,1,6
2020-04-07,Marissa Perry,1,7
