date,person,count,rn
2020-03-12,Aaron Rex,1,1
2020-03-12,Beth Jokinen,1,2
2020-03-12,Jennifer Peryam,1,3
2020-03-12,Jim Kanable,1,4
2020-03-12,Mike Dewine,1,5
2020-03-18,Jeffrey Ingraham,1,1
2020-03-23,Amy Acton,1,1
2020-03-23,Cara Smith,1,2
2020-03-23,Jerome Adams,1,3
2020-03-23,Mike Dewine,1,4
2020-03-23,Xenia Angel Harlow,1,5
2020-03-27,Mackenzi Klemann,2,1
2020-03-27,Oliver Fisher,2,2
2020-03-31,Paul Enos,1,1
2020-03-31,Ralph Garcia,1,2
2020-03-31,Ronda Aucoin,1,3
2020-03-31,Thomas Gennarelli,1,4
2020-04-04,Bev Hurlburt,1,1
2020-04-15,Amy Acton,1,1
2020-04-15,Frank Larose,1,2
2020-04-15,Mike Dewine,1,3
2020-04-17,Allison Ryan,1,9
2020-04-17,Amanda Wilson,1,10
2020-04-17,Amy Acton,1,11
2020-04-17,Ben Neff,1,12
2020-04-17,Chris Kah,1,13
2020-04-17,Gary Horning,1,14
2020-04-17,Jane Kah,1,15
2020-04-17,Jason Cox,1,16
2020-04-17,Jeff Tracy,1,17
2020-04-17,Mike Dewine,1,18
2020-04-17,Shawnee Manor,1,19
2020-04-17,Tammi Gough,1,20
2020-04-17,Cory Noonan,2,1
2020-04-17,David Berger,2,2
2020-04-17,Erica Preston,2,3
2020-04-17,Greg Sneary,2,4
2020-04-17,John Cranley,2,5
2020-04-17,Josh Ellerbrock,2,6
2020-04-17,Nan Whaley,2,7
2020-04-17,Tom Stinebaugh,2,8
2020-04-18,Amanda Wilson,1,1
2020-04-18,David Trinko,1,2
2020-04-18,Ron Lora,1,3
2020-05-08,Doug Pretorius,2,1
2020-05-08,Jon Braunstein,2,2
2020-05-08,Josh Tissot,2,3
2020-05-08,Lynda Lockwood,2,4
2020-05-08,Rebecca Vanmeter,2,5
2020-05-08,Sean Wilson,2,6
2020-05-18,Joan Kline,1,1
2020-05-18,Kevin Martin,1,2
2020-05-18,Mike Dewine,1,3
2020-05-18,Oliver Fisher,1,4
