date,person,count,rn
2020-03-16,Denise Kornegay,1,1
2020-03-16,Donald Trump,1,2
2020-03-16,Frankco Higdon,1,3
2020-03-16,Gary Vandeaver,1,4
2020-03-16,Gina Prestridge,1,5
2020-03-16,Greg Abbott,1,6
2020-03-16,John Mark Francis,1,7
2020-03-16,John Ratcliffe,1,8
2020-03-16,Ken Paxton,1,9
2020-03-16,Nancy Pelosi,1,10
2020-03-16,Savannah Abbott,1,11
2020-05-07,Nick Hodge,1,1
2020-05-07,Spencer Abraham,1,2
2020-05-29,Brittany Eck,1,1
2020-05-29,Francisco Sanchez,1,2
2020-05-29,Jeff Lindner,1,3
2020-05-29,Lina Hidalgo,1,4
2020-05-29,Mark Morgan,1,5
