date,person,count,rn
2020-03-03,Nan,1,1
2020-03-04,Tom Deighan,1,1
2020-03-07,Gary Curtis,2,1
2020-03-07,Gaye Hutchinson,2,2
2020-03-11,Gaye Hutchinson,2,1
2020-03-11,Justin Smith,2,2
2020-03-11,Wayne Mckinney,2,3
2020-03-17,Brian Davis,3,1
2020-03-18,Casey Adams,2,1
2020-03-24,Gary Curtis,1,1
2020-03-24,Russell Morgan,1,2
2020-03-25,Duncan Facebook,1,1
2020-03-25,Heather Moore,1,2
2020-03-25,Heather Nicole Moore,1,3
2020-03-25,Kevin Stitt,1,4
2020-03-25,Lori Bell,1,5
2020-03-25,Presley Sanders,1,6
2020-03-29,Joe Biden,1,1
2020-03-29,John Mefford,1,2
2020-03-29,Michelle Obama,1,3
2020-03-29,Sam Darst,1,4
2020-04-02,Chris Munn,1,1
2020-04-02,Mendy Spohn,1,2
2020-04-14,Chris Munn,1,1
2020-04-15,Kevin Burke,1,1
2020-04-15,Patty Wininger,1,2
2020-04-15,Ritchie Dennington,1,3
2020-05-02,Nan,1,1
2020-05-07,Larry Harrison,1,1
2020-05-07,Lawrence Neisent,1,2
2020-05-07,Marty Grubbs,1,3
2020-05-07,Robin Mcmurray,1,4
2020-05-07,Sean Kouplen,1,5
2020-05-07,Steve Green,1,6
2020-05-07,Thad Balkman,1,7
2020-05-08,Larry Harrison,1,1
2020-05-08,Lawrence Neisent,1,2
2020-05-08,Marty Grubbs,1,3
2020-05-08,Robin Mcmurray,1,4
2020-05-08,Sean Kouplen,1,5
2020-05-08,Steve Green,1,6
2020-05-08,Thad Balkman,1,7
2020-05-19,Ashley Hinson Travis,1,1
2020-05-19,Hinson Travis,1,2
2020-05-19,Linda Holderby,1,3
2020-05-19,Michael Peters,1,4
2020-05-22,Julie Williamson,1,1
2020-05-22,Tony Wilkins,1,2
