date,person,count,rn
2020-02-01,A Santa Clara,2,1
2020-02-01,Aaron Peskin,2,2
2020-02-01,Ed Reiskin,2,3
2020-02-01,Gabriel Mora,2,4
2020-02-01,Greg Medrano,2,5
2020-02-01,Javon Lee,2,6
2020-02-01,Jeffrey Tumlin,2,7
2020-02-01,Jorge Cruz-Banuelos,2,8
2020-02-01,London Breed,2,9
2020-02-01,Oakland Montclair,2,10
2020-02-01,Pedro Garcia,2,11
2020-02-01,Reed Jr,2,12
2020-02-01,Richard Raya,2,13
2020-02-01,Sara Cody,2,14
2020-02-01,Shuo Zeng,2,15
2020-02-02,Amanda Farr,1,9
2020-02-02,Mark Esper,1,10
2020-02-02,Nan,1,11
2020-02-02,Stuart Cohen,1,12
2020-02-02,Carole Hyams,2,1
2020-02-02,Chris Pratt,2,2
2020-02-02,Christie Smith,2,3
2020-02-02,Daniel Cully Pratt,2,4
2020-02-02,Jodi Hernandez,2,5
2020-02-02,Sam Brock,2,6
2020-02-02,Scott Budman,2,7
2020-02-02,William Howard Hughes Jr,2,8
2020-02-03,Amber Gao,1,1
2020-02-03,Donald Trump,1,2
2020-02-03,Elise Durham,1,3
2020-02-03,Jeffrey Phillips,1,4
2020-02-03,Kevin Luo,1,5
2020-02-03,Lisa Hellerstedt,1,6
2020-02-03,Los Angeles,1,7
2020-02-03,Mark Esper,1,8
2020-02-03,Maryanne Pintar,1,9
2020-02-03,Matthew Gregory,1,10
2020-02-03,Nancy Messonnier,1,11
2020-02-03,Richard Ren,1,12
2020-02-03,Scott Peters,1,13
2020-02-03,Sean Hannity,1,14
2020-02-03,Sen Brian Schatz,1,15
2020-02-04,Amanda Farr,1,1
2020-02-04,Ben Watson,1,2
2020-02-04,Bradley Peniston,1,3
2020-02-04,Donald Trump,1,4
2020-02-04,Jared Kushner,1,5
2020-02-04,Johns Hopkins,1,6
2020-02-04,Josep Borrell,1,7
2020-02-04,Joseph Stalin,1,8
2020-02-04,Kathy Gilsinan,1,9
2020-02-04,Ken Burnett,1,10
2020-02-04,Mcclatchy Tara Copp,1,11
2020-02-04,Mevlut Cavusoglu,1,12
2020-02-04,Mike Pompeo,1,13
2020-02-04,Nan,1,14
2020-02-04,Patrick Tucker,1,15
2020-02-04,Sergei Lavrov,1,16
2020-02-04,Stevo Pendarovski,1,17
2020-02-04,Winston Churchill,1,18
2020-02-05,Chris Mitchell,2,46
2020-02-05,John Garamendi,2,47
2020-02-05,Jonathan Serrie,2,48
2020-02-05,Sara Nelson,2,49
2020-02-05,Tom Cotton,2,50
2020-02-05,Alison Williams,3,35
2020-02-05,Bernadette Baum,3,36
2020-02-05,Beth Hood,3,37
2020-02-05,Daniel Trotta,3,38
2020-02-05,John Mackenzie,3,39
2020-02-05,Kenneth Burnett,3,40
2020-02-05,Kevin Frayer Getty,3,41
2020-02-05,Kim Yarbrough,3,42
2020-02-05,Matthew Gregory,3,43
2020-02-05,Sara Zendehnam,3,44
2020-02-05,Yanjun Wei,3,45
2020-02-05,Abigail Williams,4,29
2020-02-05,Christopher Weber,4,30
2020-02-05,Diana Flores,4,31
2020-02-05,Phil Helsel,4,32
2020-02-05,Sam Roth,4,33
2020-02-05,Steve Lang,4,34
2020-02-05,A Hong Kong,5,17
2020-02-05,Archie Fowler,5,18
2020-02-05,Carrie Lam,5,19
2020-02-05,Jeanne Ayers,5,20
2020-02-05,Kazuhiro Nogi,5,21
2020-02-05,Lazzaro Spallanzani,5,22
2020-02-05,Leung Yiu Hong,5,23
2020-02-05,Megan Payne,5,24
2020-02-05,Mikhail Varshavski,5,25
2020-02-05,Ramy Inocencio,5,26
2020-02-05,Rosendo Ganoy,5,27
2020-02-05,Terence Chea,5,28
2020-02-05,Carrie Lamsaid,7,16
2020-02-05,Emily Maher,8,15
2020-02-05,Christopher Braden,9,14
2020-02-05,Damian Dovarganes,12,13
2020-02-05,Tedros Adhanom Ghebreyesus,13,12
2020-02-05,Henry Walke,14,9
2020-02-05,Hua Chunying,14,10
2020-02-05,Mike Pompeotold,14,11
2020-02-05,Jonathan Rath Hoffman,16,8
2020-02-05,Mark Esper,17,7
2020-02-05,Nan,19,6
2020-02-05,Christian Mitchell,20,4
2020-02-05,Gay Courter,20,5
2020-02-05,Los Angeles,29,3
2020-02-05,Nancy Messonnier,40,2
2020-02-05,Traci Keller,46,1
2020-02-06,Eric Kasowski,2,47
2020-02-06,John Mackenzie,2,48
2020-02-06,Matt Hartman,2,49
2020-02-06,Sarah Cohen,2,50
2020-02-06,Alice Fong Yu,3,32
2020-02-06,Chris Whitty,3,33
2020-02-06,Cynthia Choi,3,34
2020-02-06,David Agus,3,35
2020-02-06,David Louie,3,36
2020-02-06,Ivar Satero,3,37
2020-02-06,Li Keqiang,3,38
2020-02-06,Li Wenliang,3,39
2020-02-06,Liu Xiaoming,3,40
2020-02-06,London Breed,3,41
2020-02-06,Monica Bharel,3,42
2020-02-06,Tedros Gebreyesus,3,43
2020-02-06,Thanarak Plipat,3,44
2020-02-06,Yvonne Maldonado,3,45
2020-02-06,Zeng Lingkong,3,46
2020-02-06,Carrie Lamsaid,4,27
2020-02-06,Francesca Torriani,4,28
2020-02-06,John Bradley,4,29
2020-02-06,Mike Pompeo,4,30
2020-02-06,Mike Pompeotold,4,31
2020-02-06,Anthony Wallace,5,20
2020-02-06,Archie Fowler,5,21
2020-02-06,Gay Courter,5,22
2020-02-06,Ogbonnaya Omenka,5,23
2020-02-06,Rosendo Ganoy,5,24
2020-02-06,Ryan Westergaard,5,25
2020-02-06,William Haseltine,5,26
2020-02-06,Carrie Lam,6,15
2020-02-06,Christopher Weber,6,16
2020-02-06,Daisy Roth,6,17
2020-02-06,Samuel Roth,6,18
2020-02-06,William Timm,6,19
2020-02-06,Gerald Huber,7,12
2020-02-06,Kaiser Permanente,7,13
2020-02-06,Nan,7,14
2020-02-06,Hua Chunying,8,9
2020-02-06,Jonathan Rath Hoffman,8,10
2020-02-06,Mark Esper,8,11
2020-02-06,Christopher Braden,9,7
2020-02-06,Los Angeles,9,8
2020-02-06,Christian Mitchell,15,6
2020-02-06,Jeanne Ayers,16,4
2020-02-06,Traci Keller,16,5
2020-02-06,Tedros Adhanom Ghebreyesus,20,3
2020-02-06,Henry Walke,28,2
2020-02-06,Nancy Messonnier,46,1
2020-02-07,Abigail Williamsdeaths,1,45
2020-02-07,James Lawler,1,46
2020-02-07,Justin Trudeau,1,47
2020-02-07,Nicholas Holmes,1,48
2020-02-07,Phil Helselamerican,1,49
2020-02-07,Shelly Schwedhelm,1,50
2020-02-07,Amy Rowland,2,33
2020-02-07,Attila Kisbenedek,2,34
2020-02-07,Francesca Torriani,2,35
2020-02-07,John Bradley,2,36
2020-02-07,Lisa Crawford,2,37
2020-02-07,Mark Esperapproved,2,38
2020-02-07,Maxim Slutsky,2,39
2020-02-07,Michael Perry,2,40
2020-02-07,Mohammad Zargham,2,41
2020-02-07,Sarah Moon,2,42
2020-02-07,Steve Gorman,2,43
2020-02-07,Tedros Adhanom Ghebreyesus,2,44
2020-02-07,Brock Penner,3,31
2020-02-07,Eric Kasowski,3,32
2020-02-07,Jeanine Nicholson,4,26
2020-02-07,Mary Ellen Carroll,4,27
2020-02-07,Norman Yee,4,28
2020-02-07,Paul Miyamoto,4,29
2020-02-07,Qassim Al-Rimi,4,30
2020-02-07,Elena Renkenfeb,5,23
2020-02-07,Ningxi Xu Ningxi Xu,5,24
2020-02-07,Rob Stein,5,25
2020-02-07,Brian Thompson,6,21
2020-02-07,Donald Trump,6,22
2020-02-07,Los Angeles,7,18
2020-02-07,Mark Esper,7,19
2020-02-07,Nan,7,20
2020-02-07,Katsunobu Kato,8,17
2020-02-07,Elena Renken,9,16
2020-02-07,Jennifer Mcquiston,10,15
2020-02-07,Erika Edwards,12,12
2020-02-07,Hua Chunying,12,13
2020-02-07,Jasmine Leung,12,14
2020-02-07,Li Wenliang,13,10
2020-02-07,Yuliya Talmazan,13,11
2020-02-07,Jimmy Davis,14,9
2020-02-07,Chris Braden,15,6
2020-02-07,Chunlin Leonhard,15,7
2020-02-07,Ningxi Xu,15,8
2020-02-07,Henry Walke,20,5
2020-02-07,Abigail Williams,23,4
2020-02-07,Arata Yamamoto,25,2
2020-02-07,Eric Baculinao,25,3
2020-02-07,Phil Helsel,26,1
2020-02-08,Adam Schiff,1,26
2020-02-08,Alexander Skvortsov,1,27
2020-02-08,Anna Giles,1,28
2020-02-08,Bernie Sanders,1,29
2020-02-08,Christina Koch,1,30
2020-02-08,Christine Wang,1,31
2020-02-08,Corey Williams,1,32
2020-02-08,Elizabeth Warren,1,33
2020-02-08,Gene Robinson,1,34
2020-02-08,Jiangsu Hongdou,1,35
2020-02-08,Joe Biden,1,36
2020-02-08,John Semmens,1,37
2020-02-08,Jon Keller,1,38
2020-02-08,Justin Trudeau,1,39
2020-02-08,Li Fuying,1,40
2020-02-08,Luca Parmitano,1,41
2020-02-08,Maksim Maksimov,1,42
2020-02-08,Melinda Gates,1,43
2020-02-08,Mike Pence,1,44
2020-02-08,Morgan Ortagus,1,45
2020-02-08,Nylah Burton,1,46
2020-02-08,Othman Al-Ghanimi,1,47
2020-02-08,Pete Buttigieg,1,48
2020-02-08,Qassem Soleimani,1,49
2020-02-08,Vladimir Putin,1,50
2020-02-08,Asiapac Getty,2,24
2020-02-08,Mike Adams,2,25
2020-02-08,Jason Abbruzzese,3,20
2020-02-08,Jason Mcdonald,3,21
2020-02-08,Jennifer Mcquiston,3,22
2020-02-08,Li Wenliang,3,23
2020-02-08,Christian Mitchell,4,11
2020-02-08,Donald Trump,4,12
2020-02-08,Gay Courter,4,13
2020-02-08,Hua Chunying,4,14
2020-02-08,Katsunobu Kato,4,15
2020-02-08,Lily Lee,4,16
2020-02-08,Nan,4,17
2020-02-08,Nancy Messonnier,4,18
2020-02-08,Phil Murphy,4,19
2020-02-08,Jeanne Ayers,5,9
2020-02-08,Yuliya Talmazan,5,10
2020-02-08,Tedros Adhanom Ghebreyesus,6,8
2020-02-08,Abigail Williams,7,3
2020-02-08,Eric Baculinao,7,4
2020-02-08,Erika Edwards,7,5
2020-02-08,Jasmine Leung,7,6
2020-02-08,Jimmy Davis,7,7
2020-02-08,Arata Yamamoto,8,1
2020-02-08,Phil Helsel,8,2
2020-02-09,Jason Mcdonald,1,22
2020-02-09,Chris Braden,2,15
2020-02-09,Chunlin Leonhard,2,16
2020-02-09,Donald Trump,2,17
2020-02-09,Henry Walke,2,18
2020-02-09,Jason Abbruzzese,2,19
2020-02-09,Li Wenliang,2,20
2020-02-09,Ningxi Xu,2,21
2020-02-09,Asiapac Getty,3,9
2020-02-09,Hua Chunying,3,10
2020-02-09,Katsunobu Kato,3,11
2020-02-09,Lily Lee,3,12
2020-02-09,Mark Schiefelbein,3,13
2020-02-09,Yuliya Talmazan,3,14
