date,person,count,rn
2020-03-12,Mary Hall,1,1
2020-03-14,Bob Hall,1,1
2020-03-14,Charles Schwertner,1,2
2020-03-14,Danielle Teran,1,3
2020-03-14,Herb Salinas,1,4
2020-03-14,Jim Allison,1,5
2020-03-14,John Dahill,1,6
2020-03-14,Lara Anton,1,7
2020-03-14,Lori Upton,1,8
2020-03-14,Mark Felix,1,9
2020-03-14,Marti Martinez,1,10
2020-03-14,Mohammad Sadath,1,11
2020-03-14,Patti Radle,1,12
2020-03-14,Paula Palla,1,13
2020-03-14,Robert Nichols,1,14
2020-03-15,Bob Hall,1,1
2020-03-15,Charles Schwertner,1,2
2020-03-15,Danielle Teran,1,3
2020-03-15,Jim Allison,1,4
2020-03-15,John Dahill,1,5
2020-03-15,Lara Anton,1,6
2020-03-15,Lori Upton,1,7
2020-03-15,Mark Felix,1,8
2020-03-15,Mohammad Sadath,1,9
2020-03-15,Paula Palla,1,10
2020-03-15,Robert Nichols,1,11
2020-03-26,Jesse Quiroga,1,1
2020-04-01,Allison Harbison,1,1
2020-04-01,Andy Mack,1,2
2020-04-01,Becky Wilbanks,1,3
2020-04-01,Chris Davis,1,4
2020-04-01,Chris Martin,1,5
2020-04-01,Jeff Boyd,1,6
2020-04-01,Lee Ann Jones,1,7
2020-04-01,Lucy Hebron,1,8
2020-04-01,Mark Allen,1,9
2020-04-01,Robert Johnston,1,10
2020-04-01,Russell Hopkins,1,11
2020-04-01,Scott Lee,1,12
2020-04-01,Todd Tefteller,1,13
2020-04-05,James Wilcox,1,1
2020-04-06,George Roberts,1,1
2020-04-06,Jeffrey Levin,1,2
2020-04-06,Joe Carlyle,1,3
2020-04-10,Allison Harbison,1,1
2020-04-10,Andy Mack,1,2
2020-04-10,Becky Wilbanks,1,3
2020-04-10,Brian Lee,1,4
2020-04-10,Chris Davis,1,5
2020-04-10,Chris Martin,1,6
2020-04-10,Don Kirkpatrick,1,7
2020-04-10,Jasper Newton Sabine,1,8
2020-04-10,Jeff Boyd,1,9
2020-04-10,Joel Hale,1,10
2020-04-10,Kerri Shofner,1,11
2020-04-10,Lee Ann Jones,1,12
2020-04-10,Leslie Cloer,1,13
2020-04-10,Lucy Hebron,1,14
2020-04-10,Mark Allen,1,15
2020-04-10,Richard Steptoe,1,16
2020-04-10,Robert Johnston,1,17
2020-04-10,Russell Hopkins,1,18
2020-04-10,Scott Lee,1,19
2020-04-10,Sharon Shaw,1,20
2020-04-10,Todd Tefteller,1,21
2020-04-10,Tom Mattox,1,22
2020-04-10,Wayne Wolfe,1,23
2020-04-11,Allison Harbison,2,1
2020-04-11,Andy Mack,2,2
2020-04-11,Becky Wilbanks,2,3
2020-04-11,Brian Lee,2,4
2020-04-11,Chris Davis,2,5
2020-04-11,Chris Martin,2,6
2020-04-11,Don Kirkpatrick,2,7
2020-04-11,Doug Reeder,2,8
2020-04-11,Jasper Newton Sabine,2,9
2020-04-11,Jeff Boyd,2,10
2020-04-11,Joel Hale,2,11
2020-04-11,Kerri Shofner,2,12
2020-04-11,Lee Ann Jones,2,13
2020-04-11,Leslie Cloer,2,14
2020-04-11,Lucy Hebron,2,15
2020-04-11,Mark Allen,2,16
2020-04-11,Richard Steptoe,2,17
2020-04-11,Robert Johnston,2,18
2020-04-11,Russell Hopkins,2,19
2020-04-11,Scott Lee,2,20
2020-04-11,Sharon Shaw,2,21
2020-04-11,Todd Tefteller,2,22
2020-04-11,Tom Mattox,2,23
2020-04-11,Wayne Wolfe,2,24
2020-04-12,Allison Harbison,2,1
2020-04-12,Andy Mack,2,2
2020-04-12,Becky Wilbanks,2,3
2020-04-12,Brian Lee,2,4
2020-04-12,Chris Davis,2,5
2020-04-12,Chris Martin,2,6
2020-04-12,Don Kirkpatrick,2,7
2020-04-12,Doug Reeder,2,8
2020-04-12,Jasper Newton Sabine,2,9
2020-04-12,Jeff Boyd,2,10
2020-04-12,Joel Hale,2,11
2020-04-12,Kerri Shofner,2,12
2020-04-12,Lee Ann Jones,2,13
2020-04-12,Leslie Cloer,2,14
2020-04-12,Lucy Hebron,2,15
2020-04-12,Mark Allen,2,16
2020-04-12,Richard Steptoe,2,17
2020-04-12,Robert Johnston,2,18
2020-04-12,Russell Hopkins,2,19
2020-04-12,Scott Lee,2,20
2020-04-12,Sharon Shaw,2,21
2020-04-12,Todd Tefteller,2,22
2020-04-12,Tom Mattox,2,23
2020-04-12,Wayne Wolfe,2,24
2020-04-13,Allison Harbison,2,1
2020-04-13,Andy Mack,2,2
2020-04-13,Becky Wilbanks,2,3
2020-04-13,Brian Lee,2,4
2020-04-13,Chris Davis,2,5
2020-04-13,Chris Martin,2,6
2020-04-13,Don Kirkpatrick,2,7
2020-04-13,Doug Reeder,2,8
2020-04-13,Jasper Newton Sabine,2,9
2020-04-13,Jeff Boyd,2,10
2020-04-13,Joel Hale,2,11
2020-04-13,Kerri Shofner,2,12
2020-04-13,Lee Ann Jones,2,13
2020-04-13,Leslie Cloer,2,14
2020-04-13,Lucy Hebron,2,15
2020-04-13,Mark Allen,2,16
2020-04-13,Richard Steptoe,2,17
2020-04-13,Robert Johnston,2,18
2020-04-13,Russell Hopkins,2,19
2020-04-13,Scott Lee,2,20
2020-04-13,Sharon Shaw,2,21
2020-04-13,Todd Tefteller,2,22
2020-04-13,Tom Mattox,2,23
2020-04-13,Wayne Wolfe,2,24
2020-04-15,George Roberts,1,25
2020-04-15,Van Zandt,1,26
2020-04-15,Allison Harbison,2,1
2020-04-15,Andy Mack,2,2
2020-04-15,Becky Wilbanks,2,3
2020-04-15,Brian Lee,2,4
2020-04-15,Chris Davis,2,5
2020-04-15,Chris Martin,2,6
2020-04-15,Don Kirkpatrick,2,7
2020-04-15,Doug Reeder,2,8
2020-04-15,Jasper Newton Sabine,2,9
2020-04-15,Jeff Boyd,2,10
2020-04-15,Joel Hale,2,11
2020-04-15,Kerri Shofner,2,12
2020-04-15,Lee Ann Jones,2,13
2020-04-15,Leslie Cloer,2,14
2020-04-15,Lucy Hebron,2,15
2020-04-15,Mark Allen,2,16
2020-04-15,Richard Steptoe,2,17
2020-04-15,Robert Johnston,2,18
2020-04-15,Russell Hopkins,2,19
2020-04-15,Scott Lee,2,20
2020-04-15,Sharon Shaw,2,21
2020-04-15,Todd Tefteller,2,22
2020-04-15,Tom Mattox,2,23
2020-04-15,Wayne Wolfe,2,24
2020-04-16,Greg Abbott,1,25
2020-04-16,Allison Harbison,2,1
2020-04-16,Andy Mack,2,2
2020-04-16,Becky Wilbanks,2,3
2020-04-16,Brian Lee,2,4
2020-04-16,Chris Davis,2,5
2020-04-16,Chris Martin,2,6
2020-04-16,Don Kirkpatrick,2,7
2020-04-16,Doug Reeder,2,8
2020-04-16,Jasper Newton Sabine,2,9
2020-04-16,Jeff Boyd,2,10
2020-04-16,Joel Hale,2,11
2020-04-16,Kerri Shofner,2,12
2020-04-16,Lee Ann Jones,2,13
2020-04-16,Leslie Cloer,2,14
2020-04-16,Lucy Hebron,2,15
2020-04-16,Mark Allen,2,16
2020-04-16,Richard Steptoe,2,17
2020-04-16,Robert Johnston,2,18
2020-04-16,Russell Hopkins,2,19
2020-04-16,Scott Lee,2,20
2020-04-16,Sharon Shaw,2,21
2020-04-16,Todd Tefteller,2,22
2020-04-16,Tom Mattox,2,23
2020-04-16,Wayne Wolfe,2,24
2020-04-19,Allison Harbison,2,1
2020-04-19,Andy Mack,2,2
2020-04-19,Becky Wilbanks,2,3
2020-04-19,Brian Lee,2,4
2020-04-19,Chris Davis,2,5
2020-04-19,Chris Martin,2,6
2020-04-19,Don Kirkpatrick,2,7
2020-04-19,Doug Reeder,2,8
2020-04-19,Jasper Newton Sabine,2,9
2020-04-19,Jeff Boyd,2,10
2020-04-19,Jim Lovell,2,11
2020-04-19,Joel Hale,2,12
2020-04-19,Kerri Shofner,2,13
2020-04-19,Lee Ann Jones,2,14
2020-04-19,Leslie Cloer,2,15
2020-04-19,Lucy Hebron,2,16
2020-04-19,Mark Allen,2,17
2020-04-19,Richard Steptoe,2,18
2020-04-19,Robert Johnston,2,19
2020-04-19,Russell Hopkins,2,20
2020-04-19,Scott Lee,2,21
2020-04-19,Sharon Shaw,2,22
2020-04-19,Todd Tefteller,2,23
2020-04-19,Tom Mattox,2,24
2020-04-19,Wayne Wolfe,2,25
2020-04-21,George Roberts,2,1
2020-04-21,Van Zandt,2,2
2020-04-23,Allison Harbison,1,1
2020-04-23,Andy Mack,1,2
2020-04-23,Becky Wilbanks,1,3
2020-04-23,Brian Lee,1,4
2020-04-23,Chris Davis,1,5
2020-04-23,Chris Martin,1,6
2020-04-23,Don Kirkpatrick,1,7
2020-04-23,Doug Reeder,1,8
2020-04-23,Jasper Newton Sabine,1,9
2020-04-23,Jeff Boyd,1,10
2020-04-23,Jim Lovell,1,11
2020-04-23,Joel Hale,1,12
2020-04-23,Kerri Shofner,1,13
2020-04-23,Lee Ann Jones,1,14
2020-04-23,Leslie Cloer,1,15
2020-04-23,Lucy Hebron,1,16
2020-04-23,Mark Allen,1,17
2020-04-23,Richard Steptoe,1,18
2020-04-23,Robert Johnston,1,19
2020-04-23,Russell Hopkins,1,20
2020-04-23,Scott Lee,1,21
2020-04-23,Sharon Shaw,1,22
2020-04-23,Todd Tefteller,1,23
2020-04-23,Tom Mattox,1,24
2020-04-23,Wayne Wolfe,1,25
2020-04-24,George Roberts,1,1
2020-04-24,Van Zandt,1,2
2020-04-27,Bob Hall,1,1
2020-04-27,Brian Kemp,1,2
2020-04-27,Cheri Bedford,1,3
2020-04-27,Cindy Suggs,1,4
2020-04-27,Dan Patrick,1,5
2020-04-27,Dana Beckham,1,6
2020-04-27,Dennis Burson,1,7
2020-04-27,Donald Trump,1,8
2020-04-27,Evan Driscoll,1,9
2020-04-27,Greg Abbott,1,10
2020-04-27,Hurd R-San Antonio,1,11
2020-04-27,John Cornyn,1,12
2020-04-27,Justin Levitt,1,13
2020-04-27,Kelli Weldon,1,14
2020-04-27,Kyle Biedermann,1,15
2020-04-27,Lina Hidalgo,1,16
2020-04-27,Matt Brice,1,17
2020-04-27,Melissa Arredondo,1,18
2020-04-27,Patti Tanner,1,19
2020-04-27,Peter Hotez,1,20
2020-04-27,Rick Myers,1,21
2020-04-27,Shelley Luther,1,22
2020-04-27,Steven Hotze,1,23
2020-04-27,Ted Cruz,1,24
2020-04-27,Tony Tinderholt,1,25
2020-05-09,Brandon Edwards,1,1
2020-05-09,Emily Garcia,1,2
2020-05-09,Frances Rose,1,3
2020-05-09,Javier Godinez,1,4
2020-05-09,Jeffrey Ryan Griffin,1,5
2020-05-09,Jose Antonio Valenzuela,1,6
2020-05-09,Joshua Ray Tibbits,1,7
2020-05-09,Kimaja Nauls,1,8
2020-05-09,Sally Godinez,1,9
2020-05-14,A Van Zandt,1,1
2020-05-14,Maria Guerrero,1,2
2020-05-14,Van Zandt,1,3
2020-05-18,Allison Harbison,1,1
2020-05-18,Andy Mack,1,2
2020-05-18,Becky Wilbanks,1,3
2020-05-18,Brian Lee,1,4
2020-05-18,Chris Davis,1,5
2020-05-18,Chris Martin,1,6
2020-05-18,Don Kirkpatrick,1,7
2020-05-18,Doug Reeder,1,8
2020-05-18,Jasper Newton Sabine,1,9
2020-05-18,Jeff Boyd,1,10
2020-05-18,Jim Lovell,1,11
2020-05-18,Joel Hale,1,12
2020-05-18,Kerri Shofner,1,13
2020-05-18,Lee Ann Jones,1,14
2020-05-18,Leslie Cloer,1,15
2020-05-18,Lucy Hebron,1,16
2020-05-18,Mark Allen,1,17
2020-05-18,Richard Steptoe,1,18
2020-05-18,Robert Johnston,1,19
2020-05-18,Roger Dickey,1,20
2020-05-18,Russell Hopkins,1,21
2020-05-18,Scott Lee,1,22
2020-05-18,Sharon Shaw,1,23
2020-05-18,Todd Tefteller,1,24
2020-05-18,Tom Mattox,1,25
2020-05-18,Wayne Wolfe,1,26
