date,person,count,rn
2020-03-26,Doug Smith,1,1
2020-03-26,Jesus Christ,1,2
2020-03-26,Lillian Wood,1,3
2020-03-26,Mitt Romney,1,4
2020-03-26,Pamela Perlich,1,5
2020-03-26,Rob Bishop,1,6
2020-03-26,Shannon Ellsworth,1,7
2020-04-24,Jeremy Nelson,1,1
2020-05-17,Basil Newmerzhycky,1,1
2020-05-17,Dominic Burchett,1,2
2020-05-17,Kait Webb,1,3
2020-05-17,Marshall Thompson,1,4
2020-05-31,Alyssa Hulme,1,1
2020-05-31,Carol Tuttle,1,2
2020-06-03,Justin Franz,1,1
2020-06-03,Mark Ray,1,2
2020-06-03,Wayne Presby,1,3
