date,person,count,rn
2020-02-18,Jeff Hudson,1,1
2020-02-21,Alex Longley,1,1
2020-02-21,Ben Holland,1,2
2020-02-21,Erik Hertzberg,1,3
2020-02-21,Fergal Obrien,1,4
2020-02-21,James Mayger,1,5
2020-02-21,Lin Zhu,1,6
2020-02-21,Scott Squires,1,7
2020-02-21,Shelly Hagan,1,8
2020-02-21,Simon Kennedy,1,9
2020-02-21,Sophie Alexander,1,10
2020-02-21,Stephen Poloz,1,11
2020-02-21,Theophilos Argitis,1,12
2020-02-21,Vince Golle,1,13
2020-02-21,Vladimir Putin,1,14
2020-02-21,Wei Lu,1,15
2020-02-21,Zoe Schneeweiss,1,16
2020-02-24,Adam Cancryn,1,1
2020-02-24,Alan Rappeport,1,2
2020-02-24,Alpha Ian Katz,1,3
2020-02-24,Becca Glover,1,4
2020-02-24,Bernie Sander,1,5
2020-02-24,Bernie Sanders,1,6
2020-02-24,Betsy Woodruff Swan,1,7
2020-02-24,Blanchard Gardner,1,8
2020-02-24,Bloomberg Saleha Mohsin,1,9
2020-02-24,Cathy Merrill-Williams,1,10
2020-02-24,Christina Sevilla,1,11
2020-02-24,Christopher Reiter,1,12
2020-02-24,Daniel Kaniewski,1,13
2020-02-24,David Chavern,1,14
2020-02-24,David Kotok,1,15
2020-02-24,Donald Trump,1,16
2020-02-24,Elliot Smith,1,17
2020-02-24,Enxhi Myslymi,1,18
2020-02-24,Francesco Canepa,1,19
2020-02-24,Grover Norquist,1,20
2020-02-24,Holly Otterbein,1,21
2020-02-24,Jamie Dimon,1,22
2020-02-24,Janet Donovan,1,23
2020-02-24,Jim Tankersley,1,24
2020-02-24,Juleanna Glover,1,25
2020-02-24,Marcus Brauchli,1,26
2020-02-24,Matt Kaminski,1,27
2020-02-24,Michael Schaffer,1,28
2020-02-24,Natasha Korecki,1,29
2020-02-24,Nihal Krishan,1,30
2020-02-24,Peter Cherukuri,1,31
2020-02-24,Reuter Marwa Rashad,1,32
2020-02-24,Roopa Purushothaman,1,33
2020-02-24,Seton Gardner,1,34
2020-02-24,Steve Rochlin,1,35
2020-02-24,Steven Mnuchin,1,36
2020-02-28,Alibaba Tmall,1,1
2020-02-28,Bobbi Brown,1,2
2020-02-28,Charlotte Cho,1,3
2020-02-28,Claudia Marcocci,1,4
2020-02-28,Florence Bernardin,1,5
2020-02-28,James Charles,1,6
2020-02-28,Jeffree Star,1,7
2020-02-28,Jimmy Choo,1,8
2020-02-28,Jun Ji-Hyun,1,9
2020-02-28,Manny Mua,1,10
2020-02-28,Meng Meiqi,1,11
2020-02-28,Michelle Phan,1,12
2020-02-28,Pierre Denis,1,13
2020-02-28,Tati Westbrook,1,14
2020-02-28,Tom Ford,1,15
2020-02-28,Winky Lux,1,16
2020-03-03,Gina Riesche,1,1
2020-03-03,Kelli Davis,1,2
2020-03-03,Robin Christensen,1,3
2020-03-03,Stacy Brown,1,4
2020-03-05,Gavin Newsom,1,1
2020-03-05,Jeff Hudson,1,2
2020-03-06,Gavin Newsom,1,1
2020-03-06,Jeff Hudson,1,2
2020-03-06,Mike Pyle,1,3
