date,person,count,rn
2020-02-01,Nan,1,1
2020-02-04,Diana Adama,2,2
2020-02-04,Lindy Washburn,2,3
2020-02-04,Andrew Cuomo,4,1
2020-02-05,Adam Bello,1,1
2020-02-05,Nan,1,2
2020-02-05,Sam Regenstrief,1,3
2020-02-05,Theresa Cullen,1,4
2020-02-06,Jane Fleig,1,1
2020-02-06,Karen Tallian,1,2
2020-02-06,Rasha Kamhawi,1,3
2020-02-07,Gary Nichols,1,1
2020-02-07,Jim Defede,1,2
2020-02-07,Steve Cramer,1,3
2020-02-08,Brett Dahlberg,1,1
2020-02-08,Emil Lesho,1,2
2020-02-13,Bill Kelly,1,1
2020-02-13,George Niles,1,2
2020-02-14,Bill Kelly,1,1
2020-02-14,George Niles,1,2
2020-02-15,Nan,1,1
2020-02-18,David Oliver,1,1
2020-02-18,George Latimer,1,2
2020-02-18,John Bacon,1,3
2020-02-18,Sherlita Amler,1,4
2020-02-19,David Oliver,1,1
2020-02-19,George Latimer,1,2
2020-02-19,John Bacon,1,3
2020-02-19,Sherlita Amler,1,4
2020-02-21,Adam Bennett Schiffgraham,1,1
2020-02-21,Adam Schiff,1,2
2020-02-21,Charles Chuck Ellis Schumerdemocratic,1,3
2020-02-21,Nancy Pelosi,1,4
2020-02-21,Nancy Pelosibloomberg,1,5
2020-02-21,Roger Stone,1,6
2020-02-21,Sean Eldridge,1,7
2020-02-25,Carlos Holt,1,1
2020-02-25,Donald Trump,1,2
2020-02-25,Ed Mcginty,1,3
2020-02-25,Katherine Johnson,1,4
2020-02-25,Kevin Purvis,1,5
2020-02-25,Lee Alexander,1,6
2020-02-25,Los Angeles,1,7
2020-02-25,Lou Gehrig,1,8
2020-02-25,Millhopper Montessori,1,9
2020-02-25,Osmel Martinez Azcue,1,10
2020-02-26,Andrew Cuomo,1,2
2020-02-26,Daan Braveman,1,3
2020-02-26,Ellen Rosen,1,4
2020-02-26,John Follaco,1,5
2020-02-26,Samuel Cardamone,1,6
2020-02-26,Jill Montag,3,1
2020-02-27,Andrew Cuomo,1,2
2020-02-27,George Latimer,1,3
2020-02-27,Kristen Pascal,1,4
2020-02-27,Jill Montag,2,1
2020-02-28,Graham Briggs,1,5
2020-02-28,Kim Comerzan,1,6
2020-02-28,Max Schulte,1,7
2020-02-28,Nancy Messonnier,1,8
2020-02-28,Stephen Mcnew,1,9
2020-02-28,Troy Goodnough,1,10
2020-02-28,Emil Lesho,3,4
2020-02-28,Adam Bello,4,1
2020-02-28,Michael Mendoza,4,2
2020-02-28,Paul Graman,4,3
2020-02-29,Brittany Lauffer,1,2
2020-02-29,Bruce Bush,1,3
2020-02-29,Graham Briggs,1,4
2020-02-29,Ken Jones,1,5
2020-02-29,Michelle Fryling,1,6
2020-02-29,Nancy Messonnier,1,7
2020-02-29,Notre Dame,1,8
2020-02-29,Pritish Tosh,1,9
2020-02-29,Nan,2,1
2020-03-02,Barack Obama,1,7
2020-03-02,Ben Williams,1,8
2020-03-02,Christopher Borick,1,9
2020-03-02,Donald Trump,1,10
2020-03-02,Harold Conner,1,11
2020-03-02,James Hendricks,1,12
2020-03-02,Jay Mullis,1,13
2020-03-02,Josephine Ferro,1,14
2020-03-02,Ken Rueter,1,15
2020-03-02,Paul Dabbar,1,16
2020-03-02,Pete Peterson,1,17
2020-03-02,Richard Slee,1,18
2020-03-02,Sanofi Pasteur,1,19
2020-03-02,Warren Gooch,1,20
2020-03-02,Brenda Tesini,4,6
2020-03-02,Adam Bello,7,1
2020-03-02,Andrew Cuomo,7,2
2020-03-02,Emil Lesho,7,3
2020-03-02,Michael Mendoza,7,4
2020-03-02,Steve Orr,7,5
2020-03-03,Arthur Canezal,1,7
2020-03-03,Barack Obama,1,8
2020-03-03,Christopher Borick,1,9
2020-03-03,Dana Nessel,1,10
2020-03-03,Diane Hall,1,11
2020-03-03,Donald Trump,1,12
2020-03-03,Gretchen Whitmer,1,13
2020-03-03,Joneigh Khaldun,1,14
2020-03-03,Josephine Ferro,1,15
