date,person,count,rn
2020-03-17,David Bernhardt,1,1
2020-03-17,David Vela,1,2
2020-03-17,Phil Francis,1,3
2020-03-26,Becky Mccutchen,1,1
2020-03-26,Donald Trump,1,2
2020-03-26,Greg Abbott,1,3
2020-03-26,Greg Davis,1,4
2020-03-31,David Bernhardt,1,1
2020-03-31,David Vela,1,2
2020-03-31,Kristen Brengel,1,3
2020-03-31,Stephanie Roulett,1,4
2020-03-31,Trevor Wright,1,5
2020-04-01,Alex Edelman Afp,1,1
2020-04-01,David Bernhardt,1,2
2020-04-01,David Vela,1,3
2020-04-01,Kristen Brengel,1,4
2020-04-01,Stephanie Roulett,1,5
2020-04-01,Trevor Wright,1,6
2020-04-02,Betse Esparza,1,1
2020-04-02,Ekta Escovar,1,2
2020-04-02,Greg Abbott,1,3
2020-04-02,Rick Flores,1,4
2020-04-02,Steve Marquez,1,5
2020-04-03,Bravo Y Grande,1,1
2020-04-14,Anthony Fauci,1,1
2020-04-14,Bonnie Lipscomb,1,2
2020-04-14,Charles Calvin,1,3
2020-04-14,Chris Cuomo,1,4
2020-04-14,Dana Rebik,1,5
2020-04-14,Daniel Vaughn,1,6
2020-04-14,Donald Trump,1,7
2020-04-14,Edward Archer,1,8
2020-04-14,Greg Abbott,1,9
2020-04-14,Hillary Clinton,1,10
2020-04-14,Kate Sheehy,1,11
2020-04-14,Kimberly Kennedy,1,12
2020-04-14,Larry Kudlow,1,13
2020-04-14,Marc Elias,1,14
2020-04-14,Martin Bernal,1,15
2020-04-14,Morgan Chalfant,1,16
2020-04-14,Tom Wolf,1,17
2020-04-14,William Henry Harrison,1,18
2020-04-21,Barton Warnock,1,1
2020-04-21,Carter Smith,1,2
2020-04-21,Gregg Abbott,1,3
2020-04-21,Mike Sloat,1,4
2020-04-21,Mike Sloat Mike Sloat,1,5
2020-04-26,Dvidshub Dvidshub,1,1
2020-04-26,Michael Lopardi,1,2
2020-04-26,Michael Matkin,1,3
2020-04-26,Steve Hobbs,1,4
2020-04-27,Dvidshub Dvidshub,1,1
2020-04-27,Michael Lopardi,1,2
2020-04-27,Michael Matkin,1,3
2020-04-27,Steve Hobbs,1,4
2020-05-14,Becky Mccutchen,1,1
2020-05-14,Chris Clifford,1,2
2020-05-14,Greg Abbott,1,3
2020-05-14,Kristin Cavness,1,4
