date,person,count,rn
2020-02-28,Chris Quinn,2,4
2020-02-28,Amy Acton,4,1
2020-02-28,Jason Briscoe,4,2
2020-02-28,Keith Armitage,4,3
2020-03-04,Dave Covell,1,1
2020-03-04,Keith Mills,1,2
2020-03-04,Patrick Donahoe,1,3
2020-03-04,Phil Stammitti,1,4
2020-03-05,Akron Canton,1,1
2020-03-05,Akron Kenmore,1,2
2020-03-05,Andrew Harnik,1,3
2020-03-05,Calvin Williams,1,4
2020-03-05,Cleveland Aldi,1,5
2020-03-05,Dan Williams,1,6
2020-03-05,Dave Yost,1,7
2020-03-05,Frank Jackson,1,8
2020-03-05,Janell Rutherford,1,9
2020-03-05,Joe Biden,1,10
2020-03-05,Mansell Baker,1,11
2020-03-05,Michael Mcgrath,1,12
2020-03-05,Mike Pence,1,13
2020-03-05,Sherrod Brown,1,14
2020-03-13,Mike Dewine,1,1
2020-03-16,Brian Newbacher,1,1
2020-03-16,Erin Rudy,1,2
2020-03-16,Greg Kohler,1,3
2020-03-16,Janice Lapina,1,4
2020-03-16,Joe Carson,1,5
2020-03-16,John Husted,1,6
2020-03-16,Lucas Palomo,1,7
2020-03-16,Mark Boukissen,1,8
2020-03-16,Michael Dewine,1,9
2020-03-16,Mike Dewine,1,10
2020-03-16,Paul Matthes,1,11
2020-03-16,Ross Vincent,1,12
2020-03-16,Steve Luca,1,13
2020-03-16,Ted Esborn,1,14
2020-03-16,Zach Beckman,1,15
2020-03-18,Amy Acton,1,1
2020-03-18,Bambi Dillon,1,2
2020-03-18,Broadway Mary,1,3
2020-03-18,Jeff Keruski,1,4
2020-03-18,Jim Long,1,5
2020-03-18,Kurt Hernon,1,6
2020-03-18,Madi Torres,1,7
2020-03-18,Mary Fields,1,8
2020-03-18,Mike Abrams,1,9
2020-03-18,Mike Dewine,1,10
2020-03-18,Sam Salas,1,11
2020-03-18,Teresa Gilles,1,12
2020-03-19,Bryan Jensen,2,1
2020-03-19,Duane Streator,2,2
2020-03-19,Teamus Harris,2,3
2020-03-19,Toyota Corolla,2,4
2020-03-20,Akron Canton,1,2
2020-03-20,Dave Yost,1,3
2020-03-20,Frank Jackson,1,4
2020-03-20,Frank Larose,1,5
2020-03-20,Hall Cleveland,1,6
2020-03-20,Mike Dewine,2,1
2020-03-23,Amy Acton,1,1
2020-03-23,Ashley Young,1,2
2020-03-23,David Covell,1,3
2020-03-23,Greg Zilka,1,4
2020-03-23,Mike Dewine,1,5
2020-03-23,Rebecca Starck,1,6
2020-03-24,David Covell,1,2
2020-03-24,Duane Streator,1,3
2020-03-24,Gary Ebert,1,4
2020-03-24,Martin Odonnell,1,5
2020-03-24,Greg Zilka,2,1
2020-03-25,Tony Cillo,1,3
2020-03-25,David Covell,2,1
2020-03-25,Greg Zilka,2,2
2020-03-26,Duane Streator,1,1
2020-03-26,Greg Zilka,1,2
2020-03-26,Gregory Boyes,1,3
2020-03-26,Mike Dewine,1,4
2020-03-26,Nan,1,5
2020-03-27,Nan,1,1
2020-03-28,Evan Richwalsky,1,1
2020-03-28,Grady Richwalsky,1,2
2020-03-28,Ian Harrington,1,3
2020-03-28,Joseph Simons,1,4
2020-03-28,Matt Wendling,1,5
2020-03-28,Mike Dewine,1,6
2020-03-28,Sherrod Brown,1,7
2020-03-30,Greg Zilka,1,1
2020-03-30,Jennifer Casey,1,2
2020-03-30,Rebecca Starck,1,3
2020-03-30,Stephanie Wiersma,1,4
2020-03-31,Bruce Henson,1,1
2020-03-31,Chelsea Freeman,1,2
2020-03-31,Erik Thorson,1,3
2020-03-31,Jeffrey Wheeler,1,4
2020-03-31,Jordyn Veard,1,5
2020-03-31,Mike Dewine,1,6
2020-03-31,Samantha Flores,1,7
2020-04-01,Akron Canton,1,2
2020-04-01,Amy Acton,1,3
2020-04-01,Anthony Darnell Davis,1,4
2020-04-01,Chardon Sheetz,1,5
2020-04-01,Cindy Andrews,1,6
2020-04-01,Dee Baker,1,7
2020-04-01,Donald Trump,1,8
2020-04-01,Jackie Boehnlein,1,9
2020-04-01,Jimmy Dimora,1,10
2020-04-01,Joseph Simons,1,11
2020-04-01,Kevin Howley,1,12
2020-04-01,Kristin Peterson,1,13
2020-04-01,Lebron James,1,14
2020-04-01,Matt Lundy,1,15
2020-04-01,Mike Dewine,1,16
2020-04-01,Pike Heinen,1,17
2020-04-01,Richard Romero,1,18
2020-04-01,Rick Soto,1,19
2020-04-01,Rob Portman,1,20
2020-04-01,Steven Dillingham,1,21
2020-04-01,Victor Leandry,1,22
2020-04-01,Sherrod Brown,2,1
2020-04-02,Broadway Mary,1,1
2020-04-02,Bruce Henson,1,2
2020-04-02,Erik Thorson,1,3
2020-04-02,Frank Whitfield,1,4
2020-04-02,Jack Bradley,1,5
2020-04-02,Jake Morris,1,6
2020-04-02,Marcy Kaptur,1,7
2020-04-02,Mary Fields,1,8
2020-04-02,Mike Dewine,1,9
2020-04-02,Rob Portman,1,10
2020-04-02,Sherrod Brown,1,11
2020-04-03,John Reese,1,1
2020-04-05,Martin Odonnell,1,1
2020-04-06,Amy Acton,1,2
2020-04-06,Greg Zilka,1,3
2020-04-06,Mike Dewine,1,4
2020-04-06,Nan,2,1
2020-04-07,Dan Sewell,1,5
2020-04-07,Dolly Sherman,1,6
2020-04-07,Jen Peachman,1,7
2020-04-07,Julie Carr Smyth,1,8
2020-04-07,Mark Gillispie,1,9
2020-04-07,Michael Drake,1,10
2020-04-07,Tim Cook,1,11
2020-04-07,Warren Dillaway,1,12
2020-04-07,Ann Fisher,2,1
2020-04-07,Jon Husted,2,2
2020-04-07,Mike Dewine,2,3
2020-04-07,Stephanie Beougher,2,4
2020-04-08,Amy Acton,1,4
2020-04-08,Andrew Welsh-Huggins,1,5
2020-04-08,Anthony Gonzalez,1,6
2020-04-08,Bob Taft,1,7
2020-04-08,Brad Wenstrup,1,8
2020-04-08,David Joyce,1,9
2020-04-08,Joyce Beatty,1,10
2020-04-08,Marcy Kaptur,1,11
2020-04-08,Michael Drake,1,12
2020-04-08,Mike Dewine,1,13
2020-04-08,Mike Turner,1,14
2020-04-08,Rob Portman R-Ohio,1,15
2020-04-08,Sonny Perdue,1,16
2020-04-08,Steve Chabot,1,17
2020-04-08,Steve Stivers,1,18
2020-04-08,Tim Cook,1,19
2020-04-08,Tim Ryan,1,20
2020-04-08,Tom Noe,1,21
2020-04-08,Troy Balderson,1,22
2020-04-08,Stephanie Beougher,2,3
2020-04-08,Ann Fisher,3,1
2020-04-08,Jon Husted,3,2
2020-04-09,Carlos Gimenez,1,1
2020-04-09,David Covell,1,2
2020-04-09,Greg Zilka,1,3
2020-04-09,John Westshore,1,4
2020-04-09,Julie Maa,1,5
2020-04-09,Kevin Corcoran,1,6
2020-04-09,Kevin Corcoran Facebook,1,7
2020-04-09,Mike Dewine,1,8
2020-04-09,Nan,1,9
2020-04-09,Nancy Pelosi,1,10
2020-04-09,Toyling Maa,1,11
2020-04-09,Wilson Maa,1,12
2020-04-10,Akron Canton,1,1
2020-04-10,Anna Maria,1,2
2020-04-10,Armond Budish,1,3
2020-04-10,Cynthia Mckay,1,4
2020-04-10,Dave Covell,1,5
2020-04-10,Jeffrey Epstein,1,6
2020-04-10,Justin Herdman,1,7
2020-04-10,Kathy Rex,1,8
2020-04-10,Melanie Amato,1,9
2020-04-10,Mike Dewine,1,10
2020-04-10,Pete Van Runkle,1,11
2020-04-10,Rachel Polansky,1,12
2020-04-10,Sam Hemoud,1,13
