date,person,count,rn
2020-03-14,Bishop Douglas Deshotel,1,1
2020-03-14,Jacob Aranza,1,2
2020-03-14,John Bel Edwards,1,3
2020-03-17,Nan,1,1
2020-03-18,John Bel Edwards,1,1
2020-03-18,Timothy Vanier,1,2
2020-03-24,Amy Moss,2,1
2020-03-24,Diane Speer,2,2
2020-03-24,Lawrence Meigs,2,3
2020-03-24,Lynne Gross,2,4
2020-03-24,Marie Grosh,2,5
2020-03-24,Saskia Popescu,2,6
2020-03-24,Thomas Schaaf,2,7
2020-04-10,Caroline Smithwick,1,1
2020-04-10,Kevin Justice,1,2
2020-04-10,Taylor Jernigan,1,3
2020-04-13,Cardinal Timothy Dolan,1,1
2020-04-13,James Varney,1,2
2020-04-13,Jesus Christ,1,3
2020-04-13,Kathy Keller,1,4
2020-04-13,Laura Kelly,1,5
2020-04-13,Matt Mcgarity,1,6
2020-04-13,Pierbattista Pizzaballa,1,7
2020-04-13,Pope Francis,1,8
2020-04-13,Waylon Bailey,1,9
2020-04-15,Arthur Scott,1,1
2020-04-15,Caroline Smithwick,1,2
2020-04-15,Erick Simmons,1,3
2020-04-15,Kevin Justice,1,4
2020-04-15,Taylor Jernigan,1,5
2020-04-15,Temple Baptist,1,6
2020-04-15,William Barr,1,7
2020-04-27,Sherrie Mcmahon,1,1
2020-04-27,Tim Vanier,1,2
2020-05-02,Alex Billioux,1,1
2020-05-02,John Bel Edwards,1,2
2020-05-08,Dan Feibus,1,1
