date,person,count,rn
2020-05-28,Barack Obama,1,1
2020-05-28,Katie Patterson,1,2
2020-05-28,Roy Mitchell,1,3
2020-05-28,Ryan Kelly,1,4
2020-05-28,Tate Reeves,1,5
2020-05-28,Tim Moore,1,6
2020-05-29,Alex Spiro,1,1
2020-05-29,Marcela Hawn,1,2
2020-05-29,Parchman Marshal Turner,1,3
2020-05-29,Phil Bryant,1,4
2020-05-29,Yo Gotti,1,5
2020-06-23,Bernice King,1,1
2020-06-23,Devin Brosnan,1,2
2020-06-23,Ebenezer Baptist,1,3
2020-06-23,Garrett Rolfe,1,4
2020-06-23,George Floyd,1,5
2020-06-23,Joe Biden,1,6
2020-06-23,Martin Luther King Jr,1,7
2020-06-23,Medgar Evers,1,8
2020-06-23,Michael Brown,1,9
2020-06-23,Nelson Mandela,1,10
2020-06-23,Philando Castile,1,11
2020-06-23,Raphael Warnock,1,12
2020-06-23,Stacey Abrams,1,13
2020-06-23,Tomika Miller,1,14
2020-06-23,Tyler Perry,1,15
2020-06-23,Tyrone Harvey,1,16
