date,person,count,rn
2020-03-06,Baytown Sun,1,1
2020-03-06,Lina Hidalgo,1,2
2020-03-06,Randal Obrien,1,3
2020-03-06,Umair Shah,1,4
2020-03-11,Alice Jauregui,1,1
2020-03-11,Anthony Fauci,1,2
2020-03-11,Brian Ligon,1,3
2020-03-11,Elise Gould,1,4
2020-03-11,Homa Moheimani,1,5
2020-03-11,Julie Wagner Feasel,1,6
2020-03-11,Nancy Pelosi,1,7
2020-03-11,Peter Zimmerman,1,8
2020-03-11,Pierre David,1,9
2020-03-11,Randal Obrien,1,10
2020-03-11,Rick Davis,1,11
2020-03-11,Robert Rodman,1,12
2020-03-11,Rod Evans,1,13
2020-03-11,Rosa Delauro,1,14
2020-03-11,Sherrod Brown,1,15
2020-03-13,Alicia Jauregui,1,1
2020-03-13,Greg Poole,1,2
2020-03-13,Jimmy Sylvia,1,3
2020-03-13,Lina Hidalgo,1,4
2020-03-13,Mike Morath,1,5
2020-03-13,Randal Obrien,1,6
2020-03-14,Nan,1,1
2020-03-15,Dennis Wagner,1,1
2020-03-15,Greg Poole,1,2
2020-03-15,Horace Mann,1,3
2020-03-15,Lynda Villanueva,1,4
2020-03-15,Mike Morath,1,5
2020-03-15,Randal Obrien,1,6
2020-03-15,Scott Davis,1,7
2020-03-16,Amy Acton,1,1
2020-03-16,Mike Dewinaware,1,2
2020-03-25,Pam Csaky,1,1
2020-03-27,Greg Poole,1,1
2020-03-27,Lina Hidalgo,1,2
2020-03-27,Mike Morath,1,3
2020-03-27,Susan Passmore,1,4
2020-03-28,Chris Schuchart,1,1
2020-04-01,Sandy Hinkle,1,1
2020-04-03,Ashley Roberts,1,1
2020-04-03,Casey Ailiff,1,2
2020-04-03,David Glasner,1,3
2020-04-03,Debbie Roark,1,4
2020-04-03,Frank Olinn,1,5
2020-04-03,Gus Chan,1,6
2020-04-03,John Zitzner,1,7
2020-04-03,Jonathan Hicks,1,8
2020-04-03,Los Angeles,1,9
2020-04-03,Lynette Miller,1,10
2020-04-03,Marvin Fong,1,11
2020-04-03,Mike Dewine,1,12
2020-04-03,Ryan Macraild,1,13
2020-04-03,Scott Wortman,1,14
2020-04-04,Nan,1,1
2020-04-05,Anthony Price,1,1
2020-04-05,Baytown Sun,1,2
2020-04-05,Melissa Duarte,1,3
2020-04-05,Randal Obrien,1,4
2020-04-08,Brian Deady April,1,1
2020-04-14,Jackson Pike,1,1
2020-04-14,Joellen Smith,1,2
2020-04-14,Mary Louise Madigan,1,3
2020-04-15,Akron Canton,1,1
2020-04-15,Chris Quinn,1,2
2020-04-15,Cleveland Edgewater,1,3
2020-04-15,Cleveland Hopkins,1,4
2020-04-15,Donald Trump,1,5
2020-04-15,Mike Dewine,1,6
2020-04-17,Chris Quinn,1,1
2020-04-17,Jane Kahoun,1,2
2020-04-17,Kris Wernowsky,1,3
2020-04-17,Mary Kovack,1,4
2020-04-17,Mike Dewine,1,5
2020-04-17,Peter Krouse,1,6
2020-04-18,Donald Trump,1,1
2020-04-18,Greg Abbott,1,2
2020-04-18,Greg Poole,1,3
2020-04-18,Lynda Villanueva,1,4
2020-04-18,Mike Morath,1,5
2020-04-18,Randal Obrien,1,6
2020-04-18,Sylvester Turner,1,7
2020-05-07,Amy Acton,1,1
2020-05-07,Chris Schuchart,1,2
2020-05-07,Darrel Lux,1,3
2020-05-07,Greg Abbott,1,4
2020-05-07,Larry Obhof,1,5
2020-05-07,Mark Romanchuk,1,6
2020-05-07,Mike Dewine,1,7
2020-05-07,Pamela Bransford,1,8
2020-05-07,Rob Kelly,1,9
2020-05-16,Andy Brenner,1,1
2020-05-16,Becky Parkhurst,1,2
2020-05-16,Jeff Harrison,1,3
2020-05-16,Kris Quallich,1,4
2020-05-16,Krista Wasowski,1,5
2020-05-16,Medina Sun,1,6
2020-05-16,Mike Dewine,1,7
2020-05-16,Sarah Bacho,1,8
2020-06-06,Adam Diles,1,1
2020-06-06,Ameyali Sanchez,1,2
2020-06-06,George Floyd,1,3
2020-06-06,Mateo Hernandez,1,4
2020-06-09,Amy Acton,1,1
2020-06-09,John Becker,1,2
2020-06-09,Kristina Roegner,1,3
2020-06-09,Mike Dewine,1,4
2020-06-09,Ron Hood,1,5
2020-06-09,Todd Supeck,1,6
2020-06-10,Amy Acton,1,1
2020-06-10,John Becker,1,2
2020-06-10,Kristina Roegner,1,3
2020-06-10,Mike Dewine,1,4
2020-06-10,Ron Hood,1,5
2020-06-10,Todd Supeck,1,6
2020-06-18,Juanita Brent,1,1
2020-06-18,Leah Nichols,1,2
2020-06-23,Greg Abbott,1,1
2020-06-23,Matt Bolinger,1,2
2020-06-23,Matt Jones,1,3
2020-06-23,Paul Barnett,1,4
2020-06-23,Todd Fischer,1,5
2020-06-26,George Floyd,1,1
2020-06-26,Leah Nichols,1,2
2020-07-01,Larry Obhof,1,1
2020-07-01,Mike Dewine,1,2
2020-07-02,Christopher Clevenger-Morris,1,1
2020-07-02,Nan,1,2
2020-07-08,Angel Arroyo,1,1
2020-07-08,Frank Guglielmi,1,2
