date,person,count,rn
2020-02-02,Joneigh Khaldun,1,1
2020-02-02,Lynn Sutfin,1,2
2020-02-05,Adhanom Ghebreyesus,1,1
2020-02-05,Nancy Messonnier,1,2
2020-02-05,Preeti Malani,1,3
2020-02-05,Tedros Adhanom Ghebreyesus,1,4
2020-02-06,Adam Lauring,1,1
2020-02-06,Arnold Monto,1,2
2020-02-06,Emily Toth Martin,1,3
2020-02-06,Herek Clack,1,4
2020-02-06,Howard Markel,1,5
2020-02-06,Joseph Eisenberg,1,6
2020-02-06,Joseph Eisenberg Linda,1,7
2020-02-06,Kara Gavin,1,8
2020-02-06,Kelly Malcom,1,9
2020-02-06,Krista Wigginton,1,10
2020-02-06,Kurt Cinti,1,11
2020-02-06,Mary Gallagher,1,12
2020-02-06,Michael Imperiale,1,13
2020-02-06,Peter Jacobson,1,14
2020-02-06,Peter Jacobson Krista,1,15
2020-02-06,Theodore Standiford,1,16
2020-02-06,Thomas Francis Jr,1,17
2020-02-11,Keith Bradsher,2,8
2020-02-11,Tedros Adhanom Ghebreyesus Drtedros,2,9
2020-02-11,Yuyang Liu,2,10
2020-02-11,Giulia Marchi,4,7
2020-02-11,Donald Trump,7,1
2020-02-11,Joerg Wuttke,7,2
2020-02-11,Razat Gaurav,7,3
2020-02-11,Tedros Adhanom Ghebreyesus,7,4
2020-02-11,Tim Huxley,7,5
2020-02-11,Wu Lin,7,6
2020-02-12,Anthony Fauci,1,1
2020-02-12,Dawei Wang,1,2
2020-02-12,Howard Bauchner,1,3
2020-02-18,Connie Kalitta,1,1
2020-02-19,Nan,1,1
2020-02-20,Nan,1,1
2020-03-06,Dan Olsen,1,1
2020-03-06,Phelps Hall,1,2
2020-03-09,Anthony Brown,1,6
2020-03-09,Barack Obama,1,7
2020-03-09,Cory Booker,1,8
2020-03-09,Donald Trump,1,9
2020-03-09,Elizabeth Warren,1,10
2020-03-09,Fidel Castro,1,11
2020-03-09,John Kerry,1,12
2020-03-09,Mary Hoopes,1,13
2020-03-09,Michael Joyce,1,14
2020-03-09,Ocasio Cortez,1,15
2020-03-09,Rashida Tlaib,1,16
2020-03-09,Tom Carper,1,17
2020-03-09,Travis Hugan,1,18
2020-03-09,Gretchen Whitmer,2,3
2020-03-09,Hillary Clinton,2,4
2020-03-09,Kamala Harris,2,5
2020-03-09,Bernie Sanders,3,1
2020-03-09,Joe Biden,3,2
2020-03-10,Ajai Dandekar,1,3
2020-03-10,Bernie Sander,1,4
2020-03-10,Cory Booker,1,5
2020-03-10,Donald Trump,1,6
2020-03-10,Hilary Clinton,1,7
2020-03-10,Hilary Franz,1,8
2020-03-10,Hillary Clinton,1,9
2020-03-10,Howard Forman,1,10
2020-03-10,James Blanchard,1,11
2020-03-10,Jason Krzysiak,1,12
2020-03-10,Josh Marshall,1,13
2020-03-10,Kamala Harris,1,14
2020-03-10,Laffaire Joffrey Epstein,1,15
2020-03-10,Margaret Beste,1,16
2020-03-10,Melvin Sanicas,1,17
2020-03-10,Mike Duggan,1,18
2020-03-10,Paul Maslin,1,19
2020-03-10,Scott Kozar,1,20
2020-03-10,Thatcher Yanis Varoufakis,1,21
2020-03-10,Yanis Varoufakis,1,22
2020-03-10,Bernie Sanders,2,1
2020-03-10,Joe Biden,2,2
2020-03-11,Aaron Miller,1,38
2020-03-11,Amber Mccann,1,39
2020-03-11,Anne Finucane,1,40
2020-03-11,Arlice Thompson,1,41
2020-03-11,Brad Paquette,1,42
2020-03-11,Damon Grimes,1,43
2020-03-11,James Eastland,1,44
2020-03-11,Jamie Dimon,1,45
2020-03-11,Jesse Jackson,1,46
2020-03-11,Jim Baker,1,47
2020-03-11,Jimmy Fallon,1,48
2020-03-11,Joann Lynn,1,49
2020-03-11,John Kerry,1,50
2020-03-11,Christopher Taylor,2,27
2020-03-11,Elizabeth Warren,2,28
2020-03-11,Emanuel Cleaver,2,29
2020-03-11,Jake Rollow,2,30
2020-03-11,James Clyburn,2,31
2020-03-11,Jay Nixon,2,32
2020-03-11,Jocelyn Benson,2,33
2020-03-11,Kevin Collier,2,34
2020-03-11,Lisa Wondrash,2,35
2020-03-11,Niles Niemuth,2,36
2020-03-11,Tom Crawford,2,37
2020-03-11,Debbie Dingell,3,25
2020-03-11,Ilhan Omar,3,26
2020-03-11,Mike Memoli,4,24
