date,person,count,rn
2020-03-03,Jenny Barrie,1,1
2020-03-03,Lisa Parker,1,2
2020-03-13,Jerry Corcoran,1,1
2020-03-14,Jerry Corcoran,1,1
2020-03-17,Dom Rivara,1,1
2020-03-17,Jim Andreoni,1,2
2020-03-17,Jim Knoblauch,1,3
2020-03-17,Senica Square,1,4
2020-03-19,Barack Obama,1,5
2020-03-19,Bernie Sanders,1,6
2020-03-19,Brian Vescogni,1,7
2020-03-19,Dan Kuhn,1,8
2020-03-19,Donald Trump,1,9
2020-03-19,Gerald Ford,1,10
2020-03-19,Jimmy Carter,1,11
2020-03-19,Joe Biden,1,12
2020-03-19,John Kerry,1,13
2020-03-19,Lori Bongartz,1,14
2020-03-19,Mendota Martin,1,15
2020-03-19,Mitt Romney,1,16
2020-03-19,Nan,1,17
2020-03-19,Sandra Blanco,1,18
2020-03-19,Todd Martin,1,19
2020-03-19,Tom Collins,1,20
2020-03-19,Mark Steadham,2,4
2020-03-19,Jenny Barrie,3,1
2020-03-19,Julie Kerestes,3,2
2020-03-19,Ngozi Ezike,3,3
2020-03-20,Jenny Barrie,1,1
2020-03-20,Julie Kerestes,1,2
2020-03-20,Mark Steadham,1,3
2020-03-20,Ngozi Ezike,1,4
2020-03-24,Hector Gomez,1,1
2020-03-25,Caitlin Parker,1,1
2020-03-25,Hector Gomez,1,2
2020-03-26,Ben Franklin,1,1
2020-03-26,Brian Towne,1,2
2020-03-26,Bruce Rauner,1,3
2020-03-26,Donald Trump,1,4
2020-03-26,Doug Finke,1,5
2020-03-26,Frank Mautino,1,6
2020-03-26,Mike Madigan,1,7
2020-03-26,Nan,1,8
2020-03-26,Nannette Beals,1,9
2020-03-26,Susana Mendoza,1,10
2020-03-26,Tim Crippes,1,11
2020-03-27,Cicero Stacey Wescott,1,1
2020-03-27,David Mccaffrey,1,2
2020-03-27,Frizell Thomas,1,3
2020-03-27,Gerald Hansen,1,4
2020-03-27,Hosea Williams,1,5
2020-03-27,Jim Miller,1,6
2020-03-27,Paula Briney,1,7
2020-03-27,Tony Troyer,1,8
2020-03-28,Charles Wolfe,1,1
2020-03-28,David Stewart,1,2
2020-03-28,Debb Ladgenski,1,3
2020-03-28,Debbie Kuntz,1,4
2020-03-28,Elsie Herbert,1,5
2020-03-28,Heidi Wheatley,1,6
2020-03-28,Herb Klein,1,7
2020-03-28,Jan Boram,1,8
2020-03-28,Jenny Engelau,1,9
2020-03-28,Katlynn Schnitker,1,10
2020-03-28,Katy Rudzinski,1,11
2020-03-28,Lance Yednock D-Ottawa,1,12
2020-03-28,Luke Schnitker,1,13
2020-03-28,Luke Schnitker Katlynn Schnitker,1,14
2020-03-28,Natalie Harpe,1,15
2020-03-28,Presley Hampton,1,16
2020-03-28,Rezin R-Morris,1,17
2020-03-28,Scott Harl,1,18
2020-03-28,Stephanie Flinn,1,19
2020-03-28,Tara Hatfield,1,20
2020-03-28,Tom Day,1,21
2020-03-28,Zach Spicer,1,22
2020-03-29,David Stewart,1,1
2020-03-29,Debb Ladgenski,1,2
2020-03-29,Herb Klein,1,3
2020-03-29,Lance Yednock,1,4
2020-03-29,Scott Harl,1,5
2020-03-29,Sue Rezin,1,6
2020-04-03,Classie Terrell,1,1
2020-04-03,Rob Jeffreys,1,2
2020-04-05,Nan,1,1
2020-04-06,Nan,1,1
2020-04-06,Tom Templeton,1,2
2020-04-07,Tom Templeton,1,1
2020-04-08,Nan,1,1
2020-04-09,Doug Biederstedt,1,1
2020-04-09,Hazel Lawrence,1,2
2020-04-09,Illinoi Brian Smith,1,3
2020-04-09,Lisa Grubar,1,4
2020-04-09,Rex Elmore,1,5
2020-04-09,Ted Johnson,1,6
2020-04-09,Theresa Ellerbrock,1,7
2020-04-11,Doug Biederstedt,1,1
2020-04-11,Hazel Lawrence,1,2
2020-04-11,Illinoi Brian Smith,1,3
2020-04-11,Lisa Grubar,1,4
2020-04-11,Rex Elmore,1,5
2020-04-11,Ted Johnson,1,6
2020-04-11,Theresa Ellerbrock,1,7
2020-04-14,Hazel Lawrence,1,1
2020-04-14,Illinoi Brian Smith,1,2
2020-04-14,Rex Elmore,1,3
2020-04-14,Robert Russell,1,4
2020-04-14,Ted Johnson,1,5
2020-04-14,Theresa Ellerbrock,1,6
2020-04-15,Cathy Coverston Anderson,1,1
2020-04-15,Jessica Mcknight,1,2
2020-04-22,Carl Fredricksen,1,2
2020-04-22,Ed Asner,1,3
2020-04-22,Ed Weinberger,1,4
2020-04-22,Liza Asner,1,5
2020-04-22,Mary Tyler Moore,1,6
2020-04-22,Nan,2,1
2020-04-24,Nan,1,1
2020-04-25,Nan,1,1
2020-04-27,Buddy Guy,1,1
2020-04-27,Jim Jarvis,1,2
2020-04-27,Kenny Wayne Shepherd,1,3
2020-04-27,Nan,1,4
2020-04-29,Nan,1,1
2020-05-01,Matthew Apgar,1,1
2020-05-01,Pete Stazzone,1,2
2020-05-01,Sherman Jenkins,1,3
2020-05-01,Tom Duffy,1,4
2020-05-05,Dion Mcneal,1,1
2020-05-05,Joan Fernandez,1,2
2020-05-07,Kathy Costerisan,1,1
2020-05-07,Mike Komnick,1,2
2020-05-07,Troy Ainley,1,3
