date,person,count,rn
2020-03-09,Jacob Frey,1,1
2020-03-09,Medaria Arradondo,1,2
2020-03-09,Sheldon James Thompson,1,3
2020-03-09,Tim Walz,1,4
2020-03-09,Willie Thurman,1,5
2020-03-17,Jim Northrup,1,1
2020-03-17,Michele Hakala-Beeksma,1,2
2020-03-17,Pat Northrup,1,3
2020-03-17,Vicky Ellis,1,4
2020-03-22,Jim Northrup,1,1
2020-03-22,Michele Hakala-Beeksma,1,2
2020-03-22,Pat Northrup,1,3
2020-03-22,Vicky Ellis,1,4
2020-03-25,Sally Tarnowski,1,1
2020-03-26,Donald Trump,1,1
2020-03-26,Karen Wheatley,1,2
2020-03-27,Nan,1,1
2020-03-31,Jan Malcolm,1,5
2020-03-31,Joe Kelly,1,6
2020-03-31,Tim Walz,1,7
2020-03-31,Marv Bodie,2,3
2020-03-31,Nick Kimball,2,4
2020-03-31,Paul Schnell,3,1
2020-03-31,Red Wing,3,2
2020-04-01,Clayton Jackson Mcghie,1,10
2020-04-01,Jan Malcolm,1,11
2020-04-01,Keith Ellison,2,5
2020-04-01,Mark Haase,2,6
2020-04-01,Marv Bodie,2,7
2020-04-01,Nick Kimball,2,8
2020-04-01,Susan Adams Loyd,2,9
2020-04-01,Joe Kelly,3,4
2020-04-01,Paul Schnell,4,1
2020-04-01,Red Wing,4,2
2020-04-01,Tim Walz,4,3
2020-04-03,Paul Schnell,1,1
2020-04-05,Jesus Christ,1,1
2020-04-05,Nan,1,2
2020-04-05,Paul Chase,1,3
2020-04-05,Tim Walz,1,4
2020-04-06,Boyd Hanson,1,2
2020-04-06,Ed Graff,1,3
2020-04-06,Elena Foshay,1,4
2020-04-06,Katy Augusta,1,5
2020-04-06,Nan,1,6
2020-04-06,Pam Engle,1,7
2020-04-06,Victor Williams,1,8
2020-04-06,Tim Walz,2,1
2020-04-07,Carlos Mariani,1,1
2020-04-07,Cody Cuningham,1,2
2020-04-07,Elizabeth Johnson,1,3
2020-04-07,Mark Haase,1,4
2020-04-07,Midge Christianson,1,5
2020-04-07,Paul Schnell,1,6
2020-04-07,Red Wing,1,7
2020-04-07,Tim Walz,1,8
2020-04-07,Tony Evers,1,9
2020-04-07,Troy Dulude,1,10
2020-04-09,Carlos Mariani,1,4
2020-04-09,Cody Cuningham,1,5
2020-04-09,Elizabeth Johnson,1,6
2020-04-09,Jan Malcolm,1,7
2020-04-09,Jon Pryor,1,8
2020-04-09,Kris Ehresmann,1,9
2020-04-09,Mark Haase,1,10
2020-04-09,Midge Christianson,1,11
2020-04-09,Nick Van Deelan,1,12
2020-04-09,Paul Schnell,1,13
2020-04-09,Red Wing,1,14
2020-04-09,Tony Evers,1,15
2020-04-09,Troy Dulude,1,16
2020-04-09,Scott Johnson,2,2
2020-04-09,Tim Walz,2,3
2020-04-09,Amy Westbrook,3,1
2020-04-10,Amy Westbrook,1,1
2020-04-10,Scott Johnson,1,2
2020-04-15,Nan,1,1
2020-04-16,Dan Shulman,1,2
2020-04-16,Nan,1,3
2020-04-16,Paul Schnell,2,1
2020-04-20,Lynne Ogawa,1,1
2020-04-20,Paul Schnell,1,2
2020-04-21,Nan,1,1
2020-04-24,Gwen Carman,1,1
2020-04-24,Michael Cary,1,2
2020-04-24,Nachai Taylor,1,3
2020-04-24,Tim Walz,1,4
2020-04-25,Aaron Lavinsky,1,1
2020-04-25,Alex Kormann,1,2
2020-04-25,Allen Entwistle,1,3
2020-04-25,Audreya Geshick,1,4
2020-04-25,Betsy Dentinger,1,5
2020-04-25,Brenda Pavlisich,1,6
2020-04-25,Brooklynn Barney,1,7
2020-04-25,Bryan Haakensen,1,8
2020-04-25,Dani Dickinson,1,9
2020-04-25,Emily Morris,1,10
2020-04-25,Gaia Pettigrew,1,11
2020-04-25,Jill Mikkelson,1,12
2020-04-25,Julie Lundin,1,13
2020-04-25,Kaley Herman,1,14
2020-04-25,Kelley Johnson,1,15
2020-04-25,Kyle Eaton,1,16
2020-04-25,Kyle Peterson,1,17
2020-04-25,Lynda Williams,1,18
2020-04-25,Marizel Mcduling,1,19
2020-04-25,Meghan Callahan,1,20
2020-04-25,Mikayla Handley,1,21
2020-04-25,Nelson Vang,1,22
2020-04-25,Nicole Hoosier,1,23
2020-04-25,Paisley Abramowski,1,24
2020-04-25,Paul Jr,1,25
2020-04-25,Paul Robinson Jr,1,26
2020-04-25,Paul Schnell,1,27
2020-04-25,Randy Beaupre-Anderson,1,28
2020-04-25,Ron Alston,1,29
2020-04-25,Rosemary Zeno,1,30
2020-04-25,Ryan Kesselhon,1,31
2020-04-25,Scott Abramowski,1,32
2020-04-25,Tara Finn,1,33
2020-04-25,Tim Walz,1,34
2020-04-27,Rachel Silva,1,1
2020-04-28,Erik Dohman,2,1
2020-04-28,Paul Schnell,2,2
2020-04-30,Paul Schnell,1,3
2020-04-30,Teresa Nelson,1,4
2020-04-30,Tim Walz,1,5
2020-04-30,Warren Limmer,1,6
2020-04-30,Dan Shulman,2,1
2020-04-30,Leslie Beiers,2,2
2020-05-01,Dan Shulman,1,1
2020-05-01,Leslie Beiers,1,2
2020-05-01,Tim Walz,1,3
2020-05-02,Dan Shulman,1,1
2020-05-09,Matt Suoja,1,1
2020-05-09,Michelle Lee,1,2
2020-05-09,Mike Sundin,1,3
2020-05-22,Brett Scott,1,1
2020-05-22,Sara Eder,1,2
2020-05-22,Tim Walz,1,3
