date,person,count,rn
2020-04-13,Chris Clayton,1,1
2020-04-13,Colin Woodall,1,2
2020-04-13,Kenneth Sullivan,1,3
2020-04-13,Pete Ricketts,1,4
2020-04-13,Sonny Perdue,1,5
2020-04-14,Erin Bormett,1,12
2020-04-14,Jeff Easton,1,13
2020-04-14,Jessica Kolterman,1,14
2020-04-14,Julie Mcclure,1,15
2020-04-14,Kim Showalter,1,16
2020-04-14,Pat Lopez,1,17
2020-04-14,Amy Taylor,5,2
2020-04-14,Asa Hutchinson,5,3
2020-04-14,Denyelle Kenyon,5,4
2020-04-14,Donald Trump,5,5
2020-04-14,Jared Kushner,5,6
2020-04-14,Kenneth Sullivan,5,7
2020-04-14,Kim Reynolds,5,8
2020-04-14,Kristi Noem,5,9
2020-04-14,Steve Allender,5,10
2020-04-14,Theodore Roosevelt,5,11
2020-04-14,Paul Tenhaken,6,1
2020-04-15,Amy Taylor,1,5
2020-04-15,Andre Nogueira,1,6
2020-04-15,Asa Hutchinson,1,7
2020-04-15,Chris Clayton,1,8
2020-04-15,Colin Woodall,1,9
2020-04-15,Denyelle Kenyon,1,10
2020-04-15,Donald Trump,1,11
2020-04-15,Jared Kushner,1,12
2020-04-15,Jared Polis,1,13
2020-04-15,Michele Bachmann,1,14
2020-04-15,Mike Pence,1,15
2020-04-15,Paul Tenhaken,1,16
2020-04-15,Sonny Perdue,1,17
2020-04-15,Steve Allender,1,18
2020-04-15,Theodore Roosevelt,1,19
2020-04-15,Kenneth Sullivan,2,2
2020-04-15,Kim Reynolds,2,3
2020-04-15,Pete Ricketts,2,4
2020-04-15,Kristi Noem,3,1
2020-04-16,Augustin Rodriguez,1,1
2020-04-16,Brian Morris,1,2
2020-04-16,Donald Trump,1,3
2020-04-16,Fred Carter,1,4
2020-04-16,Kristi Noem,1,5
2020-04-16,Tommy Daranikone,1,6
2020-04-17,Andy Walz,1,1
2020-04-17,Betsy Schuster,1,2
2020-04-17,Don Zeller,1,3
2020-04-17,George Larson,1,4
2020-04-17,Jennifer Stensaas,1,5
2020-04-17,Lynelle Asher,1,6
2020-04-17,Max Wetz,1,7
2020-04-17,Neel Kashkari,1,8
2020-04-19,Erica Deleon,1,1
2020-04-19,Tim Hynds,1,2
2020-04-21,Bon Homme,1,1
2020-04-21,Josh Clayton,1,2
2020-04-22,Brendyn Medina,1,1
2020-04-22,Chris Schwartz,1,2
2020-04-22,Craig Dillon,1,3
2020-04-22,Craig Franken,1,4
2020-04-22,Derrick Haskins,1,5
2020-04-22,Don Hedrick,1,6
2020-04-22,Harold Frazier,1,7
2020-04-22,Joshua Clayton,1,8
2020-04-22,Kim Malsam-Rysdon,1,9
2020-04-22,Kim Reynolds,1,10
2020-04-22,Kristi Noem,1,11
2020-04-22,Maggie Seidel,1,12
2020-04-22,Marcia Hultman,1,13
2020-04-22,Steve Stouffer,1,14
2020-04-23,Chris Schwartz,1,1
2020-04-23,Kim Reynolds,1,2
2020-04-23,Steve Stouffer,1,3
2020-04-24,Nan,1,1
2020-04-26,Leirion Gaylor Baird,1,1
2020-04-27,Leirion Gaylor Baird,1,1
2020-04-28,Aaron Doerr,1,5
2020-04-28,Amber Athey,1,6
2020-04-28,Ben Kew,1,7
2020-04-28,Betsie Freeman,1,8
2020-04-28,Brian Monahan,1,9
2020-04-28,Chris Machian,1,10
2020-04-28,Chrissy Clark Chrissy Clark,1,11
2020-04-28,Christopher Steele,1,12
2020-04-28,Covington Burling,1,13
2020-04-28,Dave Bauer,1,14
2020-04-28,Emmet Sullivan,1,15
2020-04-28,Erin Duffy,1,16
2020-04-28,Gavin Newsom,1,17
2020-04-28,Gretchen Whitmer,1,18
2020-04-28,Henry Moore,1,19
2020-04-28,Hillary Clinton,1,20
2020-04-28,James Lawler,1,21
2020-04-28,Jeff Mason,1,22
2020-04-28,Jerry Dunleavy,1,23
2020-04-28,Jerry Yacevich,1,24
2020-04-28,Joe Enriquez Henry,1,25
2020-04-28,Josh Clayton,1,26
2020-04-28,Julia Modas,1,27
2020-04-28,Kathleen Ronayne,1,28
2020-04-28,Kim Reynolds,1,29
2020-04-28,Kristi Noem,1,30
2020-04-28,Larry King,1,31
