date,person,count,rn
2020-03-04,Michael Brown,1,1
2020-03-10,Michael Brown,1,1
2020-03-10,Roger Hunter,1,2
2020-03-14,Nan,2,1
2020-03-17,Jim Matney,1,1
2020-03-28,Jim Matney,1,1
2020-04-02,Amy Adams,1,1
2020-04-02,Aretha Franklin,1,2
2020-04-02,Ava Duvernay,1,3
2020-04-02,Emory Briarcliff,1,4
2020-04-02,Gabriel Basso,1,5
2020-04-02,Gal Gadot,1,6
2020-04-02,Glenn Close,1,7
2020-04-02,Kalena Boller,1,8
2020-04-02,Ryan Reynolds,1,9
2020-04-03,Jeff Thibodeau,1,1
2020-04-04,Brian Kemp,1,1
2020-04-05,Cheryl Lowery,1,1
2020-04-05,Evelyn Gibson Lowery,1,2
2020-04-05,Keven Murriel,1,3
2020-04-05,Martin Luther King Jr,1,4
2020-04-07,Brian Kemp,1,1
2020-04-07,Jimmy Bloodworth,1,2
2020-05-01,Christ Coons,1,1
2020-05-01,David Perdue,1,2
2020-05-01,Dick Durbin,1,3
2020-05-01,Jim Lowry,1,4
2020-05-01,Joanne Jones,1,5
2020-05-01,Phoebe Putney,1,6
2020-05-01,Todd Young,1,7
2020-05-02,Brad Raffensperger,1,1
2020-05-02,Veronica Johnson,1,2
2020-05-02,Wes Lewis,1,3
2020-05-04,Caroline Horne,1,1
2020-05-04,Dena Zinker,1,2
2020-05-04,Jim Matney,1,3
2020-05-04,Melissa Boatwright,1,4
2020-05-05,Dena Zinker,1,1
2020-05-05,Janice Patton,1,2
2020-05-05,Jim Matney,1,3
2020-05-05,Melissa Boatwright,1,4
2020-05-06,Brad Gregory,1,1
2020-05-13,Brad Raffensperger,1,1
2020-05-13,Wes Lewis,1,2
2020-05-22,Doug Howell,1,1
2020-06-09,Emma Wheeler,1,1
2020-06-09,Wes Lewis,1,2
