date,person,count,rn
2020-03-02,Wayne Brown,1,1
2020-03-03,Chuck Sams,1,1
2020-03-03,Francys Crevier,1,2
2020-03-03,Jill Jim,1,3
2020-03-03,Kate Brown,1,4
2020-03-03,Las Vegas,1,5
2020-03-05,Albert Shirley,2,1
2020-03-05,Arnold Collins,2,2
2020-03-05,Ben Ray Lujan,2,3
2020-03-05,Bertha Tom,2,4
2020-03-05,Cindy Yurth,2,5
2020-03-05,Cindy Yurth Eddie Draper,2,6
2020-03-05,Eddie Draper,2,7
2020-03-05,Effie Delmar,2,8
2020-03-05,Emery Chee,2,9
2020-03-05,Jonathan Nez,2,10
2020-03-05,Robert Delgarito,2,11
2020-03-05,Wilbur Murphy,2,12
2020-03-12,Adam Berry,1,1
2020-03-12,Devin Neely,1,2
2020-03-12,Donovan Quintero,1,3
2020-03-12,Flor Caballar-Gonzaga,1,4
2020-03-12,Rehoboth Mckinley Christian,1,5
2020-03-13,David Nez,1,1
2020-03-13,Joann Jayne,1,2
2020-03-13,Jonathan Nez,1,3
2020-03-13,Loretta Christensen,1,4
2020-03-15,Alex Kimani,1,1
2020-03-15,Larry Fink,1,2
2020-03-15,Steen Jakobsen,1,3
2020-03-16,Dwayne Breining,1,1
2020-03-16,Kirsten Hokeness,1,2
2020-03-16,Mike Pence,1,3
2020-03-17,Bill Donovan,1,1
2020-03-17,Jay Butler,1,2
2020-03-17,Jonathan Nez,1,3
2020-03-17,Michael Toedt,1,4
2020-03-21,Arturo Delgado,1,1
2020-03-21,Brian Blalock,1,2
2020-03-21,Michelle Lujan Grisham,1,3
2020-03-21,Rebecca Dow,1,4
2020-03-22,Donovan Quintero,1,1
2020-03-22,Erin Toadlena-Pablo,1,2
2020-03-22,Phillip Francisco,1,3
2020-03-24,Jill Jim,1,1
2020-03-24,Jonathan Nez,1,2
2020-03-24,Loretta Christensen,1,3
2020-03-24,Michelle Lujan Grisham,1,4
2020-03-26,Bernard Condon,1,9
2020-03-26,Diko Ntsaai,1,10
2020-03-26,Jennifer Peltz,1,11
2020-03-26,Jim Mustian,1,12
2020-03-26,John Minchillo,1,13
2020-03-26,Jonathan Nez,1,14
2020-03-26,Andrew Cuomo,3,1
2020-03-26,Barbara Rosen,3,2
2020-03-26,Benny Mathew,3,3
2020-03-26,David Porter,3,4
2020-03-26,Evan Gerber,3,5
2020-03-26,Judy Sheridan,3,6
2020-03-26,Kious Kelly,3,7
2020-03-26,Larry Neumeister,3,8
2020-03-27,Jim Mustian,1,12
2020-03-27,Kamini Doobay,1,13
2020-03-27,Bernard Condon,2,9
2020-03-27,Jennifer Peltz,2,10
2020-03-27,John Minchillo,2,11
2020-03-27,David Porter,5,7
2020-03-27,Larry Neumeister,5,8
2020-03-27,Benny Mathew,7,6
2020-03-27,Andrew Cuomo,8,1
2020-03-27,Barbara Rosen,8,2
2020-03-27,Evan Gerber,8,3
2020-03-27,Judy Sheridan,8,4
2020-03-27,Kious Kelly,8,5
