date,person,count,rn
2020-04-19,David Crooke,1,1
2020-04-19,Haberlen Dewolf,1,2
2020-04-19,Isha Metzger,1,3
2020-04-19,Melissa Haberlen Dewolf,1,4
2020-05-02,Gavin Newsom,1,1
2020-05-02,Harley Rouda,1,2
2020-05-02,Los Angeles,1,3
2020-05-02,Megan Dahle,1,4
2020-05-02,Mike Posey,1,5
2020-05-07,Brian Kemp,1,1
