date,person,count,rn
2020-02-18,Donna Mccollum,1,1
2020-02-18,Heather Catton,1,2
2020-02-18,Le Gao James,1,3
2020-02-19,Heather Catton,1,1
2020-02-19,Le Gao,1,2
2020-03-04,Donna Mccollum,1,1
2020-03-04,Janine Bey,1,2
2020-03-06,Keith Kiplinger,1,1
2020-03-12,Nan,1,1
2020-03-13,Nan,1,1
2020-03-14,Nan,1,1
2020-03-16,Alton Frailey,1,1
2020-03-18,Emmett Till,1,1
2020-03-18,Louis Gohmert,1,2
2020-03-18,Phil King,1,3
2020-03-20,Farrah Bentley,1,1
2020-03-20,Fred Groover,1,2
2020-03-20,Nan,1,3
2020-03-20,Vijaya Pokala,1,4
2020-03-22,Donald Trump,1,1
2020-03-22,Greg Sowell,1,2
2020-03-22,Shelley Brophy,1,3
2020-03-25,David Duke,1,1
2020-03-27,Alton Frailey,1,1
2020-03-27,Wayland Baptist,1,2
2020-03-29,Nan,1,1
2020-03-30,Nan,1,1
2020-03-31,Amy Mehaffey,1,1
2020-03-31,Greg Sowell,1,2
2020-04-01,Bryan Hughes,1,1
2020-04-01,Ed Dominguez,1,2
2020-04-02,Amy Mehaffey,1,1
2020-04-02,Bryan Hughes,1,2
2020-04-02,Chintu Patel,1,3
2020-04-02,Donald Trump,1,4
2020-04-02,Greg Sowell,1,5
2020-04-02,Robert Nichols,1,6
2020-04-03,Angela Bacarisse,1,1
2020-04-03,Barbara Blackwell,1,2
2020-04-03,Wynter Chauvin,1,3
2020-04-05,Amy Mehaffey,1,1
2020-04-06,Ahammed Hashim,1,1
2020-04-06,Binusha Moitheennazima,1,2
2020-04-06,Lawrence Quinn Robinson,1,3
2020-04-09,Anita Humphreys,1,1
2020-04-09,Hendricks Motorsports,1,2
2020-04-09,Jimmie Johnson,1,3
2020-04-09,John Cornyn,1,4
2020-04-11,Allison Harbison,1,1
2020-04-11,Amy Mehaffy,1,2
2020-04-11,Andy Mack,1,3
2020-04-11,Becky Wilbanks,1,4
2020-04-11,Brian Lee,1,5
2020-04-11,Chris Davis,1,6
2020-04-11,Chris Martin,1,7
2020-04-11,Don Kirkpatrick,1,8
2020-04-11,Doug Reeder,1,9
2020-04-11,Jasper Newton Sabine,1,10
2020-04-11,Jeff Boyd,1,11
2020-04-11,Joel Hale,1,12
2020-04-11,Kerri Shofner,1,13
2020-04-11,Lee Ann Jones,1,14
2020-04-11,Leslie Cloer,1,15
2020-04-11,Lucy Hebron,1,16
2020-04-11,Mark Allen,1,17
2020-04-11,Richard Steptoe,1,18
2020-04-11,Robert Johnston,1,19
2020-04-11,Russell Hopkins,1,20
2020-04-11,Scott Lee,1,21
2020-04-11,Sharon Shaw,1,22
2020-04-11,Todd Tefteller,1,23
2020-04-11,Tom Mattox,1,24
2020-04-11,Wayne Wolfe,1,25
2020-04-12,Allison Harbison,1,1
2020-04-12,Andy Mack,1,2
2020-04-12,Becky Wilbanks,1,3
2020-04-12,Brian Lee,1,4
2020-04-12,Chris Davis,1,5
2020-04-12,Chris Martin,1,6
2020-04-12,Don Kirkpatrick,1,7
2020-04-12,Doug Reeder,1,8
2020-04-12,Jasper Newton Sabine,1,9
2020-04-12,Jeff Boyd,1,10
2020-04-12,Joel Hale,1,11
2020-04-12,Kerri Shofner,1,12
2020-04-12,Lee Ann Jones,1,13
2020-04-12,Leslie Cloer,1,14
2020-04-12,Lucy Hebron,1,15
