date,person,count,rn
2020-03-12,Ed Mcbroom,1,1
2020-03-12,George Mcnulty,1,2
2020-03-12,Rick Koubek,1,3
2020-03-25,Cara Nader,1,1
2020-03-25,Jim Irvine,1,2
2020-03-25,Sherry Pfaff-Doody,1,3
2020-03-27,Chuck Nelson,1,1
2020-03-27,Jeffrey Campbell,1,2
2020-03-28,Marie Bailey,1,1
2020-03-28,Nick Roberts,1,2
2020-04-06,Nan,1,1
2020-05-01,Cheryl Sundberg,1,1
2020-05-01,July Blissfest,1,2
2020-05-01,Stacy Jo Schiller,1,3
2020-05-02,Cheryl Sundberg,1,1
2020-05-02,July Blissfest,1,2
2020-05-02,Stacy Jo Schiller,1,3
2020-05-16,Gretchen Whitmer,1,1
2020-05-16,Joneigh Khaldun,1,2
2020-05-18,Gretchen Whitmer,1,1
2020-05-18,Joneigh Khaldun,1,2
2020-05-19,Nan,1,1
2020-05-20,Nan,1,1
2020-06-04,Scott Erickson,1,1
2020-06-21,Cedric Richmond,1,14
2020-06-21,Ruben Gallego,1,15
2020-06-21,Andrew Werthmann,3,1
2020-06-21,Bill Clinton,3,2
2020-06-21,Brandon Dillon,3,3
2020-06-21,David Bowen,3,4
2020-06-21,David Plouffe,3,5
2020-06-21,Donald Trump,3,6
2020-06-21,Hillary Clinton,3,7
2020-06-21,Jen Omalley Dillon,3,8
2020-06-21,Joe Biden,3,9
2020-06-21,Joni Ernst,3,10
2020-06-21,Khary Penebaker,3,11
2020-06-21,Nancy Quarles,3,12
2020-06-21,Omalley Dillon,3,13
