date,person,count,rn
2020-03-18,Andrea Mesa,1,1
2020-03-18,Ashley Tabaddor,1,2
2020-03-18,Cedar Attanasio,1,3
2020-03-18,Cristian Sanchez,1,4
2020-03-18,Jeremy Mckinney,1,5
2020-03-18,Katherine Stewart,1,6
2020-03-19,John Moore Getty,1,7
2020-03-19,Phil Mattingly,2,5
2020-03-19,Priscilla Alvarez,2,6
2020-03-19,Eunice Cho,3,3
2020-03-19,Lorilei Williams,3,4
2020-03-19,Lucia Allain,4,2
2020-03-19,Andrea Meza,5,1
2020-03-20,Laura Skelding,1,1
2020-03-23,Andrea Meza,1,1
2020-03-23,Shalyn Fluharty,1,2
2020-03-23,Vicks Vaporub,1,3
2020-03-27,Brian Alfaro,1,1
2020-03-27,Joe Gonzales,1,2
2020-03-27,Michael Mccrum,1,3
2020-04-01,D-San Antonio,1,1
2020-04-01,Joaquin Castro,1,2
2020-04-01,Maureen Shah,1,3
2020-04-01,Sylvia Garcia,1,4
2020-04-01,Wikimedia Commons Stuart Seeger,1,5
2020-04-17,Bob Harvey,1,1
2020-04-17,Daniella Diaz,1,2
2020-04-17,Don Huffines,1,3
2020-04-17,Greg Abbott,1,4
2020-04-17,Kate Trafecante,1,5
2020-04-17,Lina Hidalgo,1,6
2020-04-17,Manny Garcia,1,7
2020-04-17,Matthew Philips,1,8
2020-04-17,Rafael Lemaitre,1,9
2020-04-17,Smita Patel,1,10
2020-04-17,Timothy Callaghan,1,11
2020-04-27,Los Angeles,1,1
2020-04-27,Vanessa Molina,1,2
2020-05-15,Allison Herre,1,1
2020-05-15,Carlos Ernesto Escobar,1,2
2020-05-15,Donald Trump,1,3
2020-05-17,Allison Herre,1,1
2020-05-17,Bennie Thompson,1,2
2020-05-17,Carlos Ernesto Escobar,1,3
2020-05-17,Donald Trump,1,4
2020-06-27,Andrea Meza,1,5
2020-06-27,Wilfredo Lee,1,6
2020-06-27,Nan,2,3
2020-06-27,Peter Schey,2,4
2020-06-27,Amy Maldonado,6,2
2020-06-27,Dolly Gee,8,1
2020-06-28,Andrea Meza,1,5
2020-06-28,Bob Casey,1,6
2020-06-28,Nan,2,3
2020-06-28,Tom Wolf,2,4
2020-06-28,Amy Maldonado,3,2
2020-06-28,Dolly Gee,6,1
2020-06-29,Alma Sacasa,1,3
2020-06-29,Amy Maldonado,1,4
2020-06-29,Los Angeles,2,2
2020-06-29,Dolly Gee,3,1
