date,person,count,rn
2020-04-08,Tim Walz,2,3
2020-04-08,Howard Mostad,3,1
2020-04-08,Keith Ellison,3,2
2020-04-09,Howard Mostad,1,1
2020-04-09,Keith Ellison,1,2
2020-04-09,Tim Walz,1,3
2020-04-14,Katherine Kelly,1,1
2020-04-14,Keith Ellison,1,2
2020-04-14,Krista Martin,1,3
2020-04-14,Tim Walz,1,4
2020-04-16,Dan Dowling,1,1
2020-04-16,Jennifer Huson,1,2
2020-04-16,Rick Naczi,1,3
2020-04-23,Alice Hausman,1,1
2020-04-23,Bill Weber,1,2
2020-04-23,Cecil Smith,1,3
2020-04-23,Keith Ellison,1,4
2020-04-23,Paul Williams,1,5
2020-04-23,Tim Walz,1,6
2020-04-23,Torrey Westrom,1,7
2020-04-24,Alice Hausman,1,1
2020-04-24,Bill Weber,1,2
2020-04-24,Cecil Smith,1,3
2020-04-24,Keith Ellison,1,4
2020-04-24,Paul Williams,1,5
2020-04-24,Tim Walz,1,6
2020-04-24,Torrey Westrom,1,7
2020-05-14,Anna Treague,1,1
2020-05-14,Gary Lundberg,1,2
2020-05-14,Nate Ehalt,1,3
