date,person,count,rn
2020-03-17,Bernie Sanders,1,1
2020-03-17,Durham Herald-Sun,1,2
2020-03-17,Jason Husser,1,3
2020-03-17,Jim Morrill,1,4
2020-03-17,Joe Biden,1,5
2020-03-17,Mackenzie Wilkes,1,6
2020-03-17,Meg Kinnard,1,7
2020-03-17,Michael Bitzer,1,8
2020-03-17,Serena Shah,1,9
2020-03-18,Claudia Tucker,1,1
2020-03-18,Judy Dugan,1,2
2020-03-18,Mary Ann Jobe,1,3
2020-03-18,Oprah Winfrey,1,4
2020-03-18,Patricia Peters,1,5
2020-03-18,Ralph Northam,1,6
2020-03-18,Rob Arnold,1,7
2020-03-19,Google Chromebook,1,1
2020-03-19,Google Chromebooks,1,2
2020-03-19,Jessica Ayres,1,3
2020-03-19,Kimberly Holbrook,1,4
2020-03-19,Ralph Northam,1,5
2020-03-19,Rob Arnold,1,6
2020-03-24,Bill Gates,1,1
2020-03-24,Billy Roper,1,2
2020-03-24,Brenton Tarrant,1,3
2020-03-24,David Cay Johnston Dcreport,1,4
2020-03-24,George Soros,1,5
2020-03-24,Jason Kessler,1,6
2020-03-24,Jason Passmore,1,7
2020-03-24,John Smith,1,8
2020-03-24,Kali Yuga,1,9
2020-03-24,Ku Klux Klan,1,10
2020-03-24,Los Angeles,1,11
2020-03-24,Mark Zuckerberg,1,12
2020-03-24,Megan Squire,1,13
2020-03-24,Michael Tubbs,1,14
2020-03-24,Ozarkia Roper,1,15
2020-03-24,Paul R-Ky,1,16
2020-03-24,Rand Paul,1,17
2020-03-24,Rickey Entwisle,1,18
2020-03-24,Ron Paul,1,19
2020-03-24,Timothy Mcveigh,1,20
2020-03-24,William Pierce,1,21
2020-04-14,Adam Levitt,1,23
2020-04-14,Alex Brandon,1,24
2020-04-14,Alex Wong Getty,1,25
2020-04-14,Benjamin Netanyahu,1,26
2020-04-14,Dicello Levitt Gutzler,1,27
2020-04-14,Jerry Falwell Jr,1,28
2020-04-14,Matthew Miller,1,29
2020-04-14,Andrew Eversden,2,22
2020-04-14,Anthony Fauci,5,19
2020-04-14,Deborah Birx,5,20
2020-04-14,Donald Trump,5,21
2020-04-14,Arthur Laffer,6,1
2020-04-14,Ben Carson,6,2
2020-04-14,Brian Krzanich,6,3
2020-04-14,Danielle Brian,6,4
2020-04-14,Donald Sherman,6,5
2020-04-14,Ivanka Trump,6,6
2020-04-14,Jared Kushner,6,7
2020-04-14,Jay Shambaugh,6,8
2020-04-14,Judd Deere,6,9
2020-04-14,Kevin Hassett,6,10
2020-04-14,Larry Kudlow,6,11
2020-04-14,Mark Meadows,6,12
2020-04-14,Mike Pence,6,13
2020-04-14,Richard Trumka,6,14
2020-04-14,Scott Paul,6,15
2020-04-14,Steve Mnuchin,6,16
2020-04-14,Thea Lee,6,17
2020-04-14,Wilbur Ross,6,18
2020-04-15,Adam Levitt,1,1
2020-04-15,Dicello Levitt Gutzler,1,2
2020-04-15,Jerry Falwell Jr,1,3
2020-04-15,Matthew Miller,1,4
2020-04-16,Anthony Fauci,1,8
2020-04-16,Arthur Laffer,1,9
2020-04-16,Ben Carson,1,10
2020-04-16,Brian Krzanich,1,11
2020-04-16,Danielle Brian,1,12
2020-04-16,Deborah Birx,1,13
2020-04-16,Donald Sherman,1,14
2020-04-16,Donald Trump,1,15
2020-04-16,Ivanka Trump,1,16
2020-04-16,Jared Kushner,1,17
2020-04-16,Jay Shambaugh,1,18
2020-04-16,Judd Deere,1,19
2020-04-16,Kevin Hassett,1,20
2020-04-16,Larry Kudlow,1,21
2020-04-16,Mark Meadows,1,22
2020-04-16,Mike Pence,1,23
2020-04-16,Richard Trumka,1,24
2020-04-16,Scott Paul,1,25
2020-04-16,Steve Mnuchin,1,26
2020-04-16,Thea Lee,1,27
2020-04-16,Wilbur Ross,1,28
2020-04-16,Bob Hopkins,2,1
2020-04-16,Claudia Tucker,2,2
2020-04-16,David Pugh,2,3
2020-04-16,Mark Herring,2,4
2020-04-16,Michael Lockaby,2,5
2020-04-16,Sara Carter,2,6
2020-04-16,Tom Martin,2,7
2020-04-17,Amber Drumheller,1,1
2020-04-17,Chris Austin,1,2
2020-04-17,Heather Goodwin,1,3
2020-04-17,John Austin,1,4
2020-04-17,Mark Arthur,1,5
2020-04-17,Michael Garrett,1,6
2020-04-19,Annette Bennett,1,1
2020-04-19,Ben Copeland,1,2
2020-04-19,Karen Woodford,1,3
2020-04-19,Ralph Northam,1,4
2020-04-19,Rob Arnold,1,5
2020-04-19,Robert Johnson,1,6
2020-04-22,Kim Foster,1,1
2020-04-23,Donald Trump,1,1
2020-04-23,Justin Frank,1,2
2020-05-02,Alfonzo Lopez,1,1
2020-05-02,Bryce Reeves,1,2
2020-05-02,Emmett Hanger,1,3
2020-05-02,George Meade,1,4
2020-05-02,Hansbrough Ridge,1,5
2020-05-02,John Pope,1,6
2020-05-02,Mark Coombs,1,7
2020-05-02,Michael Webert,1,8
2020-05-02,Nick Freitas,1,9
2020-05-02,Ralph Northam,1,10
2020-05-03,Tim Kaine,1,1
2020-05-14,Anjel Scarborough,1,1
