date,person,count,rn
2020-02-12,Andrew Cuomo,1,1
2020-02-12,Howard Zucker,1,2
2020-02-12,Kimberly Kaplan,1,3
2020-02-12,Van Slyke,1,4
2020-02-24,Sidney Albert,1,2
2020-02-24,Andrew Cuomo,2,1
2020-02-25,Alexis Shanes,1,1
2020-02-25,Colleen Wilson,1,2
2020-02-25,Deena Yellin,1,3
2020-02-25,Donald Schaffner,1,4
2020-02-25,Donna Pleus,1,5
2020-02-25,Esther Davidowitz,1,6
2020-02-25,Hannan Adely,1,7
2020-02-25,Jim Beckerman,1,8
2020-02-25,Leo Le,1,9
2020-02-25,Michael Walsh,1,10
2020-02-25,Paul Brubaker,1,11
2020-02-25,Shayne Miller,1,12
2020-02-25,Steve Welch,1,13
2020-02-26,Alexis Shanes,1,1
2020-02-26,Colleen Wilson,1,2
2020-02-26,Deena Yellin,1,3
2020-02-26,Donald Schaffner,1,4
2020-02-26,Donna Pleus,1,5
2020-02-26,Ebrahim Noroozi,1,6
2020-02-26,Esther Davidowitz,1,7
2020-02-26,Hannan Adely,1,8
2020-02-26,Jim Beckerman,1,9
2020-02-26,Leo Le,1,10
2020-02-26,Michael Walsh,1,11
2020-02-26,Nan,1,12
2020-02-26,Paul Brubaker,1,13
2020-02-26,Shayne Miller,1,14
2020-02-26,Steve Welch,1,15
2020-03-01,Abbigail Remkus,1,1
2020-03-01,Augusta Marriott,1,2
2020-03-01,Havird Usry,1,3
2020-03-01,Jay Markwalter,1,4
2020-03-01,Jose Vazquez,1,5
2020-03-01,Lynthia Ross,1,6
2020-03-01,Nancy Messonnier,1,7
2020-03-01,Nancy Nydam,1,8
2020-03-01,Stephen Goggans,1,9
2020-03-03,Andrew Cuomo,1,1
2020-03-03,Cassie Nelson,1,2
2020-03-03,Jack Mabb,1,3
2020-03-03,Kenneth Raske,1,4
2020-03-03,Stacey Mendoza,1,5
2020-03-03,Stephen Acquario,1,6
2020-03-03,Tedros Adhanom Ghebreyesu,1,7
2020-03-03,William Van Slyke,1,8
2020-03-04,Brad Morris,1,1
2020-03-04,Deputy Tim Quigg,1,2
2020-03-04,Doug Boedigheimer,1,3
2020-03-04,Eric Knudson,1,4
2020-03-04,Heather Lee,1,5
2020-03-04,Jennifer Scott,1,6
2020-03-04,Joe Klundt,1,7
2020-03-04,Nan,1,8
2020-03-04,Norrie Gregoire,1,9
2020-03-04,Otis Garbe,1,10
2020-03-04,Sterrin Holcomb,1,11
2020-03-05,Andrew Cuomo,1,1
2020-03-05,Ayman Akari,1,2
2020-03-05,Dan Mccoy,1,3
2020-03-05,Elizabeth Whalen,1,4
2020-03-05,Erin Roberts,1,5
2020-03-05,Ferdinando Berardi,1,6
2020-03-05,Jack Mabb,1,7
2020-03-05,Janae Quackenbush,1,8
2020-03-05,Joseph Zwilling,1,9
2020-03-05,Laurel Headwell,1,10
2020-03-05,Mendy Mirocznik,1,11
2020-03-05,Nan,1,12
2020-03-05,Philip Morris,1,13
2020-03-05,Sara Boerenko,1,14
2020-03-07,Michael Paul,1,1
2020-03-09,Andrew Cuomo,1,9
2020-03-09,Connor Radnovich,1,10
2020-03-09,Crum Forster,1,11
2020-03-09,Herman Baertschiger,1,12
2020-03-09,Jack Mabb,1,13
2020-03-09,Leticia James,1,14
2020-03-09,Matt Murell,1,15
2020-03-09,Pete Danko,1,16
2020-03-09,Shaun Groden,1,17
2020-03-09,William Van Slyke,1,18
2020-03-09,Christine Drazan,2,4
2020-03-09,Elizabeth Steiner Hayward,2,5
2020-03-09,Greg Smith,2,6
2020-03-09,Peter Courtney,2,7
2020-03-09,Steiner Hayward,2,8
2020-03-09,Betsy Johnson,3,1
2020-03-09,Kate Brown,3,2
2020-03-09,Richard Whitman,3,3
2020-03-10,Andrew Cuomo,1,1
2020-03-10,Angie Leppert,1,2
2020-03-10,Betsy Johnson,1,3
2020-03-10,Christine Drazan,1,4
2020-03-10,Crum Forster,1,5
2020-03-10,Dale Lewis,1,6
2020-03-10,Elizabeth Steiner Hayward,1,7
2020-03-10,Ernie Schnabler,1,8
2020-03-10,Gian Paul Morelli,1,9
2020-03-10,Greg Smith,1,10
2020-03-10,Jack Mabb,1,11
2020-03-10,Janine Manny,1,12
2020-03-10,Kara Fox,1,13
2020-03-10,Kate Brown,1,14
2020-03-10,Leticia James,1,15
2020-03-10,Matt Murell,1,16
2020-03-10,Molly Weatherill-Tate,1,17
2020-03-10,Peter Courtney,1,18
2020-03-10,Richard Whitman,1,19
2020-03-10,Shaun Groden,1,20
2020-03-10,Steiner Hayward,1,21
2020-03-10,William Van Slyke,1,22
2020-03-11,Meagan Wolfe,1,1
2020-03-11,Richard Woods,1,2
2020-03-11,Sandra Carraway,1,3
2020-03-11,Sonny Perdue,1,4
2020-03-12,Aislinn Smith,1,1
2020-03-12,Andrea Koos,1,2
2020-03-12,David Harrison Jr,1,3
2020-03-12,Donald Trump,1,4
2020-03-12,Haley Ohlund,1,5
2020-03-12,Jack Mabb,1,6
2020-03-12,Julie Pietrak,1,7
2020-03-12,Kamal Johnson,1,8
2020-03-12,Leanne Peters,1,9
2020-03-12,Luanne Kline,1,10
2020-03-12,Marie Boerger,1,11
2020-03-12,Matt Murell,1,12
2020-03-12,Michael Chameides,1,13
2020-03-12,Raquel Guarino,1,14
2020-03-12,Shaun Groden,1,15
2020-03-12,William Van Slyke,1,16
2020-03-13,Baker Boyer,1,2
2020-03-13,Brenda Mcduffie,1,3
2020-03-13,Byron Olson,1,4
2020-03-13,David Fisher,1,5
2020-03-13,Denis Hughes,1,6
2020-03-13,James Entwistle,1,7
2020-03-13,Jim Davenport,1,8
2020-03-13,Karen Weido,1,9
2020-03-13,Ken Migliorelli,1,10
2020-03-13,Kevin Bowman,1,11
2020-03-13,Mark Kajita,1,12
2020-03-13,Steve Ammerman,1,13
2020-03-13,Tim Stanton,1,14
2020-03-13,Rick Scholl,2,1
2020-03-14,Margaret Rudolph,1,1
2020-03-14,Vicki Hanson,1,2
2020-03-15,Elissa Pichulik,1,1
2020-03-15,Eric Nickens,1,2
2020-03-15,Federico Castellucci,1,3
2020-03-15,Jim Hodgson,1,4
2020-03-15,Moose Wylde,1,5
2020-03-15,Patti Garrett,1,6
2020-03-15,Shirley Baylis,1,7
2020-03-16,Aaron Bogad,1,1
2020-03-16,Jackie Mineo,1,2
2020-03-16,Lisa Accardi,1,3
2020-03-16,Lisa Michael,1,4
2020-03-16,Lisa Peghi,1,5
2020-03-16,Michael Mulgrew,1,6
2020-03-16,Nan,1,7
2020-03-16,Richard Carranza,1,8
2020-03-16,Ursulina Ramirez,1,9
2020-03-17,Alan Bateman,1,2
2020-03-17,Amesh Adalja,1,3
2020-03-17,Andrew Cuomo,1,4
2020-03-17,Ben Garrett,1,5
2020-03-17,Betsy Johnson,1,6
2020-03-17,Brent Bogardus,1,7
2020-03-17,Brian Kemp,1,8
2020-03-17,Buz Yarnell,1,9
2020-03-17,Celine Feldhake,1,10
2020-03-17,Deputy Dave Dobler,1,11
2020-03-17,Donald Trump,1,12
2020-03-17,Ed Klamfoth,1,13
2020-03-17,Frank Sinatra,1,14
2020-03-17,Glenn Palmer,1,15
2020-03-17,Greg Wessel,1,16
2020-03-17,Kate Brown,1,17
2020-03-17,Kenneth Dow,1,18
2020-03-17,Kim Thatcher,1,19
2020-03-17,Marie Metzler,1,20
2020-03-17,Mike Pence,1,21
2020-03-17,Patrick Husted,1,22
2020-03-17,Rory Linnane,1,23
2020-03-17,Ryan Westergaard,1,24
2020-03-17,Sabrina Stephens,1,25
2020-03-17,Samuel Aldi,1,26
2020-03-17,Scott Myers,1,27
2020-03-17,Shelly Haberman,1,28
2020-03-17,Ted Williams,1,29
2020-03-17,Tiffiny Mitchell,1,30
2020-03-17,Nan,2,1
2020-03-18,Andrew Cuomo,1,1
2020-03-18,Ed Bassett,1,2
2020-03-18,Frank Tavera,1,3
2020-03-18,Jeff Dunn,1,4
2020-03-18,Laura King,1,5
2020-03-18,Maureen Denver,1,6
2020-03-19,Kate Brown,1,7
2020-03-19,Mark Jefferson,1,8
2020-03-19,Reid Magney,1,9
2020-03-19,Joe Helfenberger,2,3
2020-03-19,Sallie Mae Jerry,2,4
2020-03-19,Susan Lorenz,2,5
2020-03-19,Terri Phillips,2,6
2020-03-19,Ben Wikler,3,1
2020-03-19,Tony Evers,3,2
2020-03-20,Donald Trump,1,2
2020-03-20,Nan,1,3
2020-03-20,Susan Lorenz,1,4
2020-03-20,Hilary Mercer,2,1
2020-03-21,Donald Trump,1,1
2020-03-21,Hilary Mercer,1,2
2020-03-21,Nan,1,3
2020-03-22,Andy Russell,1,1
2020-03-22,Betsy Johnson,1,2
2020-03-22,Bruce Jones,1,3
2020-03-22,David Reid,1,4
2020-03-22,Doug Duncan,1,5
2020-03-22,Henry Balensifer,1,6
