date,person,count,rn
2020-03-27,Magee Jones,1,1
2020-03-28,Alpha Phi Alpha,1,1
2020-03-28,Barack Obama,1,2
2020-03-28,Bernice King,1,3
2020-03-28,Carl Lynn Richmond,1,4
2020-03-28,Cheryl Lowery-Osborne,1,5
2020-03-28,Coretta Scott King,1,6
2020-03-28,Evelyn Gibson,1,7
2020-03-28,Evelyn Gibson Lowery,1,8
2020-03-28,George Bush,1,9
2020-03-28,Hillary Clinton,1,10
2020-03-28,Howard Echols,1,11
2020-03-28,Joseph Echols Lowery,1,12
2020-03-28,Karen Lowery,1,13
2020-03-28,Martin Luther King Jr,1,14
2020-03-28,Ralph David Abernathy,1,15
2020-03-28,Wyatt Tee Walker,1,16
2020-03-28,Yvonne Kennedy,1,17
2020-03-30,Gabrielle Baldwin,1,1
2020-04-21,Paul Hudson,2,1
2020-04-22,Kay Ivey,2,2
2020-04-22,Nan,2,3
2020-04-22,Taylor Hill Getty,2,4
2020-04-22,Paul Hudson,5,1
2020-04-23,Paul Hudson,1,1
2020-04-25,Nan,1,1
2020-05-22,Martin Luther King Jr,1,1
