date,person,count,rn
2020-02-02,Nan,1,1
2020-02-03,Nan,1,1
2020-02-03,Scott Hayes,1,2
2020-02-04,Adam Alonso,1,23
2020-02-04,Albert Fonticiella,1,24
2020-02-04,Alex Isenstadt,1,25
2020-02-04,Andrew Jerome,1,26
2020-02-04,Ann Kuster,1,27
2020-02-04,Annie Rees,1,28
2020-02-04,Barack Obama,1,29
2020-02-04,Ben Rhodes,1,30
2020-02-04,Bingwei Sun,1,31
2020-02-04,Blair Bender,1,32
2020-02-04,Brownstein Hyatt Farber Schreck,1,33
2020-02-04,Byron Auguste,1,34
2020-02-04,Charles Rivkin,1,35
2020-02-04,Christine Burtt,1,36
2020-02-04,Dan Berger,1,37
2020-02-04,Daniel Bice,1,38
2020-02-04,Daryl Auguste,1,39
2020-02-04,David Fickling,1,40
2020-02-04,David Saleh Rauf,1,41
2020-02-04,Deborah Steelman Macon,1,42
2020-02-04,Diane Mcwhorter,1,43
2020-02-04,Dwight Bullard,1,44
2020-02-04,Eli Okun,1,45
2020-02-04,Eli Woerpel,1,46
2020-02-04,Gary Maristela,1,47
2020-02-04,Hunter Biden,1,48
2020-02-04,Ilan Goldenberg,1,49
2020-02-04,Jake Sherman Jakesherman,1,50
2020-02-04,Amelia Chasse,2,1
2020-02-04,Claire Campbell,2,2
2020-02-04,Cort Bush,2,3
2020-02-04,David Yepsen,2,4
2020-02-04,Donald Trump,2,5
2020-02-04,Eric Garcetti,2,6
2020-02-04,Eugene Sepulveda,2,7
2020-02-04,Ford Jr,2,8
2020-02-04,Garrett Ross,2,9
2020-02-04,Gerald Seib,2,10
2020-02-04,Jerome Powell,2,11
2020-02-04,Joseph Cirincione,2,12
2020-02-04,Las Vegas,2,13
2020-02-04,Lee Soo Hyuck,2,14
2020-02-04,Mariah Hill,2,15
2020-02-04,Mike Flynn,2,16
2020-02-04,Nicolle Wallace,2,17
2020-02-04,Robert Burns,2,18
2020-02-04,Samantha Flynn,2,19
2020-02-04,Shannon Fitzgerald,2,20
2020-02-04,Susan Rice,2,21
2020-02-04,Wapo Lena Sun,2,22
2020-02-05,Anna Fifield,1,16
2020-02-05,Annie Oakley,1,17
2020-02-05,Barham Salih,1,18
2020-02-05,Bayard Rustin,1,19
2020-02-05,Bernie Sanders,1,20
2020-02-05,Bob Mueller,1,21
2020-02-05,Carrie Lam,1,22
2020-02-05,Davy Crockett,1,23
2020-02-05,Elijah Cummings,1,24
2020-02-05,Ellie Schneider,1,25
2020-02-05,Eric Day,1,26
2020-02-05,Erica Werner,1,27
2020-02-05,Glenn Kessler,1,28
2020-02-05,Harriet Tubman,1,29
2020-02-05,Hasan Minhaj,1,30
2020-02-05,Jeff Sessions,1,31
2020-02-05,Joe Biden,1,32
2020-02-05,Josh Dawsey,1,33
2020-02-05,Juan Guaido,1,34
2020-02-05,Kenneth Mckenzie,1,35
2020-02-05,Larry Kudlow,1,36
2020-02-05,Laurie Mcginley,1,37
2020-02-05,Michael Scherer,1,38
2020-02-05,Mitch Mcconnell,1,39
2020-02-05,Mitt Romney,1,40
2020-02-05,Nancy Cook,1,41
2020-02-05,Neil Gorsuch,1,42
2020-02-05,Nicolas Maduro,1,43
2020-02-05,Rudy Giuliani,1,44
2020-02-05,Sal Rizzo,1,45
2020-02-05,Sarah Cahlan,1,46
2020-02-05,Seth Meyers,1,47
2020-02-05,Shane Harris,1,48
2020-02-05,Simon Denyer,1,49
2020-02-05,Stephen Colbert,1,50
2020-02-05,Barack Obama,2,2
2020-02-05,Bishop Richard Watkins,2,3
2020-02-05,Bishop Winley,2,4
2020-02-05,Chuck Grassley,2,5
2020-02-05,Jared Kushner,2,6
2020-02-05,Jesse Winley,2,7
2020-02-05,Jesus Christ,2,8
2020-02-05,Melania Trump,2,9
2020-02-05,Mike Bloomberg,2,10
2020-02-05,Nancy Pelosi,2,11
2020-02-05,Qasem Soleimani,2,12
2020-02-05,Rush Limbaugh,2,13
2020-02-05,Thom Tillis,2,14
2020-02-05,Tim Scott,2,15
2020-02-05,Martin Luther King,3,1
2020-02-06,Alan Dershowitz,1,4
2020-02-06,Alex Slater,1,5
2020-02-06,Alice Lloyd,1,6
2020-02-06,Amy Robach,1,7
2020-02-06,Anna Palmer,1,8
