date,person,count,rn
2020-03-12,Colleen Condon,1,1
2020-03-12,Joe Jackson,1,2
2020-03-12,Maya Hixson,1,3
2020-03-12,Patrice Taylor,1,4
2020-03-12,Phyllis Harris Drakeford,1,5
2020-03-12,Sonny Mcrae,1,6
2020-05-16,Deuel Ross,1,1
2020-05-16,Liz Crum,1,2
2020-05-16,Michelle Childs,1,3
2020-05-17,Deuel Ross,1,1
2020-05-17,Liz Crum,1,2
2020-05-17,Michelle Childs,1,3
