date,person,count,rn
2020-02-04,Alan Mirabella,1,1
2020-02-04,Ben Chang,1,2
2020-02-04,Elise Young,1,3
2020-02-04,Janet Lorin,1,4
2020-02-04,Jasper Sha,1,5
2020-02-04,Melissa Karsh,1,6
2020-02-04,Michael Schoenfeld,1,7
2020-02-04,Riley Griffin,1,8
2020-02-04,Robin Neal Kaler,1,9
2020-02-04,Sam Mamudi,1,10
2020-02-04,Tess Coody-Anders,1,11
2020-02-19,Marilyn Pearson,1,1
2020-02-19,Scott Bolejack,1,2
2020-03-07,Abilene Christian,1,1
2020-03-07,Anthony Rostain,1,2
2020-03-07,Azusa Pacific,1,3
2020-03-07,Edward Markey,1,4
2020-03-07,George Fox,1,5
2020-03-07,Seattle Pacific,1,6
2020-03-07,Tish Harrison Warren,1,7
2020-03-12,Brownie Newman,1,1
2020-03-12,Mandy Cohen,1,2
2020-03-12,Roy Cooper,1,3
2020-03-13,Ben Williams,1,1
2020-03-13,Linda Thornton,1,2
2020-03-13,Mark Johnson,1,3
2020-03-13,Roy Cooper,1,4
2020-03-13,Tammy Grubb,1,5
2020-03-15,Jeff Cranton,1,1
2020-03-15,Logan Edmison,1,2
2020-03-15,Marilyn Pearson,1,3
2020-03-15,Mike Hunter,1,4
2020-03-15,Nan,1,5
2020-03-15,Nancy Smith,1,6
2020-03-15,Steve Rose,1,7
2020-03-18,Jennifer Caslin,1,1
2020-03-18,Jessica Jones,1,2
2020-03-18,Joe Yannessa,1,3
2020-03-18,Keith Sutton,1,4
2020-03-18,Paul Koh,1,5
2020-03-18,Roy Cooper,1,6
2020-03-18,Tamara Baker,1,7
2020-03-19,Bennett Jones,1,1
2020-03-19,Nick Stevens,1,2
2020-03-19,Roy Cooper,1,3
2020-03-23,Nan,1,1
2020-03-24,Artspace Pinecone,1,1
2020-03-24,David Heinen,1,2
2020-03-24,David Tepper,1,3
2020-03-24,Hill Carrboro,1,4
2020-03-24,Lindsay Hollandsworth,1,5
2020-03-24,Mike Graham,1,6
2020-03-24,Roy Cooper,1,7
2020-03-25,Artspace Pinecone,1,1
2020-03-25,David Heinen,1,2
2020-03-25,David Holt,1,3
2020-03-25,David Tepper,1,4
2020-03-25,Hill Carrboro,1,5
2020-03-25,Lindsay Hollandsworth,1,6
2020-03-25,Mendy Spohn,1,7
2020-03-25,Mike Graham,1,8
2020-03-25,Roy Cooper,1,9
2020-03-26,Donald Trump,1,1
2020-03-26,Kelly Creech,1,2
2020-03-26,Lauren Biedron,1,3
2020-03-26,Todd Jones,1,4
2020-03-27,Landon Spradlin,1,2
2020-03-27,Mandy Cohen,1,3
2020-03-27,Nan,1,4
2020-03-27,Thom Tillis,1,5
