date,person,count,rn
2020-02-01,Bernie Sanders,1,1
2020-02-01,Donald Trump,1,2
2020-02-01,Elizabeth Warren,1,3
2020-02-01,Eric Alberts,1,4
2020-02-01,Forrest Gump,1,5
2020-02-01,Joe Biden,1,6
2020-02-01,John Kerry,1,7
2020-02-01,Mark Esper,1,8
2020-02-01,Mike Bloomberg,1,9
2020-02-01,Ronda Mckay,1,10
2020-02-01,Rudy Giuliani,1,11
2020-02-01,Superstorm Sandy,1,12
2020-02-04,Andrew Harnik,1,2
2020-02-04,Andrew Yang,1,3
2020-02-04,Antonio Perez,1,4
2020-02-04,Barack Obama,1,5
2020-02-04,Bernie Sanders,1,6
2020-02-04,Bill Clinton,1,7
2020-02-04,Bill Conway,1,8
2020-02-04,Candace Clark,1,9
2020-02-04,Dan Petrella,1,10
2020-02-04,Dana Todd,1,11
2020-02-04,Daniel Solis,1,12
2020-02-04,Dave Mellet,1,13
2020-02-04,David Axelrod,1,14
2020-02-04,David Axlerod,1,15
2020-02-04,Edward Burke,1,16
2020-02-04,Elizabeth Warren,1,17
2020-02-04,Gregory Pratt,1,18
2020-02-04,Hannah Leone,1,19
2020-02-04,James Green,1,20
2020-02-04,Jason Meisner,1,21
2020-02-04,Jb Pritzker Jbpritzker,1,22
2020-02-04,Joe Biden,1,23
2020-02-04,Joe Walsh,1,24
2020-02-04,John Byrne,1,25
2020-02-04,Jussie Smollet,1,26
2020-02-04,Jussie Smollett,1,27
2020-02-04,Ken Griffin,1,28
2020-02-04,Khalid Usman,1,29
2020-02-04,Kim Foxx,1,30
2020-02-04,Lori Lightfoot,1,31
2020-02-04,Luis Arroyo,1,32
2020-02-04,Michael Bloomberg,1,33
2020-02-04,Michael Mcdonald,1,34
2020-02-04,Mike Bloomberg,1,35
2020-02-04,Mike Pence,1,36
2020-02-04,Mitch Mcconnell,1,37
2020-02-04,Morgan Greene,1,38
2020-02-04,Nancy Pelosi,1,39
2020-02-04,Nicholas Schuler,1,40
2020-02-04,Oliver Wyman,1,41
2020-02-04,Pete Buttigieg,1,42
2020-02-04,Phillip Braun,1,43
2020-02-04,Rex Huppke,1,44
2020-02-04,Rick Woldenberg,1,45
2020-02-04,Robert Dow,1,46
2020-02-04,Scott Warren,1,47
2020-02-04,Tanveer Khan,1,48
2020-02-04,Tom Perez,1,49
2020-02-04,Donald Trump,2,1
2020-02-05,Dana Todd,1,1
2020-02-05,Donald Trump,1,2
2020-02-05,James Green,1,3
2020-02-05,Khalid Usman,1,4
