date,person,count,rn
2020-03-13,Josh Guillory,1,1
2020-03-17,Bishop Morris King Johnson,1,1
2020-03-17,Gregory Aymond,1,2
2020-03-17,James Mitchell,1,3
2020-03-17,Jane-Allison Wiggin,1,4
2020-03-17,John Bel Edwards,1,5
2020-03-17,John Pitzer,1,6
2020-03-17,Katie Bauman,1,7
2020-03-27,Chester Cedars,1,1
2020-03-27,John Bel Edward,1,2
2020-03-27,Josh Guillory,1,3
2020-03-27,Tina Stefanski,1,4
2020-04-02,John Bel Edwards,1,1
2020-04-06,Jimmy Broussard,1,1
2020-04-07,Jimmy Broussard,1,1
2020-04-08,James Demonaco,1,4
2020-04-08,Joel Scott,1,5
2020-04-08,Nan,2,2
2020-04-08,Tyler Aquilina,2,3
2020-04-08,Jimmy Broussard,5,1
2020-04-09,Jimmy Broussard,1,1
2020-04-11,Bryon Lee,1,1
2020-04-11,Cornell Johnson,1,2
2020-04-11,Cynthia Lee Sheng,1,3
2020-04-11,Eric Joseph,1,4
2020-04-11,Evelyn Jones,1,5
2020-04-11,Harold Nelson,1,6
2020-04-11,Ida Williams,1,7
2020-04-11,Jeanette Marshall,1,8
2020-04-11,Joseph Johnson,1,9
2020-04-11,Oddester Pinkins,1,10
2020-04-11,Rufus Tinson,1,11
2020-04-11,Sherman Desselle,1,12
2020-04-11,Willie Howard,1,13
2020-04-13,Jimmy Broussard,1,1
2020-04-14,Jimmy Broussard,1,1
2020-04-15,Jimmy Broussard,1,1
2020-04-22,Jimmy Broussard,1,1
2020-04-24,Barangay Bularit,1,1
2020-04-24,Isko Moreno,1,2
2020-04-24,Opon Merkado,1,3
2020-05-18,Curley Savoy,2,1
2020-05-18,John Bel Edwards,2,2
2020-05-18,Jordyn Malbrough,2,3
2020-05-18,Justin Verdin,2,4
2020-05-18,Kim Thomas,2,5
2020-05-18,Martin Guillory,2,6
2020-05-20,Alex Billioux,1,1
2020-05-20,Aly Neel,1,2
2020-05-20,David Savoy,1,3
2020-05-20,John Stefanski,1,4
2020-05-20,Maria Bampasidou,1,5
2020-05-20,Sabina Hinz-Foley Tejo,1,6
2020-05-20,Susanne Straif,1,7
2020-05-20,Tina Stefanski,1,8
