date,person,count,rn
2020-02-21,Adam Smith,1,1
2020-02-21,Brett Kavanaugh,1,2
2020-02-21,Mitch Mcconnell,1,3
2020-02-21,Neil Gorsuch,1,4
2020-02-21,Wilbur Ross,1,5
2020-03-03,Dan Ireland,1,1
2020-03-03,Paul Pettit,1,2
2020-03-03,Tricia Woodward,1,3
2020-03-07,Amy Pollard,1,2
2020-03-07,Andrew Cuomo,1,3
2020-03-07,Joseph Mcternan,1,4
2020-03-07,King Abdelaziz,1,5
2020-03-07,Preventionist Tricia Woodward,1,6
2020-03-07,Jamal Khashoggi,3,1
2020-03-08,Jamie Dimon,1,4
2020-03-08,Abdulaziz Al Saud,2,1
2020-03-08,Jamal Khashoggi,2,2
2020-03-08,King Salman,2,3
2020-03-09,Alexander Martinez,1,2
2020-03-09,Andrew Cuomo,1,3
2020-03-09,Benjamin Pinsky,1,4
2020-03-09,Bishop Georg,1,5
2020-03-09,Isabel Keane,1,6
2020-03-09,Jaimy Lee,1,7
2020-03-09,Jeanne Smits,1,8
2020-03-09,John Carney,1,9
2020-03-09,Kareen Wynter,1,10
2020-03-09,Krista Conger,1,11
2020-03-09,Maike Hickson,1,12
2020-03-09,Marissa Wenzke,1,13
2020-03-09,Michael Lanza,1,14
2020-03-09,Robert Murphy,1,15
2020-03-09,Tsvetana Paraskova,1,16
2020-03-09,Tulsi Gabbard D-Hawaii,1,17
2020-03-09,Villa Duchesne,2,1
2020-03-10,Michael Lanza,1,1
2020-03-10,Robert Murphy,1,2
2020-03-10,Villa Duchesne,1,3
2020-03-11,Devon Pendleton,1,1
2020-03-11,Peter Eichenbaum,1,2
2020-03-11,Pierre Paulden,1,3
2020-03-11,Rupert Murdoch,1,4
2020-03-11,Steven Crabill,1,5
2020-03-11,Warren Buffett,1,6
2020-03-12,Rupert Murdoch,1,1
2020-03-12,Warren Buffett,1,2
2020-03-13,Javier Lattanzio,1,1
2020-03-13,Jessica Weitzman,1,2
2020-03-13,Michael Lanza,1,3
2020-03-13,Murray Yanker,1,4
2020-03-13,Randall Yanker,1,5
2020-03-13,Robert Murphy,1,6
2020-03-13,Ryan Serhant,1,7
2020-03-13,Villa Duchesne,1,8
2020-03-14,Alison Wilcox,3,1
2020-03-14,Andrew Cuomo,3,2
2020-03-14,Bishop Sean Rowe,3,3
2020-03-14,Erica Hill,3,4
2020-03-14,Le Roy,3,5
2020-03-14,Lynne Johnson,3,6
2020-03-14,Mark Church,3,7
2020-03-14,Paul Pettit,3,8
2020-03-15,David Lefeber,2,9
2020-03-15,Ian Coyle,2,10
2020-03-15,Rochelle Stein,2,11
2020-03-15,Alison Wilcox,3,1
2020-03-15,Andrew Cuomo,3,2
2020-03-15,Bishop Sean Rowe,3,3
2020-03-15,Erica Hill,3,4
2020-03-15,Le Roy,3,5
2020-03-15,Lynne Johnson,3,6
2020-03-15,Mark Church,3,7
2020-03-15,Paul Pettit,3,8
2020-03-17,Aisha Harris,1,1
2020-03-17,Anton Moore,1,2
2020-03-17,Ernest Owens Mrernestowens,1,3
2020-03-17,Jim Kenney Phillymayor,1,4
2020-03-17,Mandy Len Catron,1,5
2020-03-19,Damion Mitchell,1,1
2020-03-19,Elephant Man,1,2
2020-03-19,Rygin King,1,3
2020-03-20,Courtney Knowland,1,1
2020-03-20,Linda Allen,1,2
2020-03-22,Christopher Tufton,1,1
2020-03-23,Christopher Tufton,1,1
2020-03-28,Nan,1,1
2020-03-31,Bernie Sanders,1,1
2020-03-31,Creve Coeur,1,2
2020-03-31,Joe Biden,1,3
2020-03-31,Villa Duchesne,1,4
2020-04-01,Andrew Holness,1,1
2020-04-01,Asa Hutchinson,1,2
2020-04-01,Chris Wadsworth,1,3
2020-04-01,Donald Trump,1,4
2020-04-01,Karl Samuda,1,5
2020-04-01,Latia Wright,1,6
2020-04-01,Lauren Adcock,1,7
2020-04-01,Teresa Hardage,1,8
2020-04-02,Andrew Cuomo,1,1
2020-04-02,Jay Gsell,1,2
2020-04-03,Beebe Facebook,1,1
2020-04-03,David Tam,1,2
2020-04-03,Marcy Jack,1,3
2020-04-03,Rick Schaffner,1,4
2020-04-03,Tom Protack,1,5
2020-04-03,William Chasanov,1,6
2020-04-04,Jim Whipple,1,1
2020-04-06,Donald Trump,1,1
2020-04-06,Greg Laurie,1,2
2020-04-06,Jason Powell,1,3
2020-04-06,Samuel Smith,1,4
2020-04-08,Donald Trump,1,1
2020-04-08,Fred Pozin,1,2
2020-04-08,Greg Laurie,1,3
2020-04-08,Jan Freitag,1,4
2020-04-08,Jason Powell,1,5
2020-04-08,Kevin Donahue,1,6
2020-04-08,Nicole Chapman,1,7
2020-04-08,Samuel Smith,1,8
2020-04-08,Steve Patterson,1,9
2020-04-10,Fred Pozin,1,1
2020-04-10,Jan Freitag,1,2
2020-04-10,Kevin Donahue,1,3
2020-04-10,Nicole Chapman,1,4
2020-04-13,Colleen Klein,1,1
2020-04-13,Jim Whipple,1,2
2020-04-16,Collin Henry,1,1
2020-04-16,Linton Henry,1,2
2020-04-17,Gregory Collins,1,1
2020-04-17,Paul Pettit,1,2
2020-04-18,Deutsche Welle,1,6
2020-04-18,Jamal Khashoggi,1,7
2020-04-18,King Abdullah,1,8
2020-04-18,King Salman,1,9
2020-04-18,King Saud,1,10
2020-04-18,Ian Coyle,2,3
2020-04-18,Jennifer Rodriguez,2,4
2020-04-18,Paul Petit,2,5
2020-04-18,Gregory Collins,3,1
2020-04-18,Paul Pettit,3,2
2020-04-22,Andrade Sinclair,1,1
2020-04-22,Le Roy,1,2
2020-04-22,Le Roy Easter,1,3
2020-04-22,Mary Young,1,4
2020-04-22,Sarah Balduf,1,5
2020-04-27,Andrade Sinclair,1,1
2020-04-27,Everton Mcintosh,1,2
2020-05-01,Abubakar Malami,1,1
2020-05-01,Abubakar Malami Abubakar Malami,1,2
2020-05-01,Adam Quinn,1,3
2020-05-01,Alexander Pencu,1,4
2020-05-01,Allison Amaechina Madueke,1,5
2020-05-01,Diezani Alison-Madueke,1,6
2020-05-01,Faka Jonathan,1,7
2020-05-01,Goodluck Jonathan,1,8
2020-05-01,Ibrahim Dikko,1,9
2020-05-01,Ikechukwu Eze,1,10
2020-05-01,James Nolan,1,11
2020-05-01,Jonathan Dame,1,12
2020-05-01,Michael Quinn,1,13
2020-05-01,Mohammad Kuchazi,1,14
2020-05-01,Mohammed Bello Adoke,1,15
2020-05-01,Patience Jonathan,1,16
2020-05-01,Rilwanu Lukman,1,17
2020-05-01,Taofiq Tijani,1,18
2020-05-05,Kevin Atkins,2,1
2020-05-05,Kim Brown,2,2
2020-05-05,Nicole Atkins,2,3
2020-05-05,Paul Brown,2,4
2020-05-05,Scott Dunlap,2,5
2020-05-05,Travis Bingham,2,6
2020-05-06,Kevin Atkins,1,1
2020-05-06,Kim Brown,1,2
2020-05-06,Nicole Atkins,1,3
2020-05-06,Paul Brown,1,4
2020-05-06,Scott Dunlap,1,5
2020-05-06,Travis Bingham,1,6
