date,person,count,rn
2020-02-10,Nan,1,1
2020-02-11,Nan,2,1
2020-03-25,Chelsie Bohler,1,1
2020-03-25,Cindy Reilly,1,2
2020-03-25,Paul Mertz,1,3
2020-03-25,Tami Stansbury,1,4
2020-03-25,Tom Rheinheimer,1,5
2020-03-25,Tony Evers,1,6
2020-03-27,Instagram Waushrahealth,1,1
2020-03-31,Nan,1,1
2020-04-01,Instagram Waushrahealth,1,1
2020-04-01,Jeff Smith,1,2
2020-04-01,Luther Olsen,1,3
2020-04-01,Scott Walker,1,4
2020-04-01,Tony Evers,1,5
2020-04-02,David Lenk,1,1
2020-04-02,Instagram Youtube,1,2
2020-04-02,Nick Bohr,1,3
2020-04-02,Patti Wohlfeil,1,4
2020-04-08,Judi Bartfeld,1,1
2020-04-08,Mary Ann Schilling,1,2
2020-04-15,Nan,1,1
2020-05-08,Nan,1,1
2020-05-09,Nan,1,1
2020-05-10,Nan,1,1
2020-05-12,Nan,1,1
2020-05-20,Dave Ball,1,1
2020-05-20,Janice Hatfield,1,2
