date,person,count,rn
2020-03-04,Christopher Harrison,1,1
2020-03-04,Frederick Martin,1,2
2020-03-04,Leonard Wood,1,3
2020-03-04,Lisa Ferguson,1,4
2020-03-04,Megan Reed,1,5
2020-03-04,Sam Boyle,1,6
2020-03-04,Tim Tamargo,1,7
2020-03-08,Brent Johnson,1,1
2020-03-08,Phil Murphy,1,2
2020-03-08,Sheila Oliver,1,3
2020-03-11,Bret Morgan,1,1
2020-03-11,Carol Brys,1,2
2020-03-11,Halleran Ciesla,1,3
2020-03-11,Irene Denigris,1,4
2020-03-11,Jay Becker,1,5
2020-03-12,Chris Christie,1,1
2020-03-12,Christopher Fay,1,2
2020-03-12,Kathryn Davenport,1,3
2020-03-12,Phil Murphy,1,4
2020-03-17,Bishop Dennis Sullivan,1,1
2020-03-17,Phil Murphy,1,2
2020-03-18,Cherie Bendyna,1,2
2020-03-18,Christina Tolson,1,3
2020-03-18,Joan Frizzell,1,4
2020-03-18,Kevin Thomas,1,5
2020-03-18,Monica Fanelli,1,6
2020-03-18,Natalie Sendler,1,7
2020-03-18,Phil Murphy,1,8
2020-03-18,Ron Flemming,1,9
2020-03-18,Shannon Smith,1,10
2020-03-18,Virgin Mary,1,11
2020-03-18,Gerald Thornton,2,1
2020-03-19,Anna Orso,1,20
2020-03-19,Julie Shaw,1,21
2020-03-19,Michael Klein,1,22
2020-03-19,Mike Newall,1,23
2020-03-19,Vinny Vella,1,24
2020-03-19,Alana Mauger,2,3
2020-03-19,Dan Keashen,2,4
2020-03-19,Ebony Ali,2,5
2020-03-19,Eric Jaffe,2,6
2020-03-19,George Lashley,2,7
2020-03-19,Jim Walsh,2,8
2020-03-19,John Chin,2,9
2020-03-19,Joseph Wysocki,2,10
2020-03-19,Judith Persichilli,2,11
2020-03-19,Lauren Cooke,2,12
2020-03-19,Louis Cappelli,2,13
2020-03-19,Louis Cappelli Jr,2,14
2020-03-19,Matthew Weintraub,2,15
2020-03-19,Phaedra Trethan,2,16
2020-03-19,Phil Murphy,2,17
2020-03-19,Randy Padfield,2,18
2020-03-19,Thomas Farley,2,19
2020-03-19,Tom Wolf,4,2
2020-03-19,Gerald Thornton,6,1
2020-03-20,Anthony Guglielmi,1,19
2020-03-20,Bebeto Matthews,1,20
