date,person,count,rn
2020-03-11,Levar Stoney,1,4
2020-03-11,Sarah Rankin,1,5
2020-03-11,Steve Helber,1,6
2020-03-11,William Mary,2,3
2020-03-11,Lilian Peake,3,1
2020-03-11,Ralph Northam,3,2
2020-03-12,Levar Stoney,1,4
2020-03-12,Steve Helber,1,5
2020-03-12,Lilian Peake,2,1
2020-03-12,Ralph Northam,2,2
2020-03-12,William Mary,2,3
2020-03-25,Balico Chickahominy,1,1
2020-03-25,Jennifer Lewis,1,2
2020-03-25,Jolene Mafnas,1,3
2020-03-25,Jorja Rose,1,4
2020-03-25,Wanda Roberts,1,5
2020-04-03,Thomas Franck,1,1
2020-04-09,Charlene Jones,1,1
2020-04-09,Jennifer Perez,1,2
2020-04-09,Michael Dillon,1,3
2020-04-09,Ray Rucker,1,4
2020-04-09,Shaun Huband,1,5
2020-05-01,Frank Dyer,1,1
2020-05-01,James Willett,1,2
2020-05-01,Jim Davis,1,3
2020-05-01,Viola Spratley,1,4
2020-06-05,Charles Witten,1,1
2020-06-05,Ron Kirkland,1,2
2020-06-05,Tara Anderson,1,3
2020-06-05,Wydaily Screenshot,1,4
