date,person,count,rn
2020-03-24,Bill Lee,1,1
2020-03-24,Bill Robinson,1,2
2020-03-24,Donna Wright,1,3
2020-03-24,Kimberly Mcgee,1,4
2020-03-24,Larry Tomlinson,1,5
2020-03-24,Linda Armistead,1,6
2020-03-24,Mickey Hall,1,7
2020-03-24,Mike Gwaltney,1,8
2020-03-24,Wayne Mcneese,1,9
2020-03-25,Angela Bostic,1,1
2020-03-25,David Stahl,1,2
2020-03-25,Jane Anderson,1,3
2020-03-25,Mark Lunceford,1,4
2020-03-25,Mark Reid,1,5
2020-03-25,Mary Ann Metts,1,6
2020-03-25,Roy Cooper,1,7
2020-04-01,Anthony Fauci,1,1
2020-04-01,Bill Lee,1,2
2020-04-01,Lisa Piercey,1,3
2020-04-23,Brantley Uzzell,1,1
2020-04-23,Jack Askew,1,2
2020-04-23,Justin Hale,1,3
2020-04-23,Kristen Jones,1,4
2020-04-23,Neta Grady,1,5
2020-04-23,Timothy Sanders,1,6
2020-05-13,Nan,1,1
