date,person,count,rn
2020-05-22,Christi Christensen,1,1
2020-05-22,John Thune,1,2
2020-05-22,Loree Gaikowski,1,3
2020-05-22,Mike Rounds,1,4
2020-05-22,Phil Wipf,1,5
2020-05-22,Steve Daines,1,6
