date,person,count,rn
2020-02-01,Connie White,1,37
2020-02-01,Eli Capilouto,1,38
2020-02-01,Frank Bennett,2,34
2020-02-01,Mark Thompson,2,35
2020-02-01,Mary Hammond,2,36
2020-02-01,Aaron Mudd,3,2
2020-02-01,Alan Fram,3,3
2020-02-01,Andrew Taylor,3,4
2020-02-01,Chuck Schumer,3,5
2020-02-01,Claus Ernst,3,6
2020-02-01,David Brinkley,3,7
2020-02-01,Deb Riechmann,3,8
2020-02-01,Donald Trump,3,9
2020-02-01,Jennifer Smith,3,10
2020-02-01,Joe Biden,3,11
2020-02-01,John Bolton,3,12
2020-02-01,John-Paul Hodnett,3,13
2020-02-01,Justice John Roberts,3,14
2020-02-01,Lamar Alexander,3,15
2020-02-01,Laurie Kellman,3,16
2020-02-01,Lindsey Graham,3,17
2020-02-01,Lisa Murkowski,3,18
2020-02-01,Matthew Daly,3,19
2020-02-01,Mick Mulvaney,3,20
2020-02-01,Mitt Romney,3,21
2020-02-01,Molly Schrorer,3,22
2020-02-01,Padmananda Rama,3,23
2020-02-01,Pat Cipollone,3,24
2020-02-01,Rick Olson,3,25
2020-02-01,Rick Toomey,3,26
2020-02-01,Rudy Giuliani,3,27
2020-02-01,Saivodus Striatus,3,28
2020-02-01,Susan Collins,3,29
2020-02-01,Susan Howarth,3,30
2020-02-01,Timothy Caboni,3,31
2020-02-01,Val Demings,3,32
2020-02-01,Volodymyr Zelenskiy,3,33
2020-02-01,Andy Beshear,4,1
2020-02-02,Preventionist Ron Cook,3,1
2020-02-02,Robert Parker,3,2
2020-02-03,Donald Trump,1,4
2020-02-03,Erick Erickson,1,5
2020-02-03,Greta Thunberg,1,6
2020-02-03,Kobe Bryant,1,7
2020-02-03,Notre Dame,1,8
2020-02-03,Qassem Soleimani,1,9
2020-02-03,Connie White,2,1
2020-02-03,Doug Thoroughman,2,2
2020-02-03,Lori Colia,2,3
2020-02-04,Andrew Hunter,1,6
2020-02-04,James Knightley,1,7
2020-02-04,Jennifer Lee,1,8
2020-02-04,Kobe Bryant,1,9
2020-02-04,Luke Sharrett Bloomberg,1,10
2020-02-04,Nan,1,11
2020-02-04,Steve Ray,1,12
2020-02-04,Donald Trump,2,1
2020-02-04,Erick Erickson,2,2
2020-02-04,Greta Thunberg,2,3
2020-02-04,Notre Dame,2,4
2020-02-04,Qassem Soleimani,2,5
2020-02-05,Aaron Lorenzo,1,2
2020-02-05,Adam Behsudi,1,3
