date,person,count,rn
2020-03-24,Gary Rhodes,1,5
2020-03-24,Greg Abbott,1,6
2020-03-24,Alan Morgan,3,1
2020-03-24,Donna Boatright,3,2
2020-03-24,Jeff Turner,3,3
2020-03-24,John Henderson,3,4
2020-04-08,Nan,1,1
