date,person,count,rn
2020-03-20,Angad Lotay Mpharm,1,1
2020-03-20,Ashe Schow,1,2
2020-03-20,Boris Johnson,1,3
2020-03-20,Brit Hume,1,4
2020-03-20,Brittany Zimmermann,1,5
2020-03-20,Carl Surran,1,6
2020-03-20,David French,1,7
2020-03-20,David Paterson,1,8
2020-03-20,Gal Gadot,1,9
2020-03-20,James Marsden,1,10
2020-03-20,Joe Concha,1,11
2020-03-20,Joebiden Bloomberg,1,12
2020-03-20,John Lennon,1,13
2020-03-20,Joseph Vazquez,1,14
2020-03-20,Kristen Wiig,1,15
2020-03-20,Kristin Salaky,1,16
2020-03-20,Lindsey Graham,1,17
2020-03-20,Los Angeles,1,18
2020-03-20,Maura Barrett,1,19
2020-03-20,Melissa Roberto,1,20
2020-03-20,Michael Bloomberg,1,21
2020-03-20,Mike Pompeo,1,22
2020-03-20,Natalie Portman,1,23
2020-03-20,Penka Arsova,1,24
2020-03-20,Rebecca Kheel,1,25
2020-03-20,Sean Hannity,1,26
2020-03-20,Tucker Carlson,1,27
2020-03-20,Vivek Saxena,1,28
