date,person,count,rn
2020-02-04,Jay Inslee,1,1
2020-02-04,John Mccarthy,1,2
2020-02-04,John Wiesman,1,3
2020-02-04,Lauri Jones,1,4
2020-03-04,Dustin Boreson,1,1
2020-03-04,Jay Inslee,1,2
2020-03-04,Kelly Middleton,1,3
2020-03-04,Lauri Jones,1,4
2020-03-04,Mike Pence,1,5
2020-03-04,Sacred Heart,1,6
2020-03-04,Scott Graham,1,7
2020-03-08,Albert Ko,1,1
2020-03-08,Ashley Moss,1,2
2020-03-08,Cinderella Castle,1,3
2020-03-08,Disney Asia,1,4
2020-03-08,Duncan Dickson,1,5
2020-03-08,Jamie Bachant,1,6
2020-03-08,Jamie Bachant Jamie Bachant,1,7
2020-03-08,Jerry Demings,1,8
2020-03-08,John Chidester,1,9
2020-03-08,Justin Chin Bloomberg,1,10
2020-03-08,Pamela Hymel,1,11
2020-03-08,Patrick White,1,12
2020-03-08,Rick Munarriz,1,13
2020-03-08,Ron Desantis,1,14
2020-03-10,Albert Ko,1,1
2020-03-10,Ashley Moss,1,2
2020-03-10,Cinderella Castle,1,3
2020-03-10,Disney Asia,1,4
2020-03-10,Duncan Dickson,1,5
2020-03-10,Jamie Bachant,1,6
2020-03-10,Jamie Bachant Jamie Bachant,1,7
2020-03-10,Jerry Demings,1,8
2020-03-10,John Chidester,1,9
2020-03-10,Justin Chin Bloomberg,1,10
2020-03-10,Pamela Hymel,1,11
2020-03-10,Patrick White,1,12
2020-03-10,Rick Munarriz,1,13
2020-03-10,Ron Desantis,1,14
2020-03-12,Bob Lutz,1,1
2020-03-14,Dan Newhouse,1,1
2020-03-14,Donald Trump,1,2
2020-03-14,Kim Schrier,1,3
2020-03-18,Arian Noma,1,1
2020-03-18,Jay Inslee,1,2
2020-03-22,Andrew Tatarenko,1,1
2020-03-22,Rob Greenbaum,1,2
2020-03-22,Robert Zywicki,1,3
2020-03-27,Adam Wallace,1,1
2020-03-27,Bob Lutz,1,2
2020-03-27,Jay Inslee,1,3
2020-03-27,Kate Brown,1,4
2020-03-27,Ozzie Knezovich,1,5
2020-04-07,Jay Inslee,1,7
2020-04-07,Maurice Goodall,1,8
2020-04-07,Alta Crofoot,2,1
2020-04-07,Charley Swimptkin,2,2
2020-04-07,Harry Sherling,2,3
