date,person,count,rn
2020-04-04,Brian Kemp,1,1
2020-04-24,Ava Smith,1,1
2020-04-24,Joe Biden,1,2
2020-04-24,Tina Lunsford,1,3
2020-05-06,Benjamin Tolbert,1,1
2020-05-06,Desmond Tolbert,1,2
2020-05-06,Eddie Keith,1,3
2020-05-06,Erick Brown,1,4
2020-05-06,Ezekiel Holley,1,5
2020-05-06,George Savage,1,6
2020-05-06,James Black,1,7
2020-05-06,Katherine Taylor Peters,1,8
2020-05-06,Latasha Taylor,1,9
2020-05-06,Nellie Mae,1,10
2020-05-06,Nellie Pollye Ann Mae,1,11
2020-05-06,Phoebe Putney,1,12
2020-05-06,Pollye Ann,1,13
2020-05-06,Pollye Ann Tolbert,1,14
2020-05-06,Saundra Brown,1,15
2020-05-06,Scott Steiner,1,16
2020-05-06,Shivani Patel,1,17
2020-05-06,Willard Weston,1,18
2020-05-09,America Desmond Tolbert,1,1
2020-05-09,America Eddie Keith,1,2
2020-05-09,America Erick Brown,1,3
2020-05-09,Benjamin Tolbert,1,4
2020-05-09,Brynn Anderson,1,5
2020-05-09,Desmond Tolbert,1,6
2020-05-09,Eddie Keith,1,7
2020-05-09,Ezekiel Holley,1,8
2020-05-09,George Savage,1,9
2020-05-09,Latasha Taylor,1,10
2020-05-09,Martin Luther King Jr,1,11
2020-05-09,Nellie Pollye Ann Mae,1,12
2020-05-09,Ronald Costello,1,13
2020-05-09,Saundra Brown,1,14
2020-05-09,Scott Steiner,1,15
2020-05-29,Desiree Bamba,1,1
2020-05-29,Scott Shaw,1,2
2020-05-29,Tammy Bowling,1,3
2020-06-29,Bobby Craven,1,1
2020-06-29,Clifford Marshall,1,2
2020-06-29,Millard Daniel,1,3
2020-06-29,Todd Simpson,1,4
2020-07-01,Nan,1,1
2020-07-06,Alan Parker,1,1
2020-07-06,Barry Watkins,1,2
2020-07-06,Deputy Roland Boehrer,1,3
2020-07-06,Glenn Howell,1,4
2020-07-06,Kevin Thomas,1,5
2020-07-06,Maurice Johnson,1,6
2020-07-06,Michael Singleton,1,7
2020-07-06,Randolph Mitchell,1,8
2020-07-06,Rhonda Jones,1,9
2020-07-06,Terrance Gibson,1,10
2020-07-06,Victor Hill,1,11
