date,person,count,rn
2020-03-18,Adam Fondren,1,1
2020-03-18,Craig Pfeifle,1,2
2020-03-18,Justice David Gilbertson,1,3
2020-03-18,Oglala Lakota,1,4
2020-03-23,Alex Azar,1,1
2020-03-23,Andrew Jackson,1,2
2020-03-23,Chuck Hoskin,1,3
2020-03-23,Chuck Hoskin Jr,1,4
2020-03-23,David Korten,1,5
2020-03-23,David Swallow,1,6
2020-03-23,Diana Cournoyer,1,7
2020-03-23,Doug George-Kanentiio,1,8
2020-03-23,Jonathan Nez,1,9
2020-03-23,Kevin Abourezk,1,10
2020-03-23,Kevin Allis,1,11
2020-03-23,Kim Reynold,1,12
2020-03-23,Larry Wright Jr,1,13
2020-03-23,Markwayne Mullin,1,14
2020-03-23,Sharice Davids D-Kansas,1,15
2020-03-23,Stacy Bohlen,1,16
2020-03-23,Tom Cole,1,17
2020-03-23,Tom Cole R-Oklahoma,1,18
2020-04-16,Megan Murat,1,1
2020-04-16,Oglala Lakota,1,2
2020-05-14,Brandon Ecoffey,1,1
2020-05-14,Jennifer Stensaas,1,2
2020-05-14,Jesus Christ,1,3
2020-05-14,Joshua Clayton,1,4
2020-05-14,Karl Jegeris,1,5
2020-05-14,Kevin Thom,1,6
2020-05-14,Kim Malsam-Rysdon,1,7
2020-05-14,Steve Allender,1,8
2020-05-14,Troy Nesbit,1,9
