date,person,count,rn
2020-03-19,David Mahoney,1,2
2020-03-19,Don Mihalek,1,3
2020-03-19,Larry Hogan,1,4
2020-03-19,Steve Casstevens,1,5
2020-03-20,Nan,1,1
2020-03-22,Dave Fullarton,1,1
2020-03-22,Kat Oconnor,1,2
2020-03-22,Martin Orenge,1,3
2020-03-23,Dave Fullarton,1,1
2020-03-23,Jerry Jones,1,2
2020-03-23,Kat Oconnor,1,3
2020-03-23,Larry Hogan,1,4
2020-03-23,Martin Orenge,1,5
2020-03-23,Paul Duggan,1,6
2020-03-23,Timothy Gowen,1,7
2020-03-24,Andrew Cuomo,1,2
2020-03-24,Anne Spaulding,1,3
2020-03-24,Anthony Covington,1,4
2020-03-24,Anthony Fauci,1,5
2020-03-24,Boris Johnson,1,6
2020-03-24,Bryan Porter,1,7
2020-03-24,Daniel Wolk,1,8
2020-03-24,David Winer,1,9
2020-03-24,Greg Shipley,1,10
2020-03-24,Jeffery Reid,1,11
2020-03-24,Jeffry Barnett,1,12
2020-03-24,Kathleen Ortiz,1,13
2020-03-24,Marcos Magana,1,14
2020-03-24,Matthew Johnson,1,15
2020-03-24,Meredith Wagner,1,16
2020-03-24,Nancy Parr,1,17
2020-03-24,Parisa Dehghani-Tafti,1,18
2020-03-24,Steve Descano,1,19
2020-03-24,Suman Shrestha,1,20
2020-03-24,Tracy Paner,1,21
2020-03-24,Zachary Terwilliger,1,22
2020-03-24,Larry Hogan,4,1
2020-03-25,Andrew Gordon,1,2
2020-03-25,Barry Simms,1,3
2020-03-25,Bruce Klores,1,4
2020-03-25,David Winer,1,5
2020-03-25,Greg Shipley,1,6
2020-03-25,Irene Klores,1,7
2020-03-25,Marcos Magana,1,8
2020-03-25,Mark Gobol,1,9
2020-03-25,Meredith Wagner,1,10
2020-03-25,Muriel Bowser,1,11
2020-03-25,Rick Goodale,1,12
2020-03-25,Rick Landsman,1,13
2020-03-25,Larry Hogan,3,1
2020-03-26,Glenn Mcpherson,1,1
2020-03-26,Julie Mccormick,1,2
2020-03-26,Tipanay Flagg,1,3
2020-03-27,David Hancock,1,1
2020-03-27,Kelly Phipps,1,2
2020-03-27,Kenna Pope Williams,1,3
2020-03-27,Larry Hogan,1,4
2020-03-28,John Lytton,1,1
2020-03-28,Laquandra Nesbitt,1,2
2020-03-29,Anthony Facui,1,8
2020-03-29,Anthony Fauci,1,9
2020-03-29,Jerome Adams,1,10
2020-03-29,Shawn Michael Myers,1,11
2020-03-29,Myer Hughesville,2,5
2020-03-29,Nan,2,6
2020-03-29,Shawn Myer,2,7
2020-03-29,Mike Ricci,4,4
2020-03-29,Shawn Myers,6,3
2020-03-29,Shawn Marshall Myers,15,2
2020-03-29,Larry Hogan,23,1
2020-03-30,Amanda Yeager,1,14
2020-03-30,Briana Adhikusuma,1,15
2020-03-30,Bruce Depuyt,1,16
2020-03-30,Dave Mcmillion,1,17
2020-03-30,David Lublin,1,18
2020-03-30,David Trone,1,19
2020-03-30,Emily Opilo,1,20
2020-03-30,Erika Riley,1,21
2020-03-30,Hannah Himes,1,22
2020-03-30,Henry Taylor,1,23
2020-03-30,Jason Flanagan,1,24
2020-03-30,Jeff Barker,1,25
2020-03-30,Jon Kelvey,1,26
2020-03-30,Josh Kurtz,1,27
2020-03-30,Kaiser Permanente,1,28
2020-03-30,Kyle Swenson,1,29
2020-03-30,Laura Neuman,1,30
2020-03-30,Laura Vozzella,1,31
2020-03-30,Liz Bowie,1,32
2020-03-30,Luke Broadwater,1,33
2020-03-30,Marylandreprter Bryan Renbaum,1,34
2020-03-30,Mike Pence,1,35
2020-03-30,Ovetta Wiggins,1,36
2020-03-30,Peter Franchot,1,37
2020-03-30,Phil Davis,1,38
2020-03-30,Rachel Chason,1,39
2020-03-30,Tim Curtis,1,40
2020-03-30,Baltimore Sunreports,2,10
2020-03-30,Donald Trump,2,11
2020-03-30,Fox Newsreports Myers,2,12
2020-03-30,Shawn Myers,2,13
2020-03-30,Fran Phillips,4,7
2020-03-30,Phil Yacuboski Wbalphil,4,8
2020-03-30,Shawn Marshall Myer,4,9
2020-03-30,Glen Burnie,5,6
2020-03-30,Jimmy Carter,6,3
2020-03-30,Rob Desantis,6,4
2020-03-30,Stephen King,6,5
2020-03-30,Shawn Marshall Myers,22,2
2020-03-30,Larry Hogan,27,1
2020-03-31,Alex Azar,1,10
2020-03-31,Gretchen Whitmer,1,11
2020-03-31,James Dellmyer,1,12
2020-03-31,Jeffrey Kirschner,1,13
2020-03-31,Kaiser Permanente,1,14
2020-03-31,Mike Pence,1,15
2020-03-31,Muriel Bowser,1,16
2020-03-31,Nan,1,17
2020-03-31,Ryan Serra,1,18
2020-03-31,Scott Adams,1,19
2020-03-31,Donald Trump,2,4
2020-03-31,Eric Williams,2,5
2020-03-31,Jay Melder,2,6
2020-03-31,Michael Harrison,2,7
2020-03-31,Michael Sullivan,2,8
2020-03-31,Shawn Myers,2,9
2020-03-31,Glen Burnie,3,2
2020-03-31,Ralph Northam,3,3
2020-03-31,Larry Hogan,10,1
2020-04-01,Aaron Jones,1,2
2020-04-01,Albert Fontenot Jr,1,3
2020-04-01,Deborah Carrington,1,4
2020-04-01,Donald Trump,1,5
2020-04-01,Kendall Middleton Hall,1,6
2020-04-01,Larry Hogan,1,7
2020-04-01,Lary Hogan,1,8
2020-04-01,Rachael Pacella,1,9
2020-04-01,Ralph Northam,1,10
2020-04-01,Steven Dillingham,1,11
2020-04-01,Thirkel Freeman,1,12
2020-04-01,Timothy Olson,1,13
2020-04-01,Shawn Marshall Myers,2,1
2020-04-02,Andy Owen,1,5
2020-04-02,Glen Burnie,1,6
2020-04-02,Suzan Lowry,1,7
2020-04-02,Jacklyn Davis,2,2
2020-04-02,Shantria Renee Smith,2,3
2020-04-02,Shawn Marshall Myers,2,4
2020-04-02,Larry Hogan,3,1
2020-04-03,Jim Justice,1,5
2020-04-03,Jacklyn Davis,2,2
2020-04-03,Shantria Renee Smith,2,3
2020-04-03,Shawn Marshall Myers,2,4
2020-04-03,Larry Hogan,4,1
2020-04-04,Robert F Kennedy,1,6
2020-04-04,Robert F Kennedy Jr,1,7
2020-04-04,Gideon Joseph Kennedy Mckean,2,2
2020-04-04,Kathleen Kennedy Townsend,2,3
2020-04-04,Maeve Kennedy Townsend Mckean,2,4
2020-04-04,Saoirse Kennedy Hill,2,5
2020-04-04,Larry Hogan,3,1
2020-04-05,John Mcdonnell,1,6
2020-04-05,Muriel Bowser,1,7
2020-04-05,Larry Hogan,2,1
2020-04-05,Meredith Brooks,2,2
2020-04-05,Peter Newsham,2,3
2020-04-05,Rachel Weiner,2,4
2020-04-05,Ralph Northam,2,5
2020-04-06,Carson White,1,1
2020-04-06,David Allen Mccreary,1,2
2020-04-06,Deputy Darpino,1,3
2020-04-06,Jeffrey Kirschner,1,4
2020-04-06,Larry Hogan,1,5
2020-04-07,David Vela,1,4
2020-04-07,Eleanor Holmes Norton,1,5
2020-04-07,Francis Gary Holmberg,1,6
2020-04-07,Mike Pence,1,7
2020-04-07,Muriel Bowser,1,8
2020-04-07,Patrick Semansky,1,9
2020-04-07,Ralph Northam,1,10
2020-04-07,Thomas Inglesby,1,11
2020-04-07,Danasia Campbell,2,2
2020-04-07,Shawn Marshall Myers,2,3
2020-04-07,Larry Hogan,3,1
2020-04-08,Mark Belton,1,4
2020-04-08,Michelle Lilly,1,5
2020-04-08,Suzan Lowry,1,6
2020-04-08,King George,2,1
2020-04-08,Larry Hogan,2,2
2020-04-08,Tim Cameron,2,3
2020-04-09,Elena Russo,1,1
2020-04-09,Jonathan Kromm,1,2
2020-04-09,Larry Hogan,1,3
2020-04-09,Letitia Dzirasa,1,4
2020-04-09,Michael Harrison,1,5
2020-04-09,Tom Jordan,1,6
2020-04-10,Calvert Anne Arundel,1,3
2020-04-10,Catherine Brenda Coates,1,4
2020-04-10,Doug Sundheim,1,5
2020-04-10,Jonathan Kromm,1,6
2020-04-10,Kelly Mcconkey,1,7
2020-04-10,Kim Dennis,1,8
2020-04-10,Kimberly Freeland,1,9
2020-04-10,Letitia Dzirasa,1,10
2020-04-10,Mary Square,1,11
2020-04-10,Michael Harrison,1,12
2020-04-10,Michelle Lilly,1,13
2020-04-10,Middleton Hall,1,14
2020-04-10,Nam Nguyen,1,15
2020-04-10,Nan,1,16
2020-04-10,Samuel Silva,1,17
2020-04-10,Suzan Lowry,1,18
2020-04-10,Terrie Barringer,1,19
2020-04-10,Anne Arundel,2,1
2020-04-10,Larry Hogan,2,2
2020-04-11,Nan,1,1
2020-04-12,Nan,1,1
2020-04-13,Nan,1,1
2020-04-15,Tim Cameron,1,1
2020-04-16,Amanda Stewart,1,3
2020-04-16,Andrea Dwyer,1,4
2020-04-16,Charlie Gischlar,1,5
2020-04-16,Michelle Lilly,1,6
2020-04-16,Patrick Goff,1,7
2020-04-16,Thomasina Coates,1,8
2020-04-16,Wes Adams,1,9
2020-04-16,Larry Hogan,2,1
2020-04-16,Suzan Lowry,2,2
2020-04-17,Howard Haft,1,1
2020-04-17,Larry Hogan,1,2
2020-04-17,Nan,1,3
2020-04-19,Anthony Fauci,1,7
2020-04-19,Donald Trump,1,8
2020-04-19,Jake Tapper,1,9
2020-04-19,Nan,1,10
2020-04-19,Ralph Northam,1,11
2020-04-19,Howard Haft,2,2
2020-04-19,John Willis,2,3
2020-04-19,Joyce Riggs,2,4
2020-04-19,Kamara Davis,2,5
2020-04-19,Mike Ricci,2,6
2020-04-19,Larry Hogan,3,1
2020-04-20,Barbara Buchanan,1,1
2020-04-20,Betty Lou Sams,1,2
2020-04-20,Goldsmith Bryan,1,3
2020-04-20,Howard Haft,1,4
2020-04-20,Joan Goldsmith Bryan,1,5
2020-04-20,Larry Hogan,1,6
2020-04-20,Michael Hill,1,7
2020-04-20,Nan,1,8
2020-04-20,Tim Hill,1,9
2020-04-20,Wilson Sonny Goldsmith,1,10
2020-04-22,Aaron Wilkins,1,1
2020-04-22,Ivan Barkley,1,2
2020-04-22,Joanna Durando,1,3
2020-04-22,John Carney,1,4
2020-04-22,Larry Hogan,1,5
2020-04-22,Leslie Jefferson,1,6
2020-04-22,Nan,1,7
2020-04-22,Sharon Schaffer,1,8
2020-04-22,Stacey Bennett,1,9
2020-04-23,Amanda Stewart,1,1
2020-04-23,Bobby Rucci,1,2
2020-04-23,Howard Haft,1,3
2020-04-23,Larry Hogan,1,4
2020-04-23,Michelle Lilly,1,5
2020-04-24,Arthur Elli,1,1
2020-04-24,Bon Jovi,1,2
2020-04-24,Brandie Hebb,1,3
2020-04-24,Danielle Tyler,1,4
2020-04-24,Garth Brooks,1,5
2020-04-24,Greg Shipley,1,6
2020-04-24,Heather Grogg,1,7
2020-04-24,Heather Grogg Brandie Hebb,1,8
2020-04-24,Heather Grogg Danielle Tyler,1,9
2020-04-24,Howard Haft,1,10
2020-04-24,Mark Vernarelli,1,11
2020-04-24,Monroe Merrell,1,12
2020-04-24,Sherry Tyler,1,13
2020-04-24,Tupac Shakur,1,14
2020-04-26,Larry Hogan,1,1
2020-04-26,Muhammad Usman Arsad,1,2
2020-04-27,Alfred Lee Alfredkolee,1,4
2020-04-27,Brandie Hebb,1,5
2020-04-27,Catherine Policicchio,1,6
2020-04-27,Charles Harry Craven Jr,1,7
2020-04-27,Craven Jr,1,8
2020-04-27,Danielle Tyler,1,9
2020-04-27,Dave Carey,1,10
2020-04-27,David Sanford,1,11
2020-04-27,David Sanford Jr,1,12
2020-04-27,Glen Burnie,1,13
2020-04-27,Greg Shipley,1,14
2020-04-27,Harry Scott Lyons,1,15
2020-04-27,Heather Grogg,1,16
2020-04-27,Jack Betts,1,17
2020-04-27,Joann Burkholder,1,18
2020-04-27,Monroe Merrell,1,19
2020-04-27,Peter Franchot,1,20
2020-04-27,Sherry Tyler,1,21
2020-04-27,William Donald Schaefer,1,22
2020-04-27,Muhammad Usman Arsad,2,2
2020-04-27,Shawn Marshall Myers,2,3
2020-04-27,Larry Hogan,4,1
2020-04-28,Jenny Egan,1,12
2020-04-28,Brandi Hebb,2,7
2020-04-28,Brandie Hebb,2,8
2020-04-28,Danielle Tyler Danielle Tyler,2,9
2020-04-28,David Sanford,2,10
2020-04-28,Monroe Merrell Tyler,2,11
2020-04-28,Catherine Policicchio,4,1
2020-04-28,Danielle Tyler,4,2
2020-04-28,David Sanford Jr,4,3
2020-04-28,Heather Grogg,4,4
2020-04-28,Monroe Merrell,4,5
2020-04-28,Sherry Tyler,4,6
2020-04-29,Fran Phillips,1,1
2020-04-29,Glen Burnie,1,2
2020-04-29,Larry Hogan,1,3
2020-04-29,Muriel Bowser,1,4
2020-04-29,Phil Yacuboski Wbalphil,1,5
2020-04-29,Ralph Northam,1,6
2020-04-29,Shawn Marshall Myers,1,7
2020-04-30,Andrea Dwyer,1,3
2020-04-30,Brian Witte,1,4
2020-04-30,Charles Gischlar,1,5
2020-04-30,Eric Allely,1,6
2020-04-30,Howard Haft,1,7
2020-04-30,Linda Warren,1,8
2020-04-30,Marc Elrich,1,9
2020-04-30,Margaret Woodley-Krug,1,10
2020-04-30,Morgan Dunlop,1,11
2020-04-30,Robert Kraft,1,12
2020-04-30,Travis Gayles,1,13
2020-04-30,Charlie Baker,2,2
2020-04-30,Larry Hogan,4,1
2020-05-01,Eric Luedtke,1,1
2020-05-01,Johnny Olszewski Jr,1,2
2020-05-01,Larry Hogan,1,3
2020-05-01,Lester Davis,1,4
2020-05-01,Mike Ricci,1,5
2020-05-01,Myoung Shin Kim,1,6
2020-05-01,Patrick Moran,1,7
2020-05-01,Sean Naron,1,8
2020-05-02,Donte Leake,1,1
2020-05-02,John Jr,1,2
2020-05-02,John Leake Jr,1,3
2020-05-02,Julie Tate,1,4
2020-05-02,Leslie Leake,1,5
2020-05-02,Nicky Leake,1,6
2020-05-03,Dan Cox,1,1
2020-05-03,Fran Phillips,1,2
2020-05-03,Larry Hogan,1,3
2020-05-03,Mike Ricci,1,4
2020-05-03,Neil Parrott,1,5
2020-05-03,Robert Neall,1,6
2020-05-03,Warren Miller,1,7
2020-05-03,William Barr,1,8
2020-05-04,Dan Cox,1,1
2020-05-04,Donte Leake,1,2
2020-05-04,John Jr,1,3
2020-05-04,John Leake Jr,1,4
2020-05-04,Julie Tate,1,5
2020-05-04,Larry Hogan,1,6
2020-05-04,Leslie Leake,1,7
2020-05-04,Neil Parrott,1,8
2020-05-04,Nicky Leake,1,9
2020-05-04,Robert Neall,1,10
2020-05-06,Tim Cameron,1,1
2020-05-07,Cara Fogarty,1,1
2020-05-07,Cynthia Brown,1,2
2020-05-07,Mary Ellen Barbera,1,3
2020-05-07,Maureen Murphy,1,4
2020-05-07,Michelle Sullivan,1,5
2020-05-07,Mike Bellis,1,6
2020-05-07,Robert Sentman,1,7
2020-05-07,Robin Finnacom,1,8
2020-05-09,Howard Haft,1,1
2020-05-09,Patrick Chesley,1,2
2020-05-12,Bryan Nehman,1,1
2020-05-12,Dan Cox,1,2
2020-05-12,Fran Phillips,1,3
2020-05-12,Larry Hogan,1,4
2020-05-12,Robert Neall,1,5
2020-05-12,Woodrow Jerry Jones,1,6
2020-05-13,Charlotte Hall,1,1
2020-05-13,Tim Cameron,1,2
2020-05-14,Nan,1,3
2020-05-14,Larry Hogan,2,1
2020-05-14,Swynice Hawkins,2,2
2020-05-15,Amanda Stewart,1,1
2020-05-15,Bobby Rucci,1,2
2020-05-15,Howard Haft,1,3
2020-05-15,Jacob Dyer,1,4
2020-05-15,Kimberly Hill,1,5
2020-05-15,Larry Hogan,1,6
2020-05-15,Reuben Collins,1,7
2020-05-15,Thomasina Coates,1,8
2020-05-19,Amanda Stewart,1,3
2020-05-19,Cj Clyde Griffin,1,4
2020-05-19,Kayleen Edwards,1,5
2020-05-19,Reuben Collins,1,6
2020-05-19,Thomasina Coates,1,7
2020-05-19,Diane Richardson,2,1
2020-05-19,Greg Shipley,2,2
2020-05-20,Adrienne Davis,1,2
2020-05-20,Briana Urbina,1,3
2020-05-20,Bryan Duval Cubero,1,4
2020-05-20,Chris Palombi,1,5
2020-05-20,Derrick Terry,1,6
2020-05-20,Doug Sayers,1,7
2020-05-20,Kenneth Lee,1,8
2020-05-20,Lee Havis,1,9
2020-05-20,Makeba Gibbs,1,10
2020-05-20,Mckayla Wilkes,1,11
2020-05-20,Patrick Devine,1,12
2020-05-20,Queen Anne,1,13
2020-05-20,Steny Hoyer,1,14
2020-05-20,Vanessa Hoffman,1,15
2020-05-20,Anne Arundel,2,1
2020-05-21,Anne Arundel,1,2
2020-05-21,Annette Decesaris,1,3
2020-05-21,Dan Cox,1,4
2020-05-21,Elizabeth Morris,1,5
2020-05-21,Gregory Hahn,1,6
2020-05-21,Jennifer Harris,1,7
2020-05-21,Nan,1,8
2020-05-21,Neil Parrott,1,9
2020-05-21,Pamela Alban,1,10
2020-05-21,R-Frederick Carroll,1,11
2020-05-21,Richard Trunnell,1,12
2020-05-21,Rob Thompson,1,13
2020-05-21,Steven Juergens,1,14
2020-05-21,Wes Adams,1,15
2020-05-21,Larry Hogan,3,1
2020-05-22,Nan,1,1
2020-05-26,Larry Hogan,1,1
2020-05-26,Maura Rossman,1,2
2020-05-26,Reuben Collins,1,3
2020-05-26,Tom Blandford,1,4
2020-05-27,Anne Arundel,1,1
2020-05-27,Anthony Brown,1,2
2020-05-27,Blaine Taylor,1,3
2020-05-27,Briana Urbina,1,4
2020-05-27,Bryan Duval Cubero,1,5
2020-05-27,Charles Anthony,1,6
2020-05-27,Chris Palombi,1,7
2020-05-27,Donald Trump,1,8
2020-05-27,Doug Sayers,1,9
2020-05-27,Dutch Ruppersberger,1,10
2020-05-27,Eric Loeb,1,11
2020-05-27,Genevieve Morris,1,12
2020-05-27,Jake Pretot,1,13
2020-05-27,Jim Simpson,1,14
2020-05-27,Joe Biden,1,15
2020-05-27,John Sarbanes,1,16
2020-05-27,Joshua Morales,1,17
2020-05-27,Kenneth Lee,1,18
2020-05-27,Lee Havis,1,19
2020-05-27,Mckayla Wilkes,1,20
2020-05-27,Michael Feldman,1,21
2020-05-27,Nnabu Eze,1,22
2020-05-27,Rick Impallaria,1,23
2020-05-27,Rob Seyfferth,1,24
2020-05-27,Shelia Bryant,1,25
2020-05-27,Steny Hoyer,1,26
2020-05-27,Tim Cameron,1,27
2020-05-27,Tim Fazenbaker,1,28
2020-05-27,Vanessa Marie Hoffman,1,29
2020-05-29,Amol Bakre,1,1
2020-05-29,Anne Arundel,1,2
2020-05-29,Ashley Johnson,1,3
2020-05-29,Benjamin Franklin,1,4
2020-05-29,Don Vanhassent,1,5
2020-05-29,Dotty Raynor,1,6
2020-05-29,Ellington Churchill Jr,1,7
2020-05-29,Ignacio Goya,1,8
2020-05-29,Jeremy Tucker,1,9
2020-05-29,Joe Mortenson,1,10
2020-05-29,Joshua Burnett,1,11
2020-05-29,Leslie Fazio,1,12
2020-05-29,Lora Mccoy,1,13
2020-05-29,Lourdes Potestades,1,14
2020-05-29,Marvin Jones,1,15
2020-05-29,Mary-Ann Burkhart,1,16
2020-05-29,Nicholas Pagani,1,17
2020-05-29,Peter Franchot,1,18
2020-05-29,Rachel Norris,1,19
2020-05-29,Richard Tait,1,20
2020-05-29,Ryan Galligan,1,21
2020-05-29,Theresa Kuhns,1,22
2020-05-29,Thirkel Freeman,1,23
2020-05-29,Tom Miller,1,24
2020-05-29,Whitney Harmel,1,25
