date,person,count,rn
2020-02-01,Liz Bowie,1,10
2020-02-01,Meredith Cohn,1,11
2020-02-01,Alex Azar,2,1
2020-02-01,Brian Garibaldi,2,2
2020-02-01,Cheryl Knauer,2,3
2020-02-01,Chris Van Hollen,2,4
2020-02-01,Jay Perman,2,5
2020-02-01,Larry Hogan,2,6
2020-02-01,Lisa Maragakis,2,7
2020-02-01,Lorraine Mirabella,2,8
2020-02-01,Michael Bruckler,2,9
2020-02-02,Alex Azar,1,1
2020-02-02,Brian Garibaldi,1,2
2020-02-02,Cheryl Knauer,1,3
2020-02-02,Chris Van Hollen,1,4
2020-02-02,Jay Perman,1,5
2020-02-02,Larry Hogan,1,6
2020-02-02,Lisa Maragakis,1,7
2020-02-02,Lorraine Mirabella,1,8
2020-02-02,Michael Bruckler,1,9
2020-02-03,Johns Hopkinsposted,1,10
2020-02-03,Tedros Adhanom Ghebreyesus,1,11
2020-02-03,Alex Azar,2,1
2020-02-03,Brian Garibaldi,2,2
2020-02-03,Cheryl Knauer,2,3
2020-02-03,Chris Van Hollen,2,4
2020-02-03,Jay Perman,2,5
2020-02-03,Larry Hogan,2,6
2020-02-03,Lisa Maragakis,2,7
2020-02-03,Lorraine Mirabella,2,8
2020-02-03,Michael Bruckler,2,9
2020-02-08,Adam Schiff,1,1
2020-02-08,Alexander Vindman,1,2
2020-02-08,Andrew Johnson,1,3
2020-02-08,Andrew Weissmann,1,4
2020-02-08,Anthony Fauci,1,5
2020-02-08,Bernie Sanders,1,6
2020-02-08,Bill Clinton,1,7
2020-02-08,Brooke Singman,1,8
2020-02-08,Carla Herreria,1,9
2020-02-08,Donald Trump,1,10
2020-02-08,Elizabeth Warren,1,11
2020-02-08,Eric Morath,1,12
2020-02-08,Jack Phillips,1,13
2020-02-08,James Carville,1,14
2020-02-08,James Carvillelook,1,15
2020-02-08,Joe Biden,1,16
2020-02-08,John Hagee,1,17
2020-02-08,John Roberts,1,18
2020-02-08,John Sexton,1,19
2020-02-08,Julie Zhu,1,20
2020-02-08,Kelvin Droegemeier,1,21
2020-02-08,Lisa Sturgis,1,22
2020-02-08,Marcia Mcnutt,1,23
2020-02-08,Matt Tunseth,1,24
2020-02-08,Melania Trump,1,25
2020-02-08,Nancy Pelosi,1,26
2020-02-08,Nick Visser,1,27
2020-02-08,Paul Manafort,1,28
2020-02-08,Pete Buttigieg,1,29
2020-02-08,Peter Strzok,1,30
2020-02-08,Robert Mueller,1,31
2020-02-08,Romney R-Utah,1,32
2020-02-08,Sean Illingwhy,1,33
2020-02-08,Suzanne Brown,1,34
2020-02-08,Tom Fitton,1,35
2020-02-08,Tom Tillison,1,36
2020-02-08,Ursula Perano,1,37
2020-02-08,Vincent Granville,1,38
2020-02-08,Yingzhi Yang,1,39
2020-02-08,Zachary Stieber,1,40
2020-02-13,Nan,1,1
2020-02-26,Nan,1,1
2020-02-27,Scott Lockard,1,1
2020-02-27,Sheena Grogan,1,2
2020-02-28,Nikki Schwering,1,1
2020-03-01,Adam Bagni,1,2
2020-03-01,Peter Marano,1,3
2020-03-01,Winfried Feneberg,3,1
2020-03-02,Benjamin Chan,1,1
2020-03-02,Chris Sununu,1,2
2020-03-02,Jeanne Shaheen,1,3
2020-03-02,Maggie Hassen,1,4
2020-03-02,Winfried Feneberg,1,5
2020-03-02,Winifried Feneberg,1,6
2020-03-03,Ben Vihdstadt,1,1
2020-03-03,Chris Sununu,1,2
2020-03-03,Cindy Rosenwald,1,3
2020-03-03,Dan Feltes,1,4
2020-03-03,David Fleishman,1,5
2020-03-03,Jeb Bradley,1,6
2020-03-03,Kate Brown,1,7
2020-03-03,Lee Pelton,1,8
2020-03-03,Mark Maclean,1,9
2020-03-03,Mary Jane Wallner,1,10
2020-03-03,Sebastian Fuentes,1,11
2020-03-03,Winfried Feneberg,1,12
2020-03-04,Ben Vihdstadt,1,5
2020-03-04,Cindy Rosenwald,1,6
2020-03-04,Dan Feltes,1,7
2020-03-04,Jeb Bradley,1,8
2020-03-04,Kate Brown,1,9
2020-03-04,Mary Jane Wallner,1,10
2020-03-04,Sebastian Fuentes,1,11
2020-03-04,Ben Chan,2,1
2020-03-04,Beth Daly,2,2
2020-03-04,Chris Sununu,2,3
2020-03-04,Judith Antell,2,4
2020-03-05,Ben Chan,1,2
2020-03-05,Ben Vihdstadt,1,3
2020-03-05,Beth Daly,1,4
2020-03-05,Cindy Rosenwald,1,5
2020-03-05,Dan Feltes,1,6
2020-03-05,Ed Merrens,1,7
2020-03-05,Jeb Bradley,1,8
2020-03-05,Judith Antell,1,9
2020-03-05,Kate Brown,1,10
2020-03-05,Mary Jane Wallner,1,11
2020-03-05,Sebastian Fuentes,1,12
2020-03-05,Chris Sununu,2,1
2020-03-06,Bill Clinton,1,12
2020-03-06,Brian Williams,1,13
2020-03-06,Cory Booker,1,14
2020-03-06,Dan Tuohy,1,15
2020-03-06,Elizabeth Warren,1,16
2020-03-06,Eric Trump,1,17
2020-03-06,Hillary Hulu,1,18
2020-03-06,Joanne Conroy,1,19
2020-03-06,Joe Biden,1,20
2020-03-06,Julian Castro,1,21
2020-03-06,Justin Ready,1,22
2020-03-06,Larry Hogan,1,23
2020-03-06,Monica Lewinsky,1,24
2020-03-06,Shaun Mulholland,1,25
2020-03-06,Sheila Johnson,1,26
2020-03-06,Tim Ryan,1,27
2020-03-06,Tony Shaffer,1,28
2020-03-06,Vince Coglianese,1,29
2020-03-06,Ben Chan,3,1
2020-03-06,Beth Daly,3,2
2020-03-06,Chris Sununu,3,3
2020-03-06,Daniela Allee,3,4
2020-03-06,Ed Merrens,3,5
2020-03-06,Guilherme Marinho,3,6
2020-03-06,Judith Antell,3,7
2020-03-06,Judith Spang,3,8
2020-03-06,Klaus Lubbe,3,9
2020-03-06,Sean Smith,3,10
2020-03-06,Steve Shurtleff,3,11
2020-03-07,Ben Chan,1,1
2020-03-07,Beth Daly,1,2
2020-03-07,Chris Sununu,1,3
2020-03-07,Dan Tuohy,1,4
2020-03-07,Daniela Allee,1,5
2020-03-07,Ed Merrens,1,6
2020-03-07,Guilherme Marinho,1,7
2020-03-07,Joanne Conroy,1,8
2020-03-07,Joseph Helble,1,9
2020-03-07,Judith Antell,1,10
2020-03-07,Judith Spang,1,11
2020-03-07,Klaus Lubbe,1,12
2020-03-07,Sean Smith,1,13
2020-03-07,Shaun Mulholland,1,14
2020-03-07,Steve Shurtleff,1,15
2020-03-08,Andru Volinsky,1,2
2020-03-08,Ben Chan,1,3
2020-03-08,Beth Daly,1,4
2020-03-08,Charlie Baker,1,5
2020-03-08,Dan Feltes,1,6
2020-03-08,Dan Tuohy,1,7
2020-03-08,Daniela Allee,1,8
2020-03-08,Donald Trump,1,9
2020-03-08,Ed Merrens,1,10
2020-03-08,Guilherme Marinho,1,11
2020-03-08,Harold French,1,12
2020-03-08,Helen Hanks,1,13
2020-03-08,Holly Shulman,1,14
2020-03-08,Jeb Bradley,1,15
2020-03-08,Joanne Conroy,1,16
2020-03-08,John Reagan,1,17
2020-03-08,Joseph Helble,1,18
2020-03-08,Judith Antell,1,19
2020-03-08,Judith Spang,1,20
2020-03-08,Kathleen Katie Dunn,1,21
2020-03-08,Klaus Lubbe,1,22
2020-03-08,Lori Shibinette,1,23
2020-03-08,Lou Dallesandro,1,24
2020-03-08,Michael Beyer,1,25
2020-03-08,Nancy Pelosi,1,26
2020-03-08,Paul Lepage,1,27
2020-03-08,Phil Scott,1,28
2020-03-08,Sean Smith,1,29
2020-03-08,Shaun Mulholland,1,30
2020-03-08,Steve Shurtleff,1,31
2020-03-08,Chris Sununu,2,1
2020-03-09,Kim Reynolds,1,1
2020-03-09,Sara Schulte,1,2
2020-03-10,Anne Arundel,1,8
2020-03-10,Brendan Mcmanus,1,9
2020-03-10,Katie Redmiles,1,10
2020-03-10,Kevin Simmons,1,11
2020-03-10,Larry Hogan,1,12
2020-03-10,Larry Hogan Govlarryhogan,1,13
2020-03-10,Lee Anderson,1,14
2020-03-10,Nick Weber,1,15
2020-03-10,Patti White,1,16
2020-03-10,Annie Kuster,2,1
2020-03-10,Benjamin Chan,2,2
2020-03-10,Beth Daly,2,3
2020-03-10,Chris Pappas,2,4
2020-03-10,Chris Sununu,2,5
2020-03-10,David Cianciolo,2,6
2020-03-10,Janice Crawford,2,7
2020-03-11,Ed Smith,1,1
2020-03-11,Judy Morley,1,2
2020-03-11,Larry Hogan,1,3
2020-03-11,Maggie Kunz,1,4
2020-03-11,Valerie Hawkins,1,5
2020-03-12,Charles Svehla,1,1
2020-03-12,David Mcmillan,1,2
2020-03-12,Jack Young,1,3
2020-03-12,James Wallace,1,4
2020-03-12,Lester Davis,1,5
2020-03-12,Letitia Dzirasa,1,6
2020-03-12,Notre Dame,1,7
2020-03-12,Sara Schulte,1,8
2020-03-12,Scott Brillman,1,9
2020-03-13,Andy Beshear,1,2
2020-03-13,Andy Horine,1,3
2020-03-13,Andy Pattee,1,4
2020-03-13,Andy Stanley,1,5
2020-03-13,Anthony Voss,1,6
2020-03-13,Brad Laures,1,7
2020-03-13,Brian Houston,1,8
2020-03-13,Caitlin Pedati,1,9
2020-03-13,Casey Berlau,1,10
2020-03-13,Chris Winebrenner,1,11
2020-03-13,Craig Groeschel,1,12
2020-03-13,Dale Williams,1,13
2020-03-13,Dave Larson,1,14
2020-03-13,Ed Klamfoth,1,15
2020-03-13,Eric Johnson,1,16
2020-03-13,Fred Matlage,1,17
2020-03-13,George Maier,1,18
2020-03-13,Jane Lindaman,1,19
2020-03-13,Jeff Kruse,1,20
2020-03-13,Jeff Tindle,1,21
2020-03-13,Jesus Christ,1,22
2020-03-13,Joel Osteen,1,23
