date,person,count,rn
2020-03-10,Jeff Drake,1,1
2020-03-10,Jen Kohorst,1,2
2020-03-14,Andrew Ratcliffe,1,1
2020-03-14,Bert Holmquist,1,2
2020-03-14,Jason Erickson,1,3
2020-03-14,Joan Galbrecht,1,4
2020-03-14,Matthew Kuhn,1,5
2020-03-14,Micheal Bochman,1,6
2020-03-14,Ricardo Alcoser,1,7
2020-03-14,Rosalie Alcoser,1,8
2020-03-18,Cindy Blair,1,8
2020-03-18,Diane Cordes,1,9
2020-03-18,Diane Haugrud,1,10
2020-03-18,Google Chromebooks,1,11
2020-03-18,Kyle Edgerton,1,12
2020-03-18,Tom Haire,1,13
2020-03-18,Doug Huebsch,2,1
2020-03-18,Lee Rogness,2,2
2020-03-18,Michelle Eldien,2,3
2020-03-18,Nick Leonard,2,4
2020-03-18,Nicole Hansen,2,5
2020-03-18,Patrick Waletzko,2,6
2020-03-18,Wayne Johnson,2,7
2020-03-19,Nan,1,1
2020-03-20,Jim Stewart,1,1
2020-03-21,Amy Baldwin,1,1
2020-03-21,Deb Sjostrom,1,2
2020-03-21,Lee Rogness,1,3
2020-03-23,Barry Fitzgibbons,1,1
2020-03-24,Barry Fitzgibbons,1,1
2020-03-29,Amy Westbrook,1,1
2020-03-29,Kris Ehresmann,1,2
2020-03-29,Le Sueur,1,3
2020-03-29,Nan,1,4
2020-03-29,Tara Gustilo,1,5
2020-03-29,Tim Walz,1,6
2020-03-30,Le Sueur,1,1
2020-03-31,Derek John Sweere,1,1
2020-03-31,James Mulcahy,1,2
2020-04-01,Derek John Sweere,1,2
2020-04-01,James Mulcahy,1,3
2020-04-01,Jan Malcolm,1,4
2020-04-01,Tim Walz,2,1
2020-04-02,Jan Malcolm,1,4
2020-04-02,Sarah Strommen,1,5
2020-04-02,Erik Osberg,2,2
2020-04-02,Scott Perala,2,3
2020-04-02,Tim Walz,5,1
2020-04-04,Barry Fitzgibbons,1,1
2020-04-04,Michelle Eldien,1,2
2020-04-04,Nick Leonard,1,3
2020-04-04,Nicole Hansen,1,4
2020-04-04,Patrick Waletzko,1,5
2020-04-04,Tim Walz,1,6
2020-04-09,Ben Grimsley,1,1
2020-04-09,Ben Schierer,1,2
2020-04-09,Don Skarie,1,3
2020-04-09,Lee Rogness,1,4
2020-04-09,Tim Walz,1,5
2020-04-10,Ben Grimsley,1,2
2020-04-10,Ben Schierer,1,3
2020-04-10,Don Skarie,1,4
2020-04-10,Lee Rogness,1,5
2020-04-10,Tim Walz,2,1
2020-04-24,Brent Frazier,1,1
2020-04-24,Nancy Leppink,1,2
2020-04-24,Steve Lykken,1,3
2020-04-24,Tim Walz,1,4
2020-05-02,Nan,1,1
2020-05-04,Nan,1,1
2020-05-05,Nan,1,1
2020-05-06,Bennett Stich,1,1
2020-05-06,Nicole Stewart,1,2
2020-05-06,Tim Walz,1,3
2020-05-06,Todd Finkelson,1,4
2020-05-07,Nan,1,1
2020-05-08,Brent Frazier,1,1
2020-05-08,Nancy Leppink,1,2
2020-05-08,Tim Walz,1,3
2020-05-09,Nan,1,1
2020-05-13,Amy Klobuchar,1,1
2020-05-13,Annie Deckert,1,2
2020-05-13,Anthony Hicks,1,3
2020-05-13,Ben Schierer,1,4
2020-05-13,Brian Werner,1,5
2020-05-22,Kristen Anderson,1,1
2020-05-22,Nathan Johnson,1,2
2020-05-22,Tim Walz,1,3
2020-06-08,Cindy Kirkvold,1,1
2020-06-08,Todd Hylden,1,2
2020-06-13,Ambriz Raya,1,1
2020-06-13,Christian Shawn,1,2
2020-06-13,Kenneth Beaupre,1,3
2020-06-13,Kenneth Kyle Beaupre,1,4
2020-06-13,Ross Litman,1,5
2020-06-17,Lisa Peterson,1,1
2020-06-23,Arlene Marberry,1,1
2020-06-23,Beth Madson,1,2
2020-06-23,Richard Wille,1,3
2020-06-23,Richard Willie,1,4
2020-06-23,Scott Fosko,1,5
2020-07-01,Doug Huebsch,2,1
2020-07-01,Lee Rogness,2,2
2020-07-09,Abigail Johnson,1,1
2020-07-09,Atsokan Ojibway,1,2
2020-07-09,Cora Olson,1,3
2020-07-09,Esther Anderson,1,4
2020-07-09,Jeanette Cox,1,5
2020-07-09,Juliet Stouffer,1,6
2020-07-09,Keith Vandervort,1,7
2020-07-09,Mary Casanova,1,8
2020-07-09,Molly Olson,1,9
2020-07-09,Morgan Mcclelland,1,10
2020-07-09,Samantha Kvistad,1,11
2020-07-09,Zoe Devine,1,12
