date,person,count,rn
2020-03-16,Pam Bachmann,2,6
2020-03-16,Perico Montaner,2,7
2020-03-16,Shadana Finley,2,8
2020-03-16,Henry Mcmaster,6,1
2020-03-17,Anthony Mirisciotta,1,2
2020-03-17,Bryan Derreberry,1,3
2020-03-17,Carl Borick,1,4
2020-03-17,Chris Hauff,1,5
2020-03-17,Gennie Parnell,1,6
2020-03-17,Henry Mcmaster,1,7
2020-03-17,Joe Hill,1,8
2020-03-17,Joey Tanner,1,9
2020-03-17,Laura Seeley,1,10
2020-03-17,Phillip Thompson,1,11
2020-03-17,Randy Webster,1,12
2020-03-17,Tammy Hinson,1,13
2020-03-17,Wayne Smith,1,14
2020-03-17,Carly Boyd,2,1
2020-03-18,Henry Mcmaster,1,2
2020-03-18,Linda Bell,1,3
2020-03-18,Tiffany Jackson,1,4
2020-03-18,Nan,2,1
2020-03-19,Ashlee Brewer,1,1
2020-03-19,Carolyn Emmanuel-Mcclain,1,2
2020-03-19,Henry Mcmaster,1,3
2020-03-19,John Pedersen,1,4
2020-03-19,Linda Bell,1,5
2020-03-19,Nan,1,6
2020-03-20,Amy Prock,1,2
2020-03-20,Andrew Gilreath,1,3
2020-03-20,Brian Symmes,1,4
2020-03-20,David Bennett,1,5
2020-03-20,Jim Courtovich,1,6
2020-03-20,Jimmy Carroll,1,7
2020-03-20,Mark Kruea,1,8
2020-03-20,Tim Goodwin,1,9
2020-03-20,Henry Mcmaster,2,1
2020-03-21,Jason Lee,1,4
2020-03-21,Michael Kacka,1,5
2020-03-21,Brenda Bethune,2,2
2020-03-21,Brian Jenkins,2,3
2020-03-21,Henry Mcmaster,5,1
2020-03-22,Brannon Traxler,1,2
2020-03-22,Jason Lee,1,3
2020-03-22,Henry Mcmaster,2,1
2020-03-23,Atlanta Hartsfield-Jackson,1,1
2020-03-23,Donald Trump,1,2
2020-03-23,Jim Newsome,1,3
2020-03-23,John Tecklenburg,1,4
2020-03-23,Kim Jamieson,1,5
2020-03-23,Paul Campbell,1,6
2020-03-23,Sandy Senn,1,7
2020-03-24,Alicia Jones,1,1
2020-03-24,Brannon Traxler,1,2
2020-03-24,Henry Mcmast,1,3
2020-03-24,Henry Mcmaster,1,4
2020-03-24,Jason Klocker,1,5
2020-03-24,Molly Spearman,1,6
2020-03-25,Aaron Ladd,1,2
2020-03-25,Brannon Traxler,1,3
2020-03-25,Brian Symmes,1,4
2020-03-25,Connie Anderson,1,5
2020-03-25,Gretchen Whitmer,1,6
2020-03-25,Hanif Husain,1,7
2020-03-25,Henry Mcmast,1,8
2020-03-25,Jack Otoole,1,9
2020-03-25,Jason Klocker,1,10
2020-03-25,Jay Inslee,1,11
2020-03-25,Juli Lemus,1,12
2020-03-25,Murrell Smith,1,13
2020-03-25,Pamela Benjamin,1,14
2020-03-25,Roy Cooper,1,15
2020-03-25,Russell Fry,1,16
2020-03-25,Ryan Fabbri,1,17
2020-03-25,Steve Benjamin,1,18
2020-03-25,Teresa Wilson,1,19
2020-03-25,Victor Kemper,1,20
2020-03-25,Henry Mcmaster,3,1
2020-03-26,Brannon Traxler,1,2
2020-03-26,Courtney Hill,1,3
2020-03-26,Craig Antico,1,4
2020-03-26,Gene Warren,1,5
2020-03-26,Harvey Peeler,1,6
2020-03-26,Ira Rheingold,1,7
2020-03-26,Jay Lucas,1,8
2020-03-26,Meg Kinnard,1,9
2020-03-26,Michael Sartip,1,10
2020-03-26,Schipp Ames,1,11
2020-03-26,Tasheema Kelly,1,12
2020-03-26,Henry Mcmaster,2,1
2020-03-27,Brannon Traxler,1,6
2020-03-27,Jay Bender,1,7
2020-03-27,Joe Cunningham,1,8
2020-03-27,Johnny Gardner,1,9
2020-03-27,Kelly Moore,1,10
2020-03-27,Pee Dee,1,11
2020-03-27,Alan Wilson,2,4
2020-03-27,Meg Kinnard,2,5
2020-03-27,Marshall Taylor,3,2
2020-03-27,Rick Toomey,3,3
2020-03-27,Henry Mcmaster,4,1
2020-03-28,Alan Wilson,1,1
2020-03-28,Carole Baskin,1,2
2020-03-28,Chrissy Teigen,1,3
2020-03-28,Don Lewis,1,4
2020-03-28,Henry Mcmaster,1,5
2020-03-28,Howard Baskin,1,6
2020-03-28,Jared Leto,1,7
2020-03-28,Jason Lesley,1,8
2020-03-28,Jeff Bradley,1,9
2020-03-28,Jeff Lowe,1,10
2020-03-28,Joe Maldonado,1,11
2020-03-28,John Finlay,1,12
2020-03-28,Kim Kardashian,1,13
2020-03-28,Mahamayavi Bhagavan Antle Bhagavan,1,14
2020-03-28,Mark Kruea,1,15
2020-03-28,Netflix Tiger King,1,16
2020-03-28,Rick Kirkham,1,17
2020-03-28,Robert Moor,1,18
2020-03-28,Thom Piragnoli,1,19
2020-03-28,Tiger King,1,20
2020-03-28,Travis Maldonado,1,21
2020-03-29,Alan Wilson,1,1
2020-03-29,Andrew Gilreath,1,2
2020-03-29,Angie Jones,1,3
2020-03-29,Cam Crawford,1,4
2020-03-29,Carole Baskin,1,5
2020-03-29,Chrissy Teigen,1,6
2020-03-29,Don Lewis,1,7
2020-03-29,Henry Mcmaster,1,8
2020-03-29,Howard Baskin,1,9
2020-03-29,Jamie Graham,1,10
2020-03-29,Jared Leto,1,11
2020-03-29,Jeff Lowe,1,12
2020-03-29,Joe Maldonado,1,13
2020-03-29,John Finlay,1,14
2020-03-29,Johnny Gardner,1,15
2020-03-29,Johnny Vaught,1,16
2020-03-29,Kim Kardashian,1,17
2020-03-29,Mahamayavi Bhagavan Antle Bhagavan,1,18
2020-03-29,Netflix Tiger King,1,19
2020-03-29,Rick Kirkham,1,20
2020-03-29,Robert Moor,1,21
2020-03-29,Ron Geris,1,22
2020-03-29,Steve Benjamin,1,23
2020-03-29,Tiger King,1,24
2020-03-29,Travis Maldonado,1,25
2020-03-30,Ali Wolf,1,2
2020-03-30,Andrew Oldham,1,3
2020-03-30,Brad Oconnor,1,4
2020-03-30,Brannon Traxler,1,5
2020-03-30,Bryan Kyle,1,6
2020-03-30,Carole Baskin,1,7
2020-03-30,Chrissy Teigen,1,8
2020-03-30,Danielle Hale,1,9
2020-03-30,David Fiorenza,1,10
2020-03-30,Don Lewis,1,11
2020-03-30,Donald Trump,1,12
2020-03-30,Ethan Miller Getty,1,13
2020-03-30,George Krischke,1,14
2020-03-30,Gilbert Williams,1,15
2020-03-30,Howard Baskin,1,16
2020-03-30,Jack Mccabe,1,17
2020-03-30,Jared Leto,1,18
2020-03-30,Jeff Lowe,1,19
2020-03-30,Joe Maldonado,1,20
2020-03-30,John Finlay,1,21
2020-03-30,Kim Kardashian,1,22
2020-03-30,Las Vegas,1,23
2020-03-30,Laura Crowther,1,24
2020-03-30,Mahamayavi Bhagavan Antle Bhagavan,1,25
2020-03-30,Netflix Tiger King,1,26
2020-03-30,Rick Kirkham,1,27
2020-03-30,Robert Moor,1,28
2020-03-30,Robert Salvino,1,29
2020-03-30,Ron Geris,1,30
2020-03-30,Stephen Miller,1,31
2020-03-30,Sudesh Mujumdar,1,32
2020-03-30,Tiger King,1,33
2020-03-30,Tony Frenzel,1,34
2020-03-30,Travis Maldonado,1,35
2020-03-30,Henry Mcmaster,3,1
2020-03-31,Alan Wilson,1,3
2020-03-31,Catherine Templeton,1,4
2020-03-31,Gannon Stauch,1,5
2020-03-31,Henry Mcmast,1,6
2020-03-31,Jason Klocker,1,7
2020-03-31,Jason Lee,1,8
2020-03-31,Jay Lucas,1,9
2020-03-31,Joe Cunningham,1,10
2020-03-31,Letecia Stauch,1,11
2020-03-31,Meg Kinnard,1,12
2020-03-31,Michael Allen,1,13
2020-03-31,Ron Geris,1,14
2020-03-31,Brannon Traxler,5,2
2020-03-31,Henry Mcmaster,8,1
2020-04-01,Alan Wilson,1,1
2020-04-01,Ali Wolf,1,2
2020-04-01,Andrew Oldham,1,3
2020-04-01,Brad Oconnor,1,4
2020-04-01,Brannon Traxler,1,5
2020-04-01,Bryan Kyle,1,6
2020-04-01,Catherine Templeton,1,7
2020-04-01,Danielle Hale,1,8
2020-04-01,David Fiorenza,1,9
2020-04-01,Donald Trump,1,10
2020-04-01,George Krischke,1,11
2020-04-01,Henry Mcmaster,1,12
2020-04-01,Jack Mccabe,1,13
2020-04-01,Jason Lee,1,14
2020-04-01,Jay Lucas,1,15
2020-04-01,Joe Cunningham,1,16
2020-04-01,Karen Riordan,1,17
2020-04-01,Las Vegas,1,18
2020-04-01,Laura Crowther,1,19
2020-04-01,Meg Kinnard,1,20
2020-04-01,Pee Dee,1,21
2020-04-01,Robert Salvino,1,22
2020-04-01,Stephen Miller,1,23
2020-04-01,Sudesh Mujumdar,1,24
2020-04-01,Tom Rice,1,25
2020-04-02,Bhagavan Antle,1,3
2020-04-02,Brannon Traxler,1,4
2020-04-02,Carole Baskin,1,5
2020-04-02,Dave Itzkoff,1,6
2020-04-02,Don Lewi,1,7
2020-04-02,Don Lewis,1,8
2020-04-02,Eric Goode,1,9
2020-04-02,Jason Klocker,1,10
2020-04-02,Jeff Lowe,1,11
2020-04-02,Mario Tabraue,1,12
2020-04-02,Rebecca Chaiklin,1,13
2020-04-02,Ron Geris,1,14
2020-04-02,Tiger King,1,15
2020-04-02,Henry Mcmaster,2,1
2020-04-02,Scott Van Moppes,2,2
2020-04-03,Bhagavan Antle,1,3
2020-04-03,Carole Baskin,1,4
2020-04-03,Don Lewi,1,5
2020-04-03,Don Lewis,1,6
2020-04-03,Eric Goode,1,7
2020-04-03,Jeff Lowe,1,8
2020-04-03,Linda Bell,1,9
2020-04-03,Mario Tabraue,1,10
2020-04-03,Michael Kacka,1,11
2020-04-03,Nan,1,12
2020-04-03,Rebecca Chaiklin,1,13
2020-04-03,Tiger King,1,14
2020-04-03,Scott Van Moppes,2,2
2020-04-03,Henry Mcmaster,3,1
2020-04-04,Ariana Bulkley,1,1
2020-04-04,Bhagavan Antle,1,2
2020-04-04,Carole Baskin,1,3
2020-04-04,Don Lewi,1,4
2020-04-04,Don Lewis,1,5
2020-04-04,Eric Goode,1,6
2020-04-04,Henry Mcmaster,1,7
2020-04-04,Jack Feinstein,1,8
2020-04-04,Jeff Lowe,1,9
2020-04-04,Mario Tabraue,1,10
2020-04-04,Nick Stefanchik,1,11
2020-04-04,Rebecca Chaiklin,1,12
2020-04-04,Sudarshan Sridharan,1,13
2020-04-04,Tiger King,1,14
2020-04-05,Becky Gaddy,1,1
2020-04-05,Darius Rucker,1,2
2020-04-05,Duane Parrish,1,3
2020-04-05,Francis Marion,1,4
2020-04-05,Henry Berry,1,5
2020-04-05,James Santee,1,6
2020-04-05,Jean Peacock,1,7
2020-04-05,Pee Dee,1,8
2020-04-05,Rebecca Eloise Hayes Smith,1,9
2020-04-05,Wayne Smith,1,10
2020-04-07,Brannon Traxler,1,1
2020-04-07,Darrin Goss,1,2
2020-04-07,Darryl Jones,1,3
2020-04-07,Emily Wakeman,1,4
2020-04-07,Henry Mcmaster,1,5
2020-04-07,James Bakker,1,6
2020-04-07,Katy Bakker Mckee,1,7
2020-04-07,Scott Phillips,1,8
2020-04-07,Tony Bakker,1,9
2020-04-08,Ben Williamson,1,5
2020-04-08,Claypond Commons,1,6
2020-04-08,Kevin Delcastillo,1,7
2020-04-08,Robin Farley,1,8
2020-04-08,Henry Mcmaster,2,1
2020-04-08,Joe Hill,2,2
2020-04-08,Nan,2,3
2020-04-08,Seth Stoughton,2,4
2020-04-09,James Bakker,1,13
2020-04-09,Linda Bakker,1,14
2020-04-09,Brian Symmes,2,1
2020-04-09,Cameron Ventura,2,2
2020-04-09,Darrin Goss,2,3
2020-04-09,Greg Kelley,2,4
2020-04-09,Henry Mcmaster,2,5
2020-04-09,Jay Marett,2,6
2020-04-09,Kathleen Cartmell,2,7
2020-04-09,Katy Bakker Mckee,2,8
2020-04-09,Laura Renwick,2,9
2020-04-09,Linda Bell,2,10
2020-04-09,Scott Sasser,2,11
2020-04-09,Tony Bakker,2,12
2020-04-10,Alan Wilson,1,1
2020-04-10,Brooke Holden,1,2
2020-04-11,Deputy Tom Fox,1,1
2020-04-11,Henry Mcmaster,1,2
2020-04-12,Pee Dee,2,1
2020-04-13,Amy Harris Invision,1,7
2020-04-13,Audley Freed,2,1
2020-04-13,Eric Clapton,2,2
2020-04-13,Ginger Baker,2,3
2020-04-13,Jason Isbell,2,4
2020-04-13,Sadler Vaden,2,5
2020-04-13,Steve Winwood,2,6
2020-04-14,Jan Dobr,1,1
2020-04-14,Nan,1,2
2020-04-15,Holland America,1,29
2020-04-15,Jochen Zeitz,1,30
2020-04-15,Los Angeles,1,31
2020-04-15,Robin Farley,1,32
2020-04-15,Brandon Baker,2,21
2020-04-15,Jack Don Lewis,2,22
2020-04-15,Nan,2,23
2020-04-15,Tiger King Bhagavan,2,24
2020-04-15,Tiger King Carole Baskin,2,25
2020-04-15,Tiger King Elliott,2,26
2020-04-15,Tiger King Netflix,2,27
2020-04-15,Tiger King Rick Kirkham,2,28
2020-04-15,Carole Baskin,3,1
2020-04-15,Chrissy Teigen,3,2
2020-04-15,Don Lewis,3,3
2020-04-15,Donald Trump,3,4
2020-04-15,Howard Baskin,3,5
2020-04-15,James Garretson,3,6
2020-04-15,Jared Leto,3,7
2020-04-15,Jeff Lowe,3,8
2020-04-15,Joe Maldonado,3,9
2020-04-15,Joel Mchale,3,10
2020-04-15,John Finlay,3,11
2020-04-15,Joseph Fritz,3,12
2020-04-15,Ken Jeong,3,13
2020-04-15,Kim Kardashian,3,14
2020-04-15,Mahamayavi Bhagavan Antle Bhagavan,3,15
2020-04-15,Netflix Tiger King,3,16
2020-04-15,Rick Kirkham,3,17
2020-04-15,Robert Moor,3,18
2020-04-15,Tiger King,3,19
2020-04-15,Travis Maldonado,3,20
2020-04-16,Anneliese Caserta,1,2
2020-04-16,Brad Pitt,1,3
2020-04-16,Britney Spears,1,4
2020-04-16,Carole Baskin,1,5
2020-04-16,David Spade,1,6
2020-04-16,Don Lewis,1,7
2020-04-16,Eric Goode,1,8
2020-04-16,George Bush,1,9
2020-04-16,Jeff Lowe,1,10
2020-04-16,Jochen Zeitz,1,11
2020-04-16,Joe Maldonado,1,12
2020-04-16,Joel Mchale,1,13
2020-04-16,John Finlay,1,14
2020-04-16,John Reinke,1,15
2020-04-16,Kristin E Ros,1,16
2020-04-16,Las Vegas,1,17
2020-04-16,Liam Mclaughlin,1,18
2020-04-16,Masha Diduk,1,19
2020-04-16,Oprah Winfrey,1,20
2020-04-16,Preston Czigans,1,21
2020-04-16,Rebecca Chaikin,1,22
2020-04-16,Rick Kirkham,1,23
2020-04-16,Ron Desantis,1,24
2020-04-16,Saff Saffery,1,25
2020-04-16,Sean Rakidzich,1,26
2020-04-16,Stormey Sanders,1,27
2020-04-16,Tiger King,1,28
2020-04-16,Tom Wolf,1,29
2020-04-16,Travis Maldonado,1,30
2020-04-16,Robin Farley,2,1
2020-04-18,Henry Mcmaster,2,1
2020-04-19,Bill Lee,1,2
2020-04-19,Ed Piotrowski Edpiotrowski,1,3
2020-04-19,Morgan Newell,1,4
2020-04-19,Robbie Bischoff,1,5
2020-04-19,Ron Desantis,1,6
2020-04-19,Trey Walker,1,7
2020-04-19,Henry Mcmaster,4,1
2020-04-20,Bruce Arnel,1,10
2020-04-20,Debbie Borst,1,11
2020-04-20,Edward Schwartz,1,12
2020-04-20,Karen Riordan,1,13
2020-04-20,Jane Darby,2,9
2020-04-20,Alan Clemmons,3,3
2020-04-20,Amy Prock,3,4
2020-04-20,Bob Hellyer,3,5
2020-04-20,Brenda Bethune,3,6
2020-04-20,Johnny Vaught,3,7
2020-04-20,Pat Dowling,3,8
2020-04-20,Mark Kruea,5,2
2020-04-20,Henry Mcmaster,12,1
2020-04-21,Amy Prock,1,1
2020-04-21,Brenda Bethune,1,2
2020-04-21,Henry Mcmaster,1,3
2020-04-21,Jane Darby,1,4
2020-04-21,Nan,1,5
2020-04-22,Brynn Anderson,2,23
2020-04-22,Melinda Deslatte,2,24
2020-04-22,Ron Harris,3,22
2020-04-22,Buzzfeed Buzzfeed,4,17
2020-04-22,Jason Burke,4,18
2020-04-22,Jerilyn Morgan,4,19
2020-04-22,Josh Marshall,4,20
2020-04-22,Las Vegas,4,21
2020-04-22,Jeffrey Collins,5,16
2020-04-22,Jason Lee,9,15
2020-04-22,Andrew Demillo,17,12
2020-04-22,Emily Wagster Pettus,17,13
2020-04-22,Jeff Amy,17,14
2020-04-22,Bill Lee,25,11
2020-04-22,Brian Kemp,29,10
2020-04-22,Asa Hutchinson,32,1
2020-04-22,David Cole,32,2
2020-04-22,Debbie Borst,32,3
2020-04-22,Henry Mcmaster,32,4
2020-04-22,John Bel Edwards,32,5
2020-04-22,Kay Ivey,32,6
2020-04-22,Richard Oberhelman,32,7
2020-04-22,Ron Desantis,32,8
2020-04-22,Tate Reeves,32,9
2020-04-23,Aditi Sangal,1,15
2020-04-23,Adrienne Vogt,1,16
2020-04-23,Brenda Bethune,1,17
2020-04-23,Dewey Brunson,1,18
2020-04-23,Elise Hammond,1,19
2020-04-23,Gretchen Whitmer,1,20
2020-04-23,Haley Byrd,1,21
2020-04-23,James Comer,1,22
2020-04-23,Jason Lee,1,23
2020-04-23,Jim Jordan,1,24
2020-04-23,Jim Mcgovern,1,25
2020-04-23,Kathleen Sebelius,1,26
2020-04-23,Mark Morales,1,27
2020-04-23,Nancy Pelosi,1,28
2020-04-23,Oxiris Barbot,1,29
2020-04-23,Patrick Smith Getty,1,30
2020-04-23,Spencer Platt Getty,1,31
2020-04-23,Tom Cole,1,32
2020-04-23,Andrew Demillo,2,12
2020-04-23,Emily Wagster Pettus,2,13
2020-04-23,Jeff Amy,2,14
2020-04-23,Asa Hutchinson,4,2
2020-04-23,Bill Lee,4,3
2020-04-23,Brian Kemp,4,4
2020-04-23,David Cole,4,5
2020-04-23,Debbie Borst,4,6
2020-04-23,John Bel Edwards,4,7
2020-04-23,Kay Ivey,4,8
2020-04-23,Richard Oberhelman,4,9
2020-04-23,Ron Desantis,4,10
2020-04-23,Tate Reeves,4,11
2020-04-23,Henry Mcmaster,6,1
2020-04-24,Allison Selg,1,2
2020-04-24,Brian Gaines,1,3
2020-04-24,David Feinberg,1,4
2020-04-24,David Pisarcik,1,5
2020-04-24,Fivia Feinberg,1,6
2020-04-24,Hadyn Feinberg,1,7
2020-04-24,Justin Mergal,1,8
2020-04-24,Karen Riordan,1,9
2020-04-24,Ken Zwerdling,1,10
2020-04-24,Molly Spearman,1,11
2020-04-24,Toni-Ann Noyes,1,12
2020-04-24,Henry Mcmaster,3,1
2020-04-25,Andrew Demillo,1,3
2020-04-25,Asa Hutchinson,1,4
2020-04-25,Bill Lee,1,5
2020-04-25,Brian Kemp,1,6
2020-04-25,David Cole,1,7
2020-04-25,Debbie Borst,1,8
2020-04-25,Emily Wagster Pettus,1,9
2020-04-25,Jeff Amy,1,10
2020-04-25,John Bel Edwards,1,11
2020-04-25,Kay Ivey,1,12
2020-04-25,Richard Oberhelman,1,13
2020-04-25,Ron Desantis,1,14
2020-04-25,Tate Reeves,1,15
2020-04-25,Henry Mcmaster,2,1
2020-04-25,Marilyn Hatley,2,2
2020-04-27,Alex Weinberg,1,4
2020-04-27,Avik Roy,1,5
2020-04-27,Ben Casselman,1,6
2020-04-27,Brian Kemp,1,7
2020-04-27,Claire Thomas,1,8
2020-04-27,Heather Boushey,1,9
2020-04-27,Karl Pfalzgraf,1,10
2020-04-27,Kim Thomas,1,11
2020-04-27,Laura Hurst,1,12
2020-04-27,Marco Rubio,1,13
2020-04-27,Mary Kay Henry,1,14
2020-04-27,Rashad Robinson,1,15
2020-04-27,Rick Perry,1,16
2020-04-27,Simon Mongey,1,17
2020-04-27,Stewart Jones,1,18
2020-04-27,Stewart Jones R-Laurens,1,19
2020-04-27,Tina Watson,1,20
2020-04-27,Amy Howie,2,1
2020-04-27,Henry Mcmaster,2,2
2020-04-27,Sari Powell,2,3
2020-04-28,Amy Howie,1,15
2020-04-28,Andrew Demillo,1,16
2020-04-28,Asa Hutchinson,1,17
2020-04-28,Bill Lee,1,18
2020-04-28,Brynn Anderson,1,19
2020-04-28,Claire Thomas,1,20
2020-04-28,David Cole,1,21
2020-04-28,Debbie Borst,1,22
2020-04-28,Dominik Mjartan,1,23
2020-04-28,Donald Trump,1,24
2020-04-28,Emily Wagster Pettus,1,25
2020-04-28,Fred Green,1,26
2020-04-28,Jeff Amy,1,27
2020-04-28,Jerilyn Morgan,1,28
2020-04-28,John Bel Edwards,1,29
2020-04-28,Kay Ivey,1,30
2020-04-28,Laura Hurst,1,31
2020-04-28,Richard Oberhelman,1,32
2020-04-28,Ron Desantis,1,33
2020-04-28,Sari Powell,1,34
2020-04-28,Stewart Jones,1,35
2020-04-28,Tate Reeves,1,36
2020-04-28,Tim Scott,1,37
2020-04-28,Ben Casselman,2,13
2020-04-28,Sean Rayford Getty,2,14
2020-04-28,Alex Weinberg,3,2
2020-04-28,Avik Roy,3,3
2020-04-28,Heather Boushey,3,4
2020-04-28,Henry Mcmaster,3,5
2020-04-28,Kim Thomas,3,6
2020-04-28,Marco Rubio,3,7
2020-04-28,Mary Kay Henry,3,8
2020-04-28,Rashad Robinson,3,9
2020-04-28,Rick Perry,3,10
2020-04-28,Simon Mongey,3,11
2020-04-28,Tina Watson,3,12
2020-04-28,Brian Kemp,4,1
2020-04-29,Brent Ferguson,1,3
2020-04-29,Gary Flynn,1,4
2020-04-29,Holly Warren,1,5
2020-04-29,Nick Maffucci,1,6
2020-04-29,Peter Shahid,1,7
2020-04-29,John Pedersen,2,2
2020-04-29,Henry Mcmaster,6,1
2020-04-30,Andrew Demillo,1,3
2020-04-30,Asa Hutchinson,1,4
2020-04-30,Bill Lee,1,5
2020-04-30,Brian Kemp,1,6
2020-04-30,David Cole,1,7
2020-04-30,Debbie Borst,1,8
2020-04-30,Emily Wagster Pettus,1,9
2020-04-30,Jackie Hatley,1,10
2020-04-30,Jeff Amy,1,11
2020-04-30,John Bel Edwards,1,12
2020-04-30,Kay Ivey,1,13
2020-04-30,Mike Lowder,1,14
2020-04-30,Richard Oberhelman,1,15
2020-04-30,Ron Desantis,1,16
2020-04-30,Tate Reeves,1,17
2020-04-30,Timothy Mccray,1,18
2020-04-30,Brenda Bethune,2,2
2020-04-30,Henry Mcmaster,4,1
2020-05-01,Deborah Birx,1,5
2020-05-01,Duane Parrish,1,6
2020-05-01,Jamie Daskalis,1,7
2020-05-01,Justice Don Beatty,1,8
2020-05-01,Karen Riordan,1,9
2020-05-01,Mike Desoto,1,10
2020-05-01,Nan,1,11
2020-05-01,Jackie Hatley,2,3
2020-05-01,Mike Lowder,2,4
2020-05-01,Brenda Bethune,3,2
2020-05-01,Henry Mcmaster,4,1
2020-05-02,Deborah Birx,1,1
2020-05-02,Henry Mcmaster,1,2
2020-05-02,Jamie Daskalis,1,3
2020-05-02,Karen Riordan,1,4
2020-05-02,Linda Bell,1,5
2020-05-03,Deborah Birx,1,1
2020-05-03,Jamie Daskalis,1,2
2020-05-03,Karen Riordan,1,3
2020-05-04,Duane Parrish,1,3
2020-05-04,Jonathan Weitz,1,4
2020-05-04,Linda Bell,1,5
2020-05-04,Meg Kinnard,1,6
2020-05-04,Michelle Woodhull,1,7
2020-05-04,Tobias Tullius Unsplash,1,8
2020-05-04,Jay Lucas,2,2
2020-05-04,Henry Mcmaster,3,1
2020-05-05,Jay Lucas,1,7
2020-05-05,Adam Emrick,2,2
2020-05-05,Jesse Vaugh,2,3
2020-05-05,Shirley Drews,2,4
2020-05-05,Terry Bedell,2,5
2020-05-05,Tom Drews,2,6
2020-05-05,Henry Mcmaster,3,1
2020-05-06,Arnold Palmer,1,1
2020-05-06,Avalon Facebook,1,2
2020-05-06,Ben Sproul,1,3
2020-05-06,Brandon Truett,1,4
2020-05-06,Brenda Bethune,1,5
2020-05-06,Edie Ousley,1,6
2020-05-06,Jimmy Truett,1,7
2020-05-06,Kitty Hawk,1,8
2020-05-06,Megan Tomasic,1,9
2020-05-06,Phil Murphy,1,10
2020-05-06,Ralph Northam,1,11
2020-05-06,Roy Cooper,1,12
2020-05-07,Nan,1,1
2020-05-08,Becky Baker,2,1
2020-05-08,Bobby Williams,2,2
2020-05-08,Henry Mcmaster,2,3
2020-05-08,Matt Vigari,2,4
2020-05-08,Michael Shemtov,2,5
2020-05-08,Peter Shahid,2,6
2020-05-08,Sueellen Castros,2,7
2020-05-10,David Omura,1,5
2020-05-10,Jason Lee,1,6
2020-05-10,Nan,1,7
2020-05-10,Mark Kruea,2,3
2020-05-10,Matthew Brittain,2,4
2020-05-10,Henry Mcmaster,3,1
2020-05-10,Matt Klugman,3,2
2020-05-11,David Omura,1,1
2020-05-11,Henry Mcmaster,1,2
2020-05-11,Jason Lee,1,3
2020-05-11,Matt Klugman,1,4
2020-05-11,Miller Hawkins,1,5
2020-05-12,Chris Price,1,1
2020-05-12,Henry Mcmaster,1,2
2020-05-12,Laura Renwick,1,3
2020-05-12,Linda Bell,1,4
2020-05-12,Pat Dowling,1,5
2020-05-12,Shaun Swinson,1,6
2020-05-12,Todd Johnson,1,7
2020-05-13,Dan Ellzey,1,1
2020-05-13,Henry Mcmaster,1,2
2020-05-13,Nan,1,3
2020-05-13,Sara Hazzard,1,4
2020-05-13,Ted Pitts,1,5
2020-05-14,Henry Mcmaster,1,1
2020-05-14,Marci Andino,1,2
2020-05-14,Sandy Martin,1,3
2020-05-15,Andy Shain,1,1
2020-05-15,Bob Caslen,1,2
2020-05-15,David Decenzo,1,3
2020-05-15,Heather Crawford Ammons,1,4
2020-05-15,John Hay,1,5
2020-05-17,Nan,1,1
2020-05-18,Andrew Cuomo,1,1
