date,person,count,rn
2020-03-26,Steve Coronado,1,1
2020-03-27,Joel Osteen,1,1
2020-03-27,Mark Palenske,1,2
2020-03-27,Michael Gryboski,1,3
2020-03-29,Joel Osteen,1,1
2020-03-29,Mark Palenske,1,2
2020-03-29,Michael Gryboski,1,3
2020-04-04,Daniel Wallis,2,5
2020-04-04,Gavin Newsom,2,6
2020-04-04,Michelle Conlin,2,7
2020-04-04,Paul Thomasch,2,8
2020-04-04,Rich Mckay,2,9
2020-04-04,Zechariah Payton,2,10
2020-04-04,Jeff Hood,4,1
2020-04-04,Kelly Burton,4,2
2020-04-04,Los Angeles,4,3
2020-04-04,Rob Mccoy,4,4
2020-04-05,Daniel Wallis,1,7
2020-04-05,Michelle Conlin,1,8
2020-04-05,Mike Dewine,1,9
2020-04-05,Paul Thomasch,1,10
2020-04-05,Pope Francis,1,11
2020-04-05,Rich Mckay,1,12
2020-04-05,Tablighi Jamaat,1,13
2020-04-05,Gavin Newsom,2,5
2020-04-05,Zechariah Payton,2,6
2020-04-05,Jeff Hood,5,2
2020-04-05,Los Angeles,5,3
2020-04-05,Rob Mccoy,5,4
2020-04-05,Kelly Burton,6,1
2020-04-06,Andrew Cuomo,1,1
2020-04-06,Brad Nitschke,1,2
2020-04-06,Bradley Billhimer,1,3
2020-04-06,Daniel Wallis,1,4
2020-04-06,Darlene Bishop Driscoll,1,5
2020-04-06,Donald Trump,1,6
2020-04-06,Jackson Walker,1,7
2020-04-06,Jeff Hood,1,8
2020-04-06,Jesus Christ,1,9
2020-04-06,Kelly Burton,1,10
2020-04-06,Los Angeles,1,11
2020-04-06,Michelle Conlin,1,12
2020-04-06,Paul Thomasch,1,13
2020-04-06,Phil Murphy,1,14
2020-04-06,Rich Mckay,1,15
2020-04-06,Rob Mccoy,1,16
2020-04-06,Robin Fretwell Wilson,1,17
2020-04-06,Ron Desantis,1,18
2020-04-06,Typhoid Mary,1,19
2020-04-07,Daniel Wallis,1,1
2020-04-07,Jason Frentzel,1,2
2020-04-07,Jeff Hood,1,3
2020-04-07,Kelly Burton,1,4
2020-04-07,Kenneth Copeland,1,5
2020-04-07,Los Angeles,1,6
2020-04-07,Michelle Conlin,1,7
2020-04-07,Paul Thomasch,1,8
2020-04-07,Rich Mckay,1,9
2020-04-07,Rob Mccoy,1,10
2020-04-08,Jeff Hood,1,1
2020-04-08,Kelly Burton,1,2
2020-04-08,Los Angeles,1,3
2020-04-08,Rob Mccoy,1,4
2020-04-10,Carter Smith,1,1
2020-04-10,Greg Abbott,1,2
2020-04-10,Kelley Snodgrass,1,3
