date,person,count,rn
2020-02-01,Amy Caren Daniel,1,37
2020-02-01,Anne Zink,1,38
2020-02-01,Banda Aceh,1,39
2020-02-01,Bryant Lin,1,40
2020-02-01,Carlos Tejada,1,41
2020-02-01,Dan Grebler,1,42
2020-02-01,Deena Beasley,1,43
2020-02-01,Elaine Yu,1,44
2020-02-01,Gabriel Leung,1,45
2020-02-01,Jeff Hewitt,1,46
2020-02-01,Jim Szczesniak,1,47
2020-02-01,Joe Lee,1,48
2020-02-01,Ken Calvert,1,49
2020-02-01,Liu Zhuzhen,1,50
2020-02-01,Gabriella Borter,2,35
2020-02-01,Kyung Lah,2,36
2020-02-01,Anneken Tappe,3,26
2020-02-01,Barbara Starr,3,27
2020-02-01,Evan Vucci,3,28
2020-02-01,Johannes Eisele,3,29
2020-02-01,Nan,3,30
2020-02-01,Sandra Maler,3,31
2020-02-01,Simon Dawson Bloomberg Getty,3,32
2020-02-01,Wilbur Ros,3,33
2020-02-01,Wilbur Ross,3,34
2020-02-01,Hua Chunying,4,22
2020-02-01,Sara Cody,4,23
2020-02-01,Sarah Silbiger Getty,4,24
2020-02-01,Scott Morrison,4,25
2020-02-01,Amy Heldfeb,5,19
2020-02-01,Kevin Frayer,5,20
2020-02-01,Steve Gorman,5,21
2020-02-01,Ashley Keegan,6,12
2020-02-01,Centro Hospitalar Conde,6,13
2020-02-01,Emma Thelander,6,14
2020-02-01,Jen Christensen,6,15
2020-02-01,Marti Cetron,6,16
2020-02-01,Michael Nedelman,6,17
2020-02-01,Steven Jiang,6,18
2020-02-01,Donald Trump,10,10
2020-02-01,Kevin Frayer Getty,10,11
2020-02-01,Anthony Fauci,11,7
2020-02-01,Elizabeth Cohen,11,8
2020-02-01,Marty Citron,11,9
2020-02-01,Martin Cetron,12,6
2020-02-01,Robert Redfield,15,5
2020-02-01,Tim Cook,19,4
2020-02-01,Los Angeles,20,3
2020-02-01,Alex Azar,28,2
2020-02-01,Nancy Messonnier,62,1
2020-02-02,Abdul Sattar Khokhar,3,45
2020-02-02,Chris Mitchell,3,46
2020-02-02,Eric Ferguson,3,47
2020-02-02,Indian Ocean,3,48
2020-02-02,Katsunobu Kato,3,49
2020-02-02,Ken Calvert,3,50
2020-02-02,Agnes Buzyn,4,14
2020-02-02,Alexandra Odynova,4,15
2020-02-02,Andreas Zapf,4,16
2020-02-02,Anna Noryskiewicz,4,17
2020-02-02,Bonnie Henry,4,18
2020-02-02,Chris Whitty,4,19
2020-02-02,Curt Hagman,4,20
2020-02-02,Giuseppe Conte,4,21
2020-02-02,Ian Thompson,4,22
2020-02-02,Jens Spahn,4,23
2020-02-02,Jetstar Asia,4,24
2020-02-02,Jon Lapook,4,25
2020-02-02,Kang-Xing Jin,4,26
2020-02-02,Kevin Johnson,4,27
2020-02-02,Martin Cetron,4,28
2020-02-02,Matt Hancock,4,29
2020-02-02,Melanie Huml,4,30
2020-02-02,Michael Ryan,4,31
2020-02-02,Mike Pompeo,4,32
2020-02-02,Mikhail Mishustin,4,33
2020-02-02,Monica Bharel,4,34
2020-02-02,Oxiris Barbot,4,35
2020-02-02,Ramy Inocencio,4,36
2020-02-02,Rita Nieves,4,37
2020-02-02,Sam Roth,4,38
2020-02-02,Sara Cody,4,39
2020-02-02,Scott Morrison,4,40
2020-02-02,Tatiana Golikova,4,41
2020-02-02,Tatyana Golikova,4,42
2020-02-02,Tedros Adhonom Ghebreyesus,4,43
2020-02-02,Triansyah Djani,4,44
2020-02-02,Alyssa Farah,5,13
2020-02-02,Anthony Fauci,6,7
2020-02-02,Jeff Hewitt,6,8
2020-02-02,Jose Arballo,6,9
2020-02-02,Mark Takano,6,10
2020-02-02,Nancy Knight,6,11
2020-02-02,Tim Cook,6,12
2020-02-02,Donald Trump,7,5
2020-02-02,Robert Redfield,7,6
2020-02-02,Los Angeles,12,4
2020-02-02,Alex Azar,13,3
2020-02-02,Mark Esper,16,2
2020-02-02,Nancy Messonnier,23,1
2020-02-03,Abdul Sattar Khokhar,3,40
2020-02-03,Atlanta Hartsfield-Jackson,3,41
2020-02-03,Chris Mitchell,3,42
2020-02-03,Chris Whitty,3,43
2020-02-03,Curt Hagman,3,44
2020-02-03,Ian Thompson,3,45
2020-02-03,Marty Walsh,3,46
2020-02-03,Robert Redfield,3,47
2020-02-03,Scott Peters,3,48
2020-02-03,Steven Jiang,3,49
2020-02-03,Tatiana Golikova,3,50
2020-02-03,Abu Dhabi,4,15
2020-02-03,Agnes Buzyn,4,16
