date,person,count,rn
2020-03-19,Floyd Jernigan,1,1
2020-04-06,Boris Johnson,1,1
2020-04-21,Anthony Fauci,1,1
2020-04-21,Jim Neely,1,2
2020-04-21,John Simmons,1,3
2020-04-21,Josh Schisler,1,4
2020-04-21,Mike Moon,1,5
2020-04-21,Mike Parson,1,6
2020-04-21,Raleigh Ritter,1,7
2020-04-21,Saundra Mcdowell,1,8
2020-04-21,Tony Lovasco,1,9
