date,person,count,rn
2020-02-02,Andrew Cuomo,1,1
2020-02-02,Diane Oldenburg,1,2
2020-02-02,Howard Zucker,1,3
2020-02-02,Jodi Martin,1,4
2020-02-07,Nan,1,1
2020-02-08,Alex M Azar,1,18
2020-02-08,Allen Goldberg,2,1
2020-02-08,Barbara Rosen,2,2
2020-02-08,Bonnie Castillo,2,3
2020-02-08,Chaun Powell,2,4
2020-02-08,David Gillan,2,5
2020-02-08,Eric Toner,2,6
2020-02-08,James Bruno,2,7
2020-02-08,Julie Fischer,2,8
2020-02-08,Mark Jarrett,2,9
2020-02-08,Michael Wessel,2,10
2020-02-08,Nicole Errett,2,11
2020-02-08,Paul Biddinger,2,12
2020-02-08,Paul Stefanacci,2,13
2020-02-08,Robert Redfield,2,14
2020-02-08,Rosemary Gibson,2,15
2020-02-08,Roy Boukidjian,2,16
2020-02-08,Stephen Hahn,2,17
2020-02-18,Antonio Guterres,1,1
2020-02-18,Demrie Alonzo,1,2
2020-02-29,Shinzo Abe,1,33
2020-02-29,Toshimitsu Motegi,1,34
2020-02-29,Yang Jiechi,1,35
2020-02-29,Alex Azar,2,1
2020-02-29,Anthony Fauci,2,2
2020-02-29,Bernie Sander,2,3
2020-02-29,Chikwe Ihekweazu,2,4
2020-02-29,David P Gelles,2,5
2020-02-29,Eamon Javers Eamonjavers,2,6
2020-02-29,Eunice Yoon,2,7
2020-02-29,Greg Abbott,2,8
2020-02-29,Intesa Sanpaolo,2,9
2020-02-29,James Lyons-Weiler,2,10
2020-02-29,Jan Schakowsky,2,11
2020-02-29,Jeff Bezo,2,12
2020-02-29,Jennifer Nuzzo,2,13
2020-02-29,Jens Weidmann,2,14
2020-02-29,Jim Bianco,2,15
2020-02-29,Jim Bullard,2,16
2020-02-29,Jim Cramer,2,17
2020-02-29,Jimmy Lai,2,18
2020-02-29,Kaiser Permanente,2,19
2020-02-29,Kraft Heinz,2,20
2020-02-29,Larry Kudlow,2,21
2020-02-29,Meg Tirrell,2,22
2020-02-29,Mick Mulvaney,2,23
2020-02-29,Mike Adams,2,24
2020-02-29,Mike Pence,2,25
2020-02-29,Nancy Knight,2,26
2020-02-29,Nancy Messonnier,2,27
2020-02-29,Osagie Ehanire,2,28
2020-02-29,Oxiris Barbot,2,29
2020-02-29,Scott Gottlieb,2,30
2020-02-29,Tedros Adhanom Ghebreyesus,2,31
2020-02-29,William Schaffner,2,32
2020-03-03,Alan Tonelson,1,2
2020-03-03,Alex Azar,1,3
2020-03-03,Anthony Fauci,1,4
2020-03-03,Donald Trump,1,5
2020-03-03,Emel Akan,1,6
2020-03-03,Eva Hambach,1,7
2020-03-03,Katie Thomas,1,8
2020-03-03,Krishnanath Munde,1,9
2020-03-03,Lenny Schleifer,1,10
2020-03-03,Mike Bowen,1,11
2020-03-03,Stephen Hahn,1,12
2020-03-03,Sudarshan Jain,1,13
2020-03-03,Rosemary Gibson,2,1
2020-03-04,Andrew Cuomo,1,1
2020-03-04,Anthony Brindisi D-Utica,1,2
2020-03-04,Billy Barlow,1,3
2020-03-04,Deborah Stanley,1,4
2020-03-04,Duane Tull,1,5
2020-03-04,Justin Norfleet,1,6
2020-03-04,Krishnanath Munde,1,7
2020-03-04,Mike Pence,1,8
2020-03-04,Nate Emmons,1,9
2020-03-04,Phillip Cady,1,10
2020-03-04,Prashanth Vishwanathan,1,11
2020-03-04,Randy Griffin,1,12
2020-03-04,Rosemary Gibson,1,13
2020-03-04,Stephen Hahn,1,14
2020-03-04,Sudarshan Jain,1,15
2020-03-04,Vindu Goel,1,16
2020-03-04,Wayne Westervelt,1,17
2020-03-05,Albert Hall,1,1
2020-03-05,Andrew Cuomo,1,2
2020-03-05,Barbara Broccoli,1,3
2020-03-05,Billy Barlow,1,4
2020-03-05,Daniel Craig,1,5
2020-03-05,Deborah Stanley,1,6
2020-03-05,Duane Tull,1,7
2020-03-05,Jack Posobiec,1,8
2020-03-05,James Bond,1,9
2020-03-05,Justin Norfleet,1,10
2020-03-05,Kumail Nanjiani,1,11
2020-03-05,Los Angeles,1,12
2020-03-05,Mark Escott,1,13
2020-03-05,Nate Emmons,1,14
2020-03-05,Phillip Cady,1,15
2020-03-05,Randy Griffin,1,16
2020-03-05,Reuven Fink,1,17
2020-03-05,Rosemary Gibson,1,18
2020-03-05,Spike Jonze,1,19
2020-03-05,Tyler Durden,1,20
2020-03-05,Wayne Westervelt,1,21
2020-03-06,Casey Seiler,1,1
2020-03-06,Dan Clark,1,2
2020-03-06,Joseph Spector,1,3
2020-03-07,Algee Smith,1,1
2020-03-07,Amanda Mcbain,1,2
2020-03-07,Andrea Riseborough,1,3
2020-03-07,Ashton Sanders,1,4
2020-03-07,Daniel Kaluuya,1,5
2020-03-07,Dominique Fishback,1,6
2020-03-07,Dubois Ashong,1,7
2020-03-07,Dule Hill,1,8
2020-03-07,Fred Hampton,1,9
2020-03-07,Jesse Moss,1,10
2020-03-07,Jesse Plemons,1,11
2020-03-07,Kristin Scott Thomas,1,12
2020-03-07,Lakeith Stanfield,1,13
2020-03-07,Martin Sheen,1,14
2020-03-07,Peter Cattaneo,1,15
2020-03-07,Sharon Horgan,1,16
2020-03-07,Toni Collette,1,17
2020-03-07,William Oneal,1,18
2020-03-10,Alan Young,1,1
2020-03-10,Mike Pompeo,1,2
2020-03-10,Nan,1,3
2020-03-10,Peter Navarro,1,4
2020-03-10,Rosemary Gibson,1,5
2020-03-10,Wilber Ross,1,6
2020-03-10,William Engdahl,1,7
2020-03-11,Andrew Cuomo,1,1
2020-03-11,Barbara Unger,1,2
2020-03-11,Deborah Stanley,1,3
2020-03-11,Jianchang Huang,1,4
2020-03-11,Kristine Young,1,5
2020-03-11,Rosemary Gibson,1,6
2020-03-11,Sarah Sorscher,1,7
2020-03-12,Donald Trump,1,1
2020-03-12,Mike Pence,1,2
2020-03-12,Rosemary Gibson,1,3
2020-03-13,Deborah Stanley,1,16
2020-03-13,Bishop Commons,2,4
2020-03-13,Bradley Hilton,2,5
2020-03-13,Brenda Solada,2,6
2020-03-13,Daniel Eiffe,2,7
2020-03-13,Donald Trump,2,8
2020-03-13,Francis Commons,2,9
2020-03-13,Helen Chetney,2,10
2020-03-13,Jim Weatherup,2,11
2020-03-13,Kenneth Wheeler Jr,2,12
2020-03-13,Nelson Metz,2,13
2020-03-13,Scott Heins Getty,2,14
2020-03-13,Shea Omalley,2,15
2020-03-13,Andrew Cuomo,3,3
2020-03-13,Mike Pence,4,1
2020-03-13,Rosemary Gibson,4,2
2020-03-14,Alice Burke,1,2
2020-03-14,Amber Lee,1,3
2020-03-14,Andrew Cuomo Nygovcuomo,1,4
2020-03-14,Carissa Alexander,1,5
2020-03-14,Dan Mccoy,1,6
2020-03-14,Deana Michaels,1,7
2020-03-14,Joey Wildrick,1,8
2020-03-14,Kelsey Wright,1,9
2020-03-14,Kollin Chandler,1,10
2020-03-14,Lisa Mendoza,1,11
2020-03-14,Nyasha Biggs,1,12
2020-03-14,Ryan Mcmahon,1,13
2020-03-14,Samer Jaber,1,14
2020-03-14,Sharinel Nunez,1,15
2020-03-14,Sophia Taylor,1,16
2020-03-14,Yiwen Shi,1,17
2020-03-14,Andrew Cuomo,2,1
2020-03-15,Amy Klobuchar,1,4
2020-03-15,Andrew Yang,1,5
