date,person,count,rn
2020-03-13,Brad Prudhomme,1,1
2020-03-13,Irma Trosclair,1,2
2020-03-13,Patrick Jenkins,1,3
2020-03-18,Christian Richard,1,1
2020-03-18,Dan Fromme,1,2
2020-03-18,Jason Waller,1,3
2020-03-18,Mike Hundley,1,4
2020-03-18,Mike Salassi,1,5
2020-03-20,Bill Cassidy,1,1
2020-03-20,Clay Higgins,1,2
2020-03-20,John Kennedy,1,3
2020-03-20,Mark Piazza,1,4
2020-03-20,Russ Gunter,1,5
2020-03-20,Yuri Gunter,1,6
2020-03-27,Allen Mclain,1,1
2020-03-27,Mark Shirley,1,2
2020-03-28,Allen Mclain,1,1
2020-03-28,Mark Shirley,1,2
2020-04-06,Gavin Newsom,1,9
2020-04-06,Gretchen Whitmer,1,10
2020-04-06,Steve Sisolak,1,11
2020-04-06,Andrew Cuomo,3,1
2020-04-06,Boris Johnson,3,2
2020-04-06,Deborah Birx,3,3
2020-04-06,Jerome Adams,3,4
2020-04-06,John Bel Edwards,3,5
2020-04-06,John Polowczyk,3,6
2020-04-06,Lori Lightfoot,3,7
2020-04-06,Mike Pence,3,8
2020-04-10,John Bel Edward,1,1
2020-04-15,Darmond Mccowan Jarman,1,1
2020-04-27,Andrew Cuomo,1,1
2020-04-27,Bill Cassidy,1,2
2020-04-27,Bob Menendez,1,3
2020-04-27,Deborah Birx,1,4
2020-04-27,Donald Trump,1,5
2020-04-27,Kevin Hassett,1,6
2020-04-27,Larry Hogan,1,7
2020-04-27,Laura Figueroa Hernandez,1,8
2020-04-27,Mike Braun,1,9
2020-04-27,Mitch Mcconnell,1,10
2020-04-27,Nancy Pelosi,1,11
2020-04-27,Newsday Dan Janison,1,12
2020-04-27,Scott Eidler,1,13
2020-04-27,Steven Mnuchin,1,14
2020-04-27,Tom Cole,1,15
2020-05-01,Bob Hensgens,1,1
2020-05-01,Donald Trump,1,2
2020-05-01,Gifford Briggs,1,3
2020-05-01,Jean-Paul Coussan,1,4
2020-05-01,John Bel Edwards,1,5
2020-05-01,Phillip Devillier,1,6
2020-05-06,Carmine Galletta,1,1
2020-05-06,Michael Okeeffe,1,2
2020-05-06,Noel Digerolamo,1,3
2020-05-06,Paul Mazzeo,1,4
2020-05-17,Andrew Cuomo,1,1
2020-05-17,Jason Krause,1,2
2020-05-17,Michael Okeeffe,1,3
2020-05-17,Noel Digerolamo,1,4
2020-05-18,Bob Hensgens,1,1
2020-05-18,Gifford Briggs,1,2
2020-05-18,John Bel Edwards,1,3
2020-05-18,Phillip Devillier,1,4
2020-05-18,Steven Aucoin,1,5
2020-05-18,Stuart Bishop,1,6
2020-05-19,Bob Hensgens,1,1
2020-05-19,Gifford Briggs,1,2
2020-05-19,John Bel Edwards,1,3
2020-05-19,Phillip Devillier,1,4
2020-05-19,Stuart Bishop,1,5
2020-05-21,Steven Aucoin,1,3
2020-05-21,John Bel Edward,2,1
2020-05-21,Joshua Hardy,2,2
2020-05-22,John Bel Edward,1,3
2020-05-22,John Bel Edwards,1,4
2020-05-22,Joshua Hardy,2,1
2020-05-22,Steven Aucoin,2,2
2020-05-28,Ahmaud Arbery,3,6
2020-05-28,Amy Cooper,3,7
2020-05-28,Ang Garcia,3,8
2020-05-28,Brian Benjamin,3,9
2020-05-28,Christian Cooper,3,10
2020-05-28,Felix Ortiz,3,11
2020-05-28,Gregory Mcmichael,3,12
2020-05-28,John Bel Edwards,3,13
2020-05-28,Steve Aucoin,3,14
2020-05-28,Tom Austin,3,15
2020-05-28,Craig Gregory,8,3
2020-05-28,George Floyd,8,4
2020-05-28,John Bel Edward,8,5
2020-05-28,Joshua Hardy,11,2
2020-05-28,Steven Aucoin,13,1
2020-05-29,Craig Gregory,2,2
2020-05-29,George Floyd,2,3
2020-05-29,John Bel Edward,2,4
2020-05-29,Joshua Hardy,2,5
2020-05-29,Steven Aucoin,3,1
