date,person,count,rn
2020-02-05,Amanda Kita Yarborough,1,8
2020-02-05,Anthony Wallace,1,9
2020-02-05,Christopher Olsen,1,10
2020-02-05,Joe Parisi,1,11
2020-02-05,Patrick Kelly,1,12
2020-02-05,Satya Rhodes-Conway,1,13
2020-02-05,Allen Bateman,2,4
2020-02-05,Kristen Bernard,2,5
2020-02-05,Robert Kirchdoerfer,2,6
2020-02-05,Tom Haupt,2,7
2020-02-05,Janel Heinrich,3,2
2020-02-05,Jeanne Ayers,3,3
2020-02-05,Ryan Westergaard,4,1
2020-02-06,Amanda Kita-Yarbro,1,16
2020-02-06,Anthony Wallace,1,17
2020-02-06,Joseph Krien,1,18
2020-02-06,Mal Meyer,1,19
2020-02-06,Allen Bateman,2,10
2020-02-06,Amanda Kita Yarborough,2,11
2020-02-06,Christopher Olsen,2,12
2020-02-06,Jake Baggot,2,13
2020-02-06,Madalyn Oneill,2,14
2020-02-06,Robert Kirchdoerfer,2,15
2020-02-06,Jake Baggott,3,7
2020-02-06,Nan,3,8
2020-02-06,Patrick Kelly,3,9
2020-02-06,Tom Haupt,4,6
2020-02-06,Janel Heinrich,6,5
2020-02-06,Jeanne Ayers,7,4
2020-02-06,Ryan Westergaard,8,2
2020-02-06,Satya Rhodes-Conway,8,3
2020-02-06,Joe Parisi,11,1
2020-02-07,Amanda Kita Yarborough,1,1
2020-02-07,Janel Heinrich,1,2
2020-02-07,Jeanne Ayers,1,3
2020-02-07,Nan,1,4
2020-02-07,Pete Shult,1,5
2020-02-07,Ryan Westergaard,1,6
2020-02-07,Tom Haupt,1,7
2020-02-08,Andrew Thompson,1,1
2020-02-08,Jeanne Ayers,1,2
2020-02-08,Kris Ehresmann,1,3
2020-02-08,Nan,1,4
2020-02-08,Pete Shult,1,5
2020-02-08,Rajesh Prabhu,1,6
2020-02-08,Tom Haupt,1,7
2020-02-10,Nan,1,1
2020-02-10,Stephanie Fryer,1,2
2020-02-11,Nan,1,1
2020-02-12,Nan,1,1
2020-02-13,Jennifer Culotta,1,1
2020-02-13,Liz Pflum,1,2
2020-02-13,Megan Schroeder,1,3
2020-02-13,Michael Walters,1,4
2020-02-14,Allen Bateman,1,1
2020-02-14,Nan,1,2
2020-02-22,Allison Arwady,1,1
2020-02-22,Erin Carney,1,2
2020-02-22,Holley Rauen,1,3
2020-02-22,Janel Heinrich,1,4
2020-02-22,Julie Sullivan-Springhetti,1,5
2020-02-22,Nicholas Bogel-Burroughs,1,6
2020-02-22,Ruth Jones,1,7
2020-02-25,Danielle Krbecek,1,1
2020-02-25,Joseph Mcbride,1,2
2020-02-25,Madalyn Oneill,1,3
2020-02-26,Trevor Olson,1,1
2020-02-27,Brian Simmons,1,1
2020-02-27,Lisa Bungum,1,2
2020-02-28,Brian Simmons,1,2
2020-02-28,Lisa Bungum,1,3
2020-02-28,Melissa Moran,1,4
2020-02-28,Nan,1,5
2020-02-28,Tabatha Wethal,1,6
2020-02-28,Karri Bartlett,2,1
2020-02-29,Karri Bartlett,1,1
2020-03-01,Brenda Klahn,1,1
2020-03-01,Casey Stubbs,1,2
2020-03-01,Colyer Zagelow,1,3
2020-03-01,Erica Mathis,1,4
2020-03-01,Laura Colyer Zagelow,1,5
2020-03-01,Marie-Noel Sandoval,1,6
2020-03-01,Nick Zupan,1,7
2020-03-02,Allen Bateman,2,2
2020-03-02,Tom Haupt,2,3
2020-03-02,Jeanne Ayers,3,1
2020-03-03,Alan Bateman,1,5
2020-03-03,Bryan Steil,1,6
2020-03-03,Carolyn Stanford Taylor,1,7
2020-03-03,Katy Byrnes Kaiser,1,8
2020-03-03,Mike Pence,1,9
2020-03-03,Mike Thompson,1,10
2020-03-03,Molly Beck,1,11
2020-03-03,Nan,1,12
2020-03-03,Nancy Messonnier,1,13
2020-03-03,Perry Hibner,1,14
2020-03-03,Sally Zirbel-Donisch,1,15
2020-03-03,Tony Evers,1,16
2020-03-03,Chris Bucher,2,1
2020-03-03,Jeanne Ayers,2,2
2020-03-03,Melissa Baldauff,2,3
2020-03-03,Tom Haupt,2,4
2020-03-04,Jeanne Ayers,1,5
2020-03-04,Marcus Plescia,1,6
2020-03-04,Mike Schraa,1,7
2020-03-04,Brent Mchenry,2,1
2020-03-04,Mike Pence,2,2
2020-03-04,Robert Kueffer,2,3
2020-03-04,Ryan Westergaard,2,4
2020-03-05,Brandon Arbuckle,1,1
2020-03-05,Janel Heinrich,1,2
2020-03-05,Jeanne Ayers,1,3
2020-03-05,Marcus Plescia,1,4
2020-03-05,Ryan Westergaard,1,5
2020-03-05,Tammy Baldwin,1,6
2020-03-06,Alderman Michael Murphy,1,2
2020-03-06,Allen Bateman,1,3
2020-03-06,Donald Trump,1,4
2020-03-06,Erik Ljung,1,5
2020-03-06,Jeanette Kowalik,1,6
2020-03-06,Nick Tomaro,1,7
2020-03-06,Sanjib Bhattacharyya,1,8
2020-03-06,Traci Desalvo,2,1
2020-03-07,Allen Bateman,1,2
2020-03-07,Donald Trump,1,3
2020-03-07,Lieske Giese,1,4
2020-03-07,Sanjib Bhattacharyya,1,5
2020-03-07,Traci Desalvo,2,1
2020-03-08,Antonio Ramirez Barron,1,1
2020-03-08,Bonnie Woodward,1,2
2020-03-08,David Weltman,1,3
2020-03-08,Elliott Levine,1,4
2020-03-08,Jose Ramirez,1,5
2020-03-08,Katherine Gorman,1,6
2020-03-08,Kim Reynolds,1,7
2020-03-08,Mathew Roberts,1,8
2020-03-08,Matthew Robinson,1,9
2020-03-08,Roger Carroll,1,10
2020-03-08,Traci Desalvo,1,11
2020-03-09,Minhaj Husain,1,4
2020-03-09,Nan,1,5
2020-03-09,Gwen Moore,2,1
