date,person,count,rn
2020-03-31,Clay Bishop,1,1
2020-03-31,Columbus Stephens,1,2
2020-03-31,Jim Brown,1,3
2020-03-31,Justin Bamberg,1,4
2020-03-31,Linda Bell,1,5
2020-03-31,Steve Bratton,1,6
2020-04-11,Charles Williams,1,1
2020-04-11,Christian Soura,1,2
2020-04-11,Dunc Williams,1,3
2020-04-11,Graham Adams,1,4
2020-04-13,Amber Phillips,1,3
2020-04-13,Andrew Cuomo,1,4
2020-04-13,Andrew Phillip,1,5
2020-04-13,Andrew Phillips,1,6
2020-04-13,Brandon Ocotree,1,7
2020-04-13,Brynn Anderson,1,8
2020-04-13,Cardinal Timothy Dolan,1,9
2020-04-13,Charles Pritchett,1,10
2020-04-13,Charlie Collins,1,11
2020-04-13,Dave Hennen,1,12
2020-04-13,David Baggett,1,13
2020-04-13,Henry Mcmaster,1,14
2020-04-13,James Varney,1,15
2020-04-13,Jared Moore,1,16
2020-04-13,Jesus Christ,1,17
2020-04-13,John Bel Edwards,1,18
2020-04-13,Karen Blevins,1,19
2020-04-13,Kathy Keller,1,20
2020-04-13,Laura Kelly,1,21
2020-04-13,Mahlon Lecroix,1,22
2020-04-13,Matt Mcgarity,1,23
2020-04-13,Paula Reid Ainsworth,1,24
2020-04-13,Phil Hyman,1,25
2020-04-13,Pierbattista Pizzaballa,1,26
2020-04-13,Pope Francis,1,27
2020-04-13,Robert Ainsworth,1,28
2020-04-13,Ron Phillips,1,29
2020-04-13,Waylon Bailey,1,30
2020-04-13,Jamie Mayo,2,1
2020-04-13,Kay Ivey,2,2
2020-04-14,Christy Hall,1,1
2020-04-14,Henry Mcmaster,1,2
2020-04-14,Jean Hartzog,1,3
2020-04-14,Joseph Bustos,1,4
2020-04-14,Ken Stinson,1,5
2020-04-14,Michael Dennis,1,6
2020-04-15,Christy Hall,1,1
2020-04-15,Henry Mcmaster,1,2
2020-04-15,Ken Stinson,1,3
2020-04-16,Christy Hall,1,1
2020-04-16,Henry Mcmaster,1,2
2020-04-16,Ken Stinson,1,3
2020-04-16,Watson Dorn,1,4
2020-04-17,Allan Kircher,1,1
2020-04-17,Bishop Baker,1,2
2020-04-17,Bishop Stika,1,3
2020-04-17,Dan Mclellan,1,4
2020-04-17,Eric Meister,1,5
2020-04-17,Jerry Oldham,1,6
2020-04-17,Kontouri Alston,1,7
2020-04-17,Matt Hoffer,1,8
2020-04-17,Matthew Troxel,1,9
2020-04-17,Meg Goorley,1,10
2020-04-17,Merton Hall,1,11
2020-04-17,Nicolas Galindo,1,12
2020-04-17,Our Lady,1,13
2020-04-17,Patrick Tyndall,1,14
2020-04-17,Ryan Vincent,1,15
2020-04-17,Wendy Jarrell,1,16
2020-04-19,Bertha Goins,1,1
2020-04-19,Billy Campbell,1,2
2020-04-19,Clay Lowder,1,3
2020-04-19,Graham Adams,1,4
2020-04-19,Henry Mcmaster,1,5
2020-04-19,Jan Eberth,1,6
2020-04-19,Jason Cummings,1,7
2020-04-19,Kevin Johnson,1,8
2020-04-19,Lindsey Graham,1,9
2020-04-19,Lonnie Hosey,1,10
2020-04-19,Marsha Blackburn,1,11
2020-04-19,Nick Davidson,1,12
2020-04-19,Ron Munnerlyn,1,13
2020-04-19,Rose Dobson-Elliott,1,14
2020-04-19,Sandy Dees,1,15
2020-04-19,Sean Hannity,1,16
2020-04-19,Themselvessouth Carolinians,1,17
2020-04-19,Wendy Brawley,1,18
2020-04-27,Chadwick Bozeman,1,1
2020-04-27,Ernestine Moore,1,2
2020-04-27,Henry Mcmaster,1,3
2020-04-27,Howard Boyd,1,4
2020-04-27,Jay Lucas,1,5
2020-04-27,Jerry Scheer,1,6
2020-04-27,Joe Riley,1,7
2020-04-27,Michael Shemtov,1,8
2020-04-27,Myra Thompson,1,9
2020-04-27,Tom Colicchio,1,10
2020-05-02,Chadwick Bozeman,1,1
2020-05-02,Ernestine Moore,1,2
2020-05-02,Henry Mcmaster,1,3
2020-05-02,Howard Boyd,1,4
2020-05-02,Jay Lucas,1,5
2020-05-02,Jerry Scheer,1,6
2020-05-02,Joe Riley,1,7
2020-05-02,Michael Shemtov,1,8
2020-05-02,Myra Thompson,1,9
