date,person,count,rn
2020-03-10,Avery Frix,1,1
2020-03-10,Charles Mccall,1,2
2020-03-10,Dixie Jackson,1,3
2020-03-11,Dewayne Pemberton,1,4
2020-03-11,Matt Meredith,1,5
2020-03-11,Steven Wright,1,6
2020-03-11,Avery Frix,2,1
2020-03-11,Charles Mccall,2,2
2020-03-11,Dixie Jackson,2,3
2020-03-12,Avery Frix,1,1
2020-03-12,Charles Mccall,1,2
2020-03-12,Dixie Jackson,1,3
2020-03-13,Becky Elliott,1,5
2020-03-13,Charlie Harper,1,6
2020-03-13,Deborah Carment,1,7
2020-03-13,Kim Walton,1,8
2020-03-13,Michelle Keeling,1,9
2020-03-13,Tom Carment,1,10
2020-03-13,Avery Frix,2,1
2020-03-13,Charles Mccall,2,2
2020-03-13,Dixie Jackson,2,3
2020-03-13,Janelle Stecklein,2,4
2020-03-17,Bret Smith,1,1
2020-03-17,Charles Mccall,1,2
2020-03-17,Dewayne Pemberton,1,3
2020-03-17,Joan Lange,1,4
2020-03-17,Ken Doke,1,5
2020-03-17,Kevin Stitt,1,6
2020-03-17,Matt Meredith,1,7
2020-03-17,Mike Miller,1,8
2020-03-18,Dewayne Pemberton,1,1
2020-03-18,Johnny Teehee,1,2
2020-03-18,Lynn Hamlin,1,3
2020-03-18,Matt Meredith,1,4
2020-03-18,Steven Wright,1,5
2020-03-19,Marlon Coleman,1,1
2020-03-19,Paul Ziriax,1,2
2020-03-19,Wayne Divelbiss,1,3
2020-03-22,Avery Frix,1,1
2020-03-22,Ken Doke,1,2
2020-03-22,Nan,1,3
2020-03-25,Charla Sloan,1,1
2020-03-25,Dena Wilson,1,2
2020-03-25,Jon Moore,1,3
2020-03-25,Susan Mcholland,1,4
2020-03-26,Bret Smith,2,1
2020-03-26,Kevin Stitt,2,2
2020-03-27,Nan,2,1
2020-04-13,Marie Synar,1,1
2020-04-13,Marlon Coleman,1,2
2020-04-14,Ivory Vann,1,1
2020-04-14,Jeff Gullett,1,2
2020-04-14,Marlon Coleman,1,3
2020-04-14,Michelle Shirley,1,4
2020-04-14,Pete Carson,1,5
2020-04-14,Stephanie Morgan,1,6
2020-04-15,Sean Roberts,1,1
2020-04-15,Tyler Evans,1,2
2020-04-17,Dewayne Pemberton,1,1
2020-04-17,Donald Trump,1,2
2020-04-17,Josh Hutchins,1,3
2020-04-17,Shannon Grimes,1,4
2020-04-18,Dewayne Pemberton,1,1
2020-04-18,Donald Trump,1,2
2020-04-18,Josh Hutchins,1,3
2020-04-18,Shannon Grimes,1,4
2020-04-22,Marie Synar,1,1
2020-04-22,Mike Miller,1,2
2020-04-24,Anthony Fauci,1,1
2020-04-24,Dewayne Pemberton,1,2
2020-04-24,George Monks,1,3
2020-04-24,Jackie Parnell,1,4
2020-04-24,John Galdamez,1,5
2020-04-24,Kathleen Schunemann,1,6
2020-04-24,Kevin Stitt,1,7
2020-04-24,Matt Meredith,1,8
2020-04-25,Bryan Warner,1,1
2020-04-25,Chuck Hoskin Jr,1,2
2020-04-25,Dante Sanders,1,3
2020-05-02,Jarod Mendenhall,1,1
2020-05-02,John Little,1,2
2020-05-03,Dell Barnes,1,1
2020-05-03,Dewayne Pemberton,1,2
2020-05-03,Justin Kennedy,1,3
2020-05-03,Kevin Stitt,1,4
2020-05-03,Matt Meredith,1,5
2020-05-03,Shannon Grimes,1,6
2020-05-03,Stiitt Soonercare,1,7
2020-05-04,Dell Barnes,1,1
2020-05-04,Dewayne Pemberton,1,2
2020-05-04,Justin Kennedy,1,3
2020-05-04,Kevin Stitt,1,4
2020-05-04,Matt Meredith,1,5
2020-05-04,Shannon Grimes,1,6
2020-05-04,Stiitt Soonercare,1,7
2020-05-12,Jeff Oneal,2,1
2020-05-12,Jeff Smith,2,2
2020-05-12,Jessica Blair Theilken,2,3
2020-05-12,Jim Blair,2,4
2020-05-12,Ken Doke,2,5
2020-05-15,Chris Sneed,1,1
2020-05-15,David Hardin,1,2
2020-05-15,Dewayne Pemberton,1,3
2020-05-15,Kevin Stitt,1,4
2020-05-15,Kim David,1,5
2020-05-15,Matt Meredith,1,6
2020-05-15,Wayne Shaw,1,7
2020-05-17,Alondo Edwards,1,1
2020-05-17,Karen Youngblood,1,2
2020-05-17,Rachel Holt,1,3
2020-05-19,Jan Largent,1,1
2020-05-20,Cynthia Roe,1,1
2020-05-20,Kevin Stitt,1,2
2020-05-20,Ronn Rowland,1,3
2020-05-26,Erik Puckett,2,1
2020-05-26,John Little,2,2
2020-05-26,Randy Harris,2,3
2020-05-27,Jeff Smith,1,1
2020-05-31,Billy Woods,1,1
2020-05-31,Bret Smith,1,2
2020-05-31,Ken Doke,1,3
2020-05-31,Kenny Payne,1,4
2020-05-31,Rachel Holt,1,5
2020-07-02,Erik Puckett,1,1
2020-07-02,Jerry Needham,1,2
2020-07-02,Kevin Stitt,1,3
2020-07-02,Steve Braun,1,4
2020-07-03,Barack Obama,1,1
2020-07-03,Cedric Johnson,1,2
2020-07-03,Donald Trump,1,3
2020-07-03,George Floyd,1,4
2020-07-03,John Hunter,1,5
2020-07-05,Catherine White,2,1
2020-07-05,Jeff Cranton,2,2
2020-07-06,Catherine White,2,1
2020-07-06,Jeff Cranton,2,2
