date,person,count,rn
2020-02-01,Jennifer Corder,1,1
2020-03-17,Larry Hogan,1,1
2020-03-17,Regina Gearhart,1,2
2020-03-21,Mark Povroznik,1,1
2020-03-21,Tessa Bowman,1,2
2020-03-24,Bob Stephens,1,1
2020-03-24,Diane Lee,1,2
2020-03-27,Adam Bednar,1,2
2020-03-27,Amy Forliti,1,3
2020-03-27,Amy Klobluchar,1,4
2020-03-27,Antonio Olivo,1,5
2020-03-27,Briana Adhikusuma,1,6
2020-03-27,Bruce Depuyt,1,7
2020-03-27,Bryan Renbaum,1,8
2020-03-27,Cianna Greaves,1,9
2020-03-27,Diane Lee,1,10
2020-03-27,Donald Trump,1,11
2020-03-27,Earl Devaney,1,12
2020-03-27,Emily Opilo,1,13
2020-03-27,Fenit Nirappil,1,14
2020-03-27,Greg Larry,1,15
2020-03-27,Heather Mongillio,1,16
2020-03-27,Jeff Barker,1,17
2020-03-27,Jess Nocera,1,18
2020-03-27,Jodi Beder,1,19
2020-03-27,John Bessler,1,20
2020-03-27,Kelly Broderick,1,21
2020-03-27,Laura Vozzella,1,22
2020-03-27,Leana Wen,1,23
2020-03-27,Lisa Robinson,1,24
2020-03-27,Madison Bateman,1,25
2020-03-27,Mary Odonnell,1,26
2020-03-27,Mckenna Oxenden,1,27
2020-03-27,Meredith Cohn,1,28
2020-03-27,Mike Lewis,1,29
2020-03-27,Mike Murillo,1,30
2020-03-27,Nathan Ruiz,1,31
2020-03-27,Nicolas Straut,1,32
2020-03-27,Pete Lesher,1,33
2020-03-27,Rachel Menitoff,1,34
2020-03-27,Robin Bravender,1,35
2020-03-27,Stephen Janis,1,36
2020-03-27,Steve Bohnel,1,37
2020-03-27,Taya Graham,1,38
2020-03-27,Tom Hall,1,39
2020-03-27,Larry Hogan,2,1
2020-04-10,Adam Zielonka,1,2
2020-04-10,Akira Kyles,1,3
2020-04-10,Andrew Schotz,1,4
2020-04-10,Bob Stephens,1,5
2020-04-10,Brian Chisholm R-Anne Arundel,1,6
2020-04-10,Brian Griffiths,1,7
2020-04-10,Briana Adhikusuma,1,8
2020-04-10,Bryan Renbaum,1,9
2020-04-10,Bryan Sears,1,10
2020-04-10,Catherine Pugh,1,11
2020-04-10,Cianna Greaves,1,12
2020-04-10,Diana Waterman,1,13
2020-04-10,Easter Bunny,1,14
2020-04-10,Hagerstown Herald,1,15
2020-04-10,Hannah Gaskill,1,16
2020-04-10,Heather Mongillo,1,17
2020-04-10,Hunter Douglas,1,18
2020-04-10,Jane Bellmyer,1,19
2020-04-10,Jeremy Arias,1,20
2020-04-10,Johns Hopkins,1,21
2020-04-10,Jon Kelvey,1,22
2020-04-10,Justin Fenton,1,23
2020-04-10,Kelly Schulz,1,24
2020-04-10,Leni Preston,1,25
2020-04-10,Luke Broadwater,1,26
2020-04-10,Mallory Sofastaii,1,27
2020-04-10,Meredith Cohn,1,28
2020-04-10,Mike Hellgren,1,29
2020-04-10,Mike Lewis,1,30
2020-04-10,Nathan Ruiz,1,31
2020-04-10,Pamela Wood,1,32
2020-04-10,Peter Franchot,1,33
2020-04-10,Sophie Kaplan,1,34
2020-04-10,Tiffany Robertson,1,35
2020-04-10,Tim Curtis,1,36
2020-04-10,Tom Hall,1,37
2020-04-10,Larry Hogan,2,1
2020-04-14,Larry Hogan,1,1
2020-04-17,George Edwards,1,1
2020-04-17,Jackie Lewis,1,2
2020-04-17,Larry Hogan,1,3
2020-04-17,Patty Perillo,1,4
2020-04-17,Quintin Harry,1,5
2020-04-17,Wendell Beitzel,1,6
2020-04-28,Jerry Wurf,1,1
2020-04-28,Len Shindel,1,2
2020-04-28,Martin Luther King Jr,1,3
2020-05-15,Larry Hogan,1,1
2020-05-15,Paul Edwards,1,2
2020-05-15,Severna Park,1,3
2020-05-15,Steuart Pittman,1,4
2020-05-15,Wayne Gebelein,1,5
2020-05-20,Bill Ferguson,1,1
2020-05-20,Larry Hogan,1,2
2020-05-20,Mike Ricci,1,3
2020-05-20,Nilesh Kalyanaraman,1,4
2020-05-20,Pamela Wood Baltimore Sun,1,5
2020-06-14,Steve Schuh,1,1
2020-06-27,Angie Hahn,1,1
2020-06-27,Kenrick Gordon,1,2
2020-06-27,Tom Dixon,1,3
2020-07-01,Bob Mosier,1,1
2020-07-01,Michael Martirano,1,2
2020-07-01,Sonja Santelises,1,3
2020-07-02,Fran Phillips,2,1
2020-07-02,Glen Burnie,2,2
2020-07-02,Larry Hogan,2,3
