date,person,count,rn
2020-02-21,Bill Lee,1,1
2020-02-21,Carl Estep,1,2
2020-02-21,Carl Isaac Estep,1,3
2020-02-21,Charles Almon,1,4
2020-02-21,Dorothy Sutton,1,5
2020-02-21,Eugene Hoshiko,1,6
2020-02-21,John Large,1,7
2020-02-21,Martin Meissner,1,8
2020-02-21,Nicholas Todd Sutton,1,9
2020-02-21,Tamas Soki,1,10
2020-02-24,Nan,1,1
2020-02-25,Bill Good,1,1
2020-02-25,Brent Spiner,1,2
2020-02-25,Christopher Gorham,1,3
2020-02-25,Damien Wayne,1,4
2020-02-25,David Mccalpin,1,5
2020-02-25,Harley Quinn,1,6
2020-02-25,Harrison Ford,1,7
2020-02-25,Jennifer Walters,1,8
2020-02-25,Julie Wood,1,9
2020-02-25,Kevin Nolan,1,10
2020-02-25,Lady Shive,1,11
2020-02-25,Lex Luthor,1,12
2020-02-25,Matt Ryan,1,13
2020-02-25,Penny Dreadful,1,14
2020-02-25,Piers Wenger,1,15
2020-02-25,Rebecca Romijn,1,16
2020-02-25,Stephanie Beatriz,1,17
2020-02-25,Stephen Spielberg,1,18
2020-02-25,Tom Hardy,1,19
2020-02-25,Woody Harrelson,1,20
2020-03-01,Bryan Moore,1,23
2020-03-01,Clay Ingram,1,24
2020-03-01,Elizabeth Frantz,1,25
2020-03-01,Emily Elam,1,26
2020-03-01,Karen Landers,1,27
2020-03-01,Nat Richardson,1,28
2020-03-01,Amy Klobuchar,2,3
2020-03-01,Anita Walden,2,4
2020-03-01,Barack Obama,2,5
2020-03-01,Bernie Sanders,2,6
2020-03-01,Blake Gowen,2,7
2020-03-01,Bob Shepard,2,8
2020-03-01,Doina Chiacu,2,9
2020-03-01,Edward Guice,2,10
2020-03-01,Elizabeth Warren,2,11
2020-03-01,Greg Canfield,2,12
2020-03-01,Joe Biden,2,13
2020-03-01,Kay Ivey,2,14
2020-03-01,Lisa Brown,2,15
2020-03-01,Lisa Shumaker,2,16
2020-03-01,Los Angeles,2,17
2020-03-01,Michael Bloomberg,2,18
2020-03-01,Michael Douglas,2,19
2020-03-01,Rosemary Blackmon,2,20
2020-03-01,Terri Sewell,2,21
2020-03-01,Tom Steyer,2,22
2020-03-01,Dwight Satterfield,3,1
2020-03-01,Scott Harris,3,2
2020-03-02,Andrew Jerell Jones,1,20
2020-03-02,Arthur Smith,1,21
2020-03-02,Dan Pfeiffer,1,22
2020-03-02,Donald Trump,1,23
2020-03-02,Elizabeth Frantz,1,24
2020-03-02,Eric Thayer,1,25
2020-03-02,Sheri Sadler,1,26
2020-03-02,Shirley Weber,1,27
2020-03-02,Tim Obrien,1,28
2020-03-02,Amy Klobuchar,2,10
2020-03-02,Doina Chiacu,2,11
2020-03-02,Elizabeth Warren,2,12
2020-03-02,Jarrett Renshaw,2,13
2020-03-02,Lisa Shumaker,2,14
2020-03-02,Michael Martina,2,15
2020-03-02,Mike Bloomberg,2,16
2020-03-02,Peter Cooney,2,17
