date,person,count,rn
2020-03-18,Carol Darlington,3,1
2020-03-18,Chris Shannon,3,2
2020-03-18,Dee Jungman,3,3
2020-03-18,Donald Trump,3,4
2020-03-18,Eric Killian,3,5
2020-03-18,George Alward,3,6
2020-03-18,Lydia Watson,3,7
2020-03-18,Sarah Kile,3,8
2020-03-22,Gretchen Whitmer,1,1
2020-03-22,Martha Raddatz,1,2
2020-03-25,Paul Berg,1,1
2020-03-25,Shannon Martin,1,2
2020-03-25,Tom Wood,1,3
2020-04-01,Bill Sorensen,1,1
2020-04-01,Mike Mack,1,2
2020-04-27,Mark Alan Patterson,1,1
2020-04-27,Nizamuddin Markaz,1,2
2020-04-27,Rizwan Ahmed,1,3
2020-04-27,Tablighi Jamaat,1,4
2020-04-27,Vinod Kakadiya,1,5
2020-05-16,Carrie Risch,1,1
2020-05-16,Cindy Hubble,1,2
2020-05-16,Jamie Malicki,1,3
2020-05-16,Jeff Neely,1,4
2020-05-16,Katy Kildee,1,5
2020-05-16,Ken Scarmeas,1,6
2020-05-16,Melinda Dalessandro,1,7
2020-05-16,Michelle Rashott,1,8
2020-05-16,Villa Dalessandro,1,9
2020-05-16,Zoey Berisha,1,10
2020-05-19,Janice Dean,3,1
2020-05-20,Allen Burton,1,29
2020-05-20,Andrew Arnold,1,30
2020-05-20,Andrew Layton,1,31
2020-05-20,Aurora Ellis,1,32
2020-05-20,Barack Obama,1,33
2020-05-20,Chris Dolce,1,34
2020-05-20,Corteva Agriscience,1,35
2020-05-20,Elizabeth Joseph,1,36
2020-05-20,Frank Witsil,1,37
2020-05-20,Ganesh Setty,1,38
2020-05-20,Gretchen Whitmore,1,39
2020-05-20,Jair Bolsonaro,1,40
2020-05-20,Joe Biden,1,41
2020-05-20,Joe Sutton,1,42
2020-05-20,Jon Favreau,1,43
2020-05-20,Ken Paxton,1,44
2020-05-20,Kyle Bandlow,1,45
2020-05-20,Maria Caspani,1,46
2020-05-20,Mark Ogden,1,47
2020-05-20,Michael Flynn,1,48
2020-05-20,Michelle Krupa,1,49
2020-05-20,Nan,1,50
