date,person,count,rn
2020-02-28,Bryan Anderson,1,1
2020-02-28,Josh Clayton,1,2
2020-05-04,Josh Clayton,3,4
2020-05-04,Ryan Rucktaeschel,4,1
2020-05-04,Sisseton Wahpeton Oyate,4,2
2020-05-04,Tom Wilson,4,3
2020-05-11,Darryl Lacounte,1,1
2020-05-11,Delbert Hopkins Jr,1,2
2020-05-11,Harold Frazier,1,3
2020-05-11,Kristi Noem,1,4
2020-05-11,Maggie Seidel,1,5
