date,person,count,rn
2020-03-03,Imran Kazmi,1,1
2020-03-03,Ngozi Ezike,1,2
2020-03-03,Tim Lehan,1,3
2020-03-11,John Church,1,1
2020-03-15,Andrew Chesney,1,1
2020-03-15,Andy Mckean,1,2
2020-03-15,Brad Cavanagh,1,3
2020-03-15,Brian Schatz,1,4
2020-03-15,Caitlin Pedati,1,5
2020-03-15,Cheri Bustos,1,6
2020-03-15,Chuck Grassley,1,7
2020-03-15,Chuck Isenhart,1,8
2020-03-15,Kim Reynold,1,9
2020-03-15,Lindsay James,1,10
2020-03-15,Nan,1,11
2020-03-15,Pam Jochum,1,12
2020-03-15,Pat Grassley,1,13
2020-03-15,R-New Hartford,1,14
2020-03-15,Rob Hogg,1,15
2020-03-15,Shannon Lundgren,1,16
2020-03-17,Anthony Fauci,1,1
2020-03-17,Brian Stewart,1,2
2020-03-17,Dave Syverson,1,3
2020-03-17,Frank Haney,1,4
2020-03-17,John Cabello,1,5
2020-03-17,Mike Pence,1,6
2020-03-17,Scooby Doo,1,7
2020-03-17,Tom Mcnamara,1,8
2020-03-20,Adam Collins,1,1
2020-03-20,Alicia Fabbre,1,2
2020-03-20,Ben White,1,3
2020-03-20,Bernard Carey,1,4
2020-03-20,Billy Jacobs,1,5
2020-03-20,Brendan Rigney,1,6
2020-03-20,Brian Stewart,1,7
2020-03-20,Cara Bader,1,8
2020-03-20,Cecil Partee,1,9
2020-03-20,Chalkbeat Yana Kunichoff,1,10
2020-03-20,Connie Mixon,1,11
2020-03-20,Darcel Rockett,1,12
2020-03-20,Dick Durbin,1,13
2020-03-20,Donald Trump,1,14
2020-03-20,Doug Jensen,1,15
2020-03-20,Elizabeth Brandt,1,16
2020-03-20,Eric Fulcomer,1,17
2020-03-20,Eric Zorn,1,18
2020-03-20,Eugene Daniels,1,19
2020-03-20,Gavin Newsom,1,20
2020-03-20,Greg Hinz,1,21
2020-03-20,Gregory Pratt,1,22
2020-03-20,Jack Omalley,1,23
2020-03-20,Javonte Anderson,1,24
2020-03-20,Jen Martinez,1,25
2020-03-20,Jerry Nowicki,1,26
2020-03-20,John Byrne,1,27
2020-03-20,John Cabello,1,28
2020-03-20,Kristen Schorsch,1,29
2020-03-20,Marie Newman,1,30
2020-03-20,Mark Curran,1,31
2020-03-20,Mark Konkol,1,32
2020-03-20,Mary Hansen,1,33
2020-03-20,Maureen Odonnell,1,34
2020-03-20,Michael Negron,1,35
2020-03-20,Mike Fricilone,1,36
2020-03-20,Mirela Krawczyk,1,37
2020-03-20,Nader Issa,1,38
2020-03-20,Nick Kindelsperger,1,39
2020-03-20,Quint Forgey,1,40
2020-03-20,Rachel Hinton,1,41
2020-03-20,Rahm Emanuel,1,42
2020-03-20,Robert Mccoppin,1,43
2020-03-20,Ron Desantis,1,44
2020-03-20,Rosemary Sobol,1,45
2020-03-20,Samantha Aigner-Treworgy,1,46
2020-03-20,Scott Bierman,1,47
2020-03-20,Stefan Schaffer,1,48
2020-03-20,Steve Koch,1,49
2020-03-20,Terry Obrien,1,50
2020-03-24,Carl Utt,1,1
2020-03-24,Ed Klein,1,2
2020-03-24,Jody Coss,1,3
2020-03-25,Connie Kuntz,1,1
2020-03-25,Connie Kuntz Connie Kuntz,1,2
2020-03-25,Mark Gridley,1,3
2020-03-28,Jodi Miller,2,1
2020-03-28,Nan,2,2
2020-03-28,Randy Bukas,2,3
2020-04-01,Donald Trump,1,1
2020-04-01,Ngozi Ezike,1,2
2020-04-01,Sandra Martell,1,3
2020-04-02,Alec Schlichting,1,1
2020-04-02,Dennis Oppold,1,2
2020-04-02,Denny Oppold,1,3
2020-04-02,Fehr Graham,1,4
2020-04-02,John Borling,1,5
2020-04-02,Mcdonnell Douglas,1,6
2020-04-02,Terry Yount,1,7
2020-04-08,Leonard Friedhof,1,1
2020-04-08,Todd Mckenna,1,2
2020-04-08,Tracie Dohms,1,3
2020-04-11,Pamela Alderman,1,1
2020-04-11,Timothy Hood,1,2
2020-04-17,Michael Perry,1,1
2020-04-17,Scott Townsend,1,2
2020-04-20,Alma Durr,1,1
2020-04-20,Brian Stewart,1,2
2020-04-20,Chapin Rose,1,3
2020-04-20,Colleen Connell,1,4
2020-04-20,Craig Wilcox,1,5
2020-04-20,Dan Mcconchie,1,6
2020-04-20,Jason Plummer,1,7
2020-04-20,Jil Tracy,1,8
2020-04-20,John Cabello,1,9
2020-04-20,Juliana Stratton,1,10
2020-04-20,Paul Schimpf,1,11
2020-04-20,Steve Mcclure,1,12
2020-04-21,Alma Durr,1,1
2020-04-21,Brian Stewart,1,2
2020-04-21,Chapin Rose,1,3
2020-04-21,Colleen Connell,1,4
2020-04-21,Craig Wilcox,1,5
2020-04-21,Dan Mcconchie,1,6
2020-04-21,Jason Plummer,1,7
2020-04-21,Jil Tracy,1,8
2020-04-21,John Cabello,1,9
2020-04-21,Juliana Stratton,1,10
2020-04-21,Paul Schimpf,1,11
2020-04-21,Steve Mcclure,1,12
2020-04-22,Alma Durr,1,1
2020-04-22,Brian Stewart,1,2
2020-04-22,Chapin Rose,1,3
2020-04-22,Colleen Connell,1,4
2020-04-22,Craig Wilcox,1,5
2020-04-22,Dan Mcconchie,1,6
2020-04-22,Jason Plummer,1,7
2020-04-22,Jil Tracy,1,8
2020-04-22,John Cabello,1,9
2020-04-22,Juliana Stratton,1,10
2020-04-22,Paul Schimpf,1,11
2020-04-22,Steve Mcclure,1,12
2020-04-30,Darren Bailey,1,1
2020-04-30,John Cabello,1,2
2020-05-01,Darren Bailey,1,1
2020-05-01,Georgette Braun,1,2
2020-05-01,John Cabello,1,3
2020-05-01,Peter Breen,1,4
2020-05-01,Stephen Cassell,1,5
2020-05-02,Peter Breen,1,1
2020-05-02,Stephen Cassell,1,2
2020-05-03,Christinlola Getty,1,1
2020-05-03,Stephen Cassell,1,2
2020-05-03,Susan Thomas,1,3
2020-05-03,Thomas Ciesielka,1,4
2020-05-04,Nan,1,1
2020-05-05,Barack Obama,1,1
2020-05-05,Darren Bailey,1,2
2020-05-05,Darren Bailey R-Xenia,1,3
2020-05-05,Joan Fefferman,1,4
2020-05-05,John Cabello,1,5
2020-05-05,Mark Curran,1,6
2020-05-05,Michael Mchaney,1,7
2020-05-07,Dominick Lanzito,1,1
2020-05-07,Jennifer Johnson,1,2
2020-05-07,Ralph Northam,1,3
2020-05-07,Rodney Howard-Browne,1,4
2020-05-07,Stephen Cassell,1,5
2020-05-08,Jodi Miller,2,1
2020-05-08,Lysa Terkeurst,2,2
2020-05-08,Tom Winkowski,2,3
2020-05-09,Jodi Miller,1,1
2020-05-09,Lysa Terkeurst,1,2
2020-05-09,Tom Winkowski,1,3
2020-05-23,Andrew Chesney,1,1
2020-05-23,Dale Righter,1,2
2020-05-23,Don Harmon,1,3
2020-05-23,Jim Oberweis,1,4
2020-05-23,Kelly Burke,1,5
2020-05-23,Mike Madigan,1,6
2020-05-23,Sue Rezin,1,7
2020-05-23,Ted Schurter,1,8
