date,person,count,rn
2020-03-29,Billy Huskie,1,1
2020-03-29,Gina Ferazzi Los Angeles,1,2
2020-03-29,Jonah Yellowman,1,3
2020-03-29,Jonathan Nez,1,4
2020-03-29,Lisa Robbins,1,5
2020-03-29,Shanna Yazzie,1,6
2020-06-18,Ambrose Shepard Ganado,1,1
2020-06-18,Dee Bates,1,2
2020-06-18,Eugene Charley,1,3
2020-06-18,Fern Benally,1,4
2020-06-18,George Floyd,1,5
2020-06-18,Hosteen Huskay,1,6
2020-06-18,Jim Eubank,1,7
2020-06-18,Jonathan Nez,1,8
2020-06-18,Larry Foster,1,9
2020-06-18,Lavina Smith Kayenta,1,10
2020-06-18,Lita Dixon,1,11
2020-06-18,Margaret Yazzie Sanders,1,12
2020-06-18,Marion Todecheene,1,13
2020-06-18,Mary Benally,1,14
2020-06-18,Patricia Parrish,1,15
2020-06-18,Ron Tsosie,1,16
2020-06-18,Theodore Allen Chinle,1,17
2020-07-10,Bosque Redondo,1,1
2020-07-10,James Henry Carleton,1,2
2020-07-10,Jared Polis,1,3
2020-07-10,John Chivington,1,4
2020-07-10,Santa Fe Plaza,1,5
